timestamp,x,y,z
0,1.66,-7.67,-7.24
10,6.26,-4.3,-11.2
20,10.39,-1.05,-16.39
30,12.14,0.35,-24.05
40,8.21,-0.56,-31.74
50,0.61,-1.53,-33.8
60,-6.69,-1.19,-30.88
70,-11.18,-0.44,-27.11
80,-12.46,-0.25,-25.18
90,-10.83,-0.11,-25.29
100,-8.11,0.14,-25.21
110,-5.52,0.99,-24.23
120,-3.73,1.54,-23.3
130,-2.61,2.17,-22.45
140,-2.21,2.45,-21.67
150,-2.25,2.55,-20.89
160,-2.19,2.76,-20.31
170,-1.93,2.98,-20.14
180,-1.71,3.09,-20.07
190,-1.84,2.92,-19.59
200,-2.34,2.44,-18.92
210,-2.72,1.94,-18.17
220,-2.67,1.72,-17.51
230,-2.58,1.26,-16.7
240,-2.5,0.47,-15.69
250,-2.66,-0.43,-14.27
260,-2.98,-1.23,-12.6
270,-3.18,-1.75,-10.73
280,-2.93,-1.98,-8.89
290,-2.41,-1.87,-7.02
300,-1.83,-1.95,-5.21
310,-1.4,-2.21,-3.55
320,-1.2,-2.69,-1.95
330,-1.15,-3.0,-0.4
340,-1.11,-3.12,1.21
350,-1.26,-3.0,3.17
360,-1.28,-2.78,5.02
370,-1.4,-2.71,6.36
380,-1.52,-2.96,7.27
390,-1.71,-3.44,7.9
400,-1.92,-4.14,8.78
410,-1.98,-4.83,10.09
420,-2.12,-5.29,12.11
430,-2.29,-5.36,14.93
440,-2.42,-5.08,18.23
450,-2.91,-4.68,21.19
460,-3.89,-4.7,23.22
470,-4.96,-4.85,23.96
480,-5.85,-4.94,23.36
490,-6.28,-4.88,21.71
500,-6.2,-4.67,19.34
510,-6.06,-4.54,16.95
520,-5.75,-4.23,15.14
530,-5.43,-3.85,13.64
540,-5.28,-3.72,12.63
550,-5.45,-3.75,11.89
560,-5.86,-3.84,11.28
570,-6.42,-3.95,10.62
580,-6.59,-4.22,9.58
590,-6.23,-4.52,7.9
600,-5.6,-4.97,5.87
610,-4.95,-5.28,4.1
620,-4.47,-5.76,2.57
630,-4.12,-6.4,1.2
640,-3.89,-7.05,0.01
650,-3.25,-8.06,-1.01
660,-1.94,-8.9,-2.35
670,0.52,-8.54,-4.3
680,4.98,-6.43,-7.54
690,10.78,-2.82,-12.61
700,14.23,-1.18,-18.57
710,14.66,-0.56,-28.79
720,9.31,-0.6,-35.79
730,0.91,-0.14,-36.36
740,-6.29,0.64,-33.36
750,-10.69,0.84,-29.97
760,-11.96,0.75,-27.89
770,-10.17,1.38,-26.95
780,-6.97,2.26,-26.47
790,-4.36,2.96,-25.39
800,-2.99,3.37,-24.06
810,-2.58,3.54,-22.8
820,-2.51,3.65,-21.84
830,-2.69,3.59,-20.84
840,-3.22,3.25,-19.56
850,-3.84,2.94,-18.27
860,-4.49,2.55,-17.07
870,-5.0,2.05,-15.72
880,-4.88,1.8,-14.13
890,-4.29,1.92,-12.66
900,-3.77,2.11,-11.39
910,-3.44,1.85,-10.07
920,-2.99,1.62,-8.66
930,-2.09,1.56,-7.57
940,-1.13,2.31,-7.0
950,-0.72,3.45,-6.17
960,-0.85,3.54,-5.01
970,-1.11,2.65,-3.89
980,-1.31,2.07,-3.08
990,-1.62,2.03,-2.55
1000,-2.06,1.96,-1.66
