timestamp,x,y,z
0,1.73,3.42,-21.7
10,1.66,3.1,-21.82
20,1.36,2.65,-22.26
30,0.92,2.09,-22.56
40,0.6,1.66,-22.73
50,0.47,1.23,-22.47
60,0.37,0.72,-21.46
70,0.35,0.34,-19.89
80,0.53,0.07,-18.07
90,0.96,-0.11,-16.13
100,1.24,-0.58,-13.98
110,1.44,-0.95,-11.75
120,1.65,-0.98,-9.48
130,1.94,-0.91,-7.27
140,2.1,-0.89,-5.08
150,2.27,-0.87,-2.97
160,2.5,-0.83,-1.0
170,2.81,-0.69,0.78
180,3.19,-0.5,2.44
190,3.44,-0.3,3.91
200,3.45,0.09,5.53
210,3.51,0.46,7.26
220,3.52,0.88,9.05
230,3.51,1.29,10.91
240,3.11,1.87,12.55
250,2.32,2.23,13.97
260,1.48,2.66,14.86
270,0.85,3.16,14.85
280,0.46,3.48,14.17
290,0.18,3.78,13.12
300,-0.06,4.17,12.02
310,-0.21,4.58,10.99
320,-0.32,5.03,10.25
330,-0.4,5.46,9.87
340,-0.57,5.84,9.86
350,-0.93,6.15,10.16
360,-1.35,6.37,10.58
370,-1.87,6.51,10.93
380,-2.51,6.56,11.2
390,-3.22,6.54,11.37
400,-3.96,6.45,11.47
410,-4.63,6.34,11.52
420,-5.21,6.12,11.59
430,-5.61,5.87,11.6
440,-5.88,5.52,11.51
450,-5.91,5.09,11.32
460,-5.55,4.74,10.98
470,-4.94,4.34,10.56
480,-4.18,3.93,10.13
490,-3.43,3.43,9.72
500,-2.73,2.83,9.07
510,-2.21,2.13,8.26
520,-1.93,1.36,7.32
530,-1.74,0.5,6.41
540,-1.48,-0.19,5.37
550,-1.41,-0.94,4.27
560,-1.58,-2.11,3.19
570,-1.29,-3.24,1.87
580,-0.01,-3.77,-0.44
590,2.59,-3.67,-4.23
600,5.58,-1.95,-9.17
610,7.45,-0.58,-14.47
620,6.37,-0.68,-19.18
630,3.14,-2.92,-22.27
640,0.39,-4.01,-23.5
650,-0.5,-3.66,-23.93
660,0.02,-2.84,-24.45
670,1.89,-2.7,-26.26
680,4.16,-1.43,-28.86
690,4.87,0.28,-30.52
700,3.58,1.82,-30.82
710,1.61,3.17,-30.1
720,0.22,4.4,-29.02
730,-0.38,5.26,-27.96
740,-0.47,5.7,-27.12
750,-0.57,5.66,-26.3
760,-0.93,5.2,-25.2
770,-1.28,4.61,-24.0
780,-1.27,3.9,-22.96
790,-1.0,3.3,-22.1
800,-0.6,2.77,-21.44
810,-0.18,2.21,-20.58
820,0.1,1.55,-19.26
830,0.28,0.9,-17.58
840,0.48,0.44,-15.7
850,0.91,-0.02,-13.56
860,1.38,-0.38,-11.72
870,1.79,-0.67,-9.86
880,2.27,-1.02,-7.95
890,2.85,-1.23,-6.03
900,3.27,-1.41,-4.09
910,3.56,-1.69,-2.27
920,3.68,-1.92,-0.72
930,3.7,-2.21,0.67
940,3.69,-2.49,1.85
950,3.79,-2.69,2.9
960,4.06,-2.88,3.8
970,4.36,-3.06,4.74
980,4.58,-3.19,5.89
990,4.8,-3.37,7.24
1000,4.94,-3.45,9.11
