timestamp,x,y,z
0,-7.7,4.17,17.51
10,-8.1,4.35,18.03
20,-8.32,4.6,18.22
30,-7.94,4.72,17.35
40,-7.69,4.95,16.29
50,-7.3,3.68,13.78
60,-7.55,3.47,11.8
70,-7.29,3.15,10.55
80,-6.64,2.65,9.81
90,-6.09,2.11,8.93
100,-5.53,1.37,7.92
110,-4.84,0.73,6.9
120,-3.87,-0.06,6.02
130,-2.31,-0.96,5.07
140,-0.39,-2.0,3.08
150,1.66,-3.12,-0.11
160,4.44,-3.88,-4.45
170,6.92,-3.22,-10.06
180,8.52,-1.7,-16.58
190,8.37,-0.58,-22.91
200,6.23,0.52,-27.18
210,3.56,1.56,-29.11
220,1.74,2.43,-29.81
230,1.08,2.78,-29.78
240,1.92,3.24,-29.36
250,3.74,4.03,-28.93
260,4.99,4.78,-28.58
270,4.82,4.99,-28.25
280,3.58,4.66,-27.58
290,2.04,4.18,-26.48
300,1.05,3.82,-25.16
310,0.71,3.61,-23.59
320,0.77,3.44,-21.69
330,0.96,3.23,-19.35
340,1.01,2.83,-16.69
350,0.83,2.46,-13.68
360,0.46,2.05,-10.54
370,-0.01,1.8,-7.39
380,-0.46,1.85,-4.22
390,-0.73,2.29,-1.22
400,-0.94,2.95,1.44
410,-1.18,3.6,3.84
420,-1.49,4.15,5.85
430,-1.91,4.5,7.56
440,-2.4,4.8,9.24
450,-2.88,5.04,11.07
460,-3.36,5.25,12.76
470,-4.03,5.44,14.2
480,-4.72,5.45,15.14
490,-5.5,5.37,15.68
500,-6.2,5.3,15.75
510,-6.75,5.09,15.44
520,-6.97,4.81,14.93
530,-6.73,4.58,14.16
540,-6.25,4.5,12.94
550,-5.64,4.02,11.2
560,-5.0,3.31,9.15
570,-4.76,2.25,6.96
580,-4.96,0.63,4.7
590,-5.39,-1.47,1.93
600,-5.05,-4.09,-1.75
610,-3.38,-6.1,-6.7
620,-0.11,-6.51,-12.9
630,3.88,-4.56,-19.89
640,6.69,-2.58,-26.55
650,7.79,-1.2,-31.75
660,7.62,0.11,-34.44
670,7.18,0.17,-34.83
680,5.61,0.68,-33.76
690,4.48,0.99,-31.38
700,4.01,1.18,-28.26
710,3.96,1.49,-25.2
720,4.22,1.84,-22.61
730,4.55,2.08,-20.4
740,4.68,2.53,-18.6
750,4.68,2.79,-17.3
760,4.53,2.87,-16.39
770,4.35,2.98,-15.55
780,4.02,3.1,-14.54
790,3.59,3.2,-13.31
800,3.01,3.21,-11.76
810,2.42,3.15,-9.9
820,1.88,3.25,-7.8
830,1.33,3.56,-5.8
840,0.8,3.9,-4.03
850,0.3,4.35,-2.41
860,-0.13,5.01,-0.95
870,-0.37,5.54,0.22
880,-0.47,6.04,1.14
890,-0.62,6.5,2.07
900,-0.84,6.81,3.12
910,-1.09,7.02,4.4
920,-1.36,7.21,5.75
930,-1.47,7.43,6.96
940,-1.53,7.64,7.87
950,-1.59,7.86,8.43
960,-1.72,8.03,8.81
970,-2.06,8.11,8.93
980,-2.4,8.24,8.67
990,-2.46,8.34,8.1
1000,-2.35,8.28,7.45
