timestamp,x,y,z
0,6.28,0.4,13.8
10,6.77,1.12,15.0
20,7.27,2.11,16.22
30,7.53,3.06,16.98
40,7.76,3.98,17.09
50,7.77,4.81,16.83
60,7.67,5.55,16.68
70,7.78,5.95,16.82
80,8.09,5.81,17.13
90,8.76,5.75,17.64
100,9.94,5.37,18.5
110,10.88,4.63,20.16
120,11.76,4.03,21.91
130,12.1,3.17,23.46
140,12.24,2.51,24.22
150,12.0,1.87,24.06
160,11.85,0.94,22.74
170,11.84,-0.15,20.67
180,11.94,-1.11,18.32
190,11.68,-2.21,15.91
200,11.25,-3.4,13.53
210,10.49,-4.58,11.39
220,9.51,-5.66,9.24
230,8.09,-6.65,6.95
240,6.56,-7.47,4.75
250,5.23,-8.3,2.74
260,4.31,-9.05,0.99
270,3.6,-9.79,-0.5
280,2.53,-10.71,-1.76
290,0.57,-11.67,-2.62
300,-2.05,-12.96,-3.22
310,-4.0,-13.54,-3.88
320,-5.62,-13.98,-4.53
330,-5.64,-14.43,-6.37
340,-4.04,-14.22,-8.88
350,-1.38,-14.18,-11.93
360,1.5,-14.32,-15.57
370,3.29,-14.45,-19.46
380,3.35,-14.24,-23.89
390,1.28,-13.62,-28.36
400,-2.65,-13.03,-32.03
410,-6.11,-12.82,-36.33
420,-9.74,-11.42,-40.4
430,-12.62,-10.57,-42.98
440,-13.01,-9.23,-44.06
450,-10.77,-8.01,-43.43
460,-7.81,-6.92,-40.96
470,-6.02,-6.08,-37.95
480,-5.56,-5.57,-34.91
490,-5.42,-5.32,-31.9
500,-5.17,-5.06,-29.47
510,-4.64,-4.95,-27.5
520,-3.55,-4.97,-25.48
530,-2.02,-4.82,-23.73
540,-0.26,-4.66,-22.45
550,1.47,-4.52,-21.06
560,2.82,-4.67,-19.32
570,3.53,-4.83,-17.43
580,3.49,-5.09,-14.91
590,3.09,-5.27,-12.45
600,2.73,-5.29,-10.53
610,2.65,-5.38,-8.95
620,2.91,-5.78,-7.63
630,2.76,-6.32,-6.28
640,2.52,-6.81,-4.92
650,2.51,-7.47,-3.6
660,2.51,-7.32,-1.95
670,2.25,-7.42,-0.34
680,1.91,-7.39,1.07
690,1.39,-7.09,2.79
700,1.74,-6.45,4.12
710,2.38,-5.89,5.49
720,2.88,-4.76,6.91
730,3.34,-3.34,8.13
740,3.65,-2.35,9.29
750,4.06,-0.96,10.01
760,4.32,-0.54,10.68
770,4.63,0.69,11.2
780,5.02,1.51,11.28
790,4.99,2.54,11.03
800,4.9,3.64,10.64
810,4.98,5.02,10.58
820,5.07,6.16,10.99
830,5.06,7.07,11.76
840,5.03,7.69,12.92
850,5.23,7.92,14.19
860,5.28,7.56,15.73
870,5.22,7.61,18.17
880,5.14,7.44,20.05
890,4.94,6.74,21.18
900,4.45,6.06,22.07
910,3.88,5.6,22.55
920,3.49,4.93,22.18
930,3.38,3.97,21.33
940,3.59,2.99,20.29
950,3.99,2.14,19.13
960,4.43,1.21,17.92
970,4.92,0.42,16.57
980,5.34,-0.3,15.58
990,5.74,-0.99,14.76
1000,6.1,-1.81,13.71
