timestamp,x,y,z
0,1.41,-5.93,-10.23
10,0.33,-5.88,-7.53
20,-1.06,-5.28,-4.62
30,-3.1,-4.92,-1.72
40,-5.52,-4.85,0.85
50,-8.48,-5.16,3.68
60,-11.68,-5.69,7.19
70,-13.8,-6.58,10.88
80,-14.66,-6.66,15.04
90,-14.7,-6.55,19.88
100,-13.97,-6.51,26.39
110,-13.25,-6.79,33.7
120,-11.83,-6.73,40.72
130,-8.93,-5.71,45.96
140,-5.25,-4.57,47.94
150,-1.79,-4.85,46.11
160,1.0,-6.39,40.83
170,3.0,-8.71,33.74
180,4.5,-11.63,26.37
190,5.53,-15.38,19.18
200,6.37,-19.58,11.23
210,6.53,-23.07,1.42
220,5.34,-26.17,-9.76
230,3.38,-29.87,-21.28
240,3.82,-31.3,-31.83
250,8.82,-28.07,-41.96
260,17.65,-21.56,-51.28
270,25.56,-11.97,-59.2
280,26.7,-2.73,-66.32
290,17.52,1.63,-71.53
300,4.73,1.72,-71.04
310,-2.85,0.4,-62.44
320,-5.26,-1.26,-48.95
330,-4.7,-2.36,-35.58
340,-2.22,-2.17,-26.63
350,0.87,-1.32,-22.22
360,4.35,-0.28,-20.54
370,7.03,0.86,-19.87
380,7.46,1.03,-19.42
390,5.66,0.14,-18.81
400,3.28,-1.53,-17.6
410,1.45,-3.16,-15.63
420,0.43,-4.35,-12.83
430,-0.33,-5.09,-9.52
440,-0.89,-5.39,-6.33
450,-1.83,-5.17,-3.32
460,-3.22,-5.0,-0.46
470,-4.9,-5.27,2.14
480,-6.88,-6.17,4.95
490,-8.08,-7.35,8.21
500,-8.89,-8.23,12.44
510,-9.22,-8.74,17.13
520,-9.07,-9.19,22.37
530,-8.84,-9.57,28.16
540,-8.53,-10.05,34.0
550,-8.43,-10.83,39.67
560,-8.02,-11.08,44.64
570,-6.27,-10.76,47.86
580,-3.65,-10.88,48.83
590,-0.93,-11.67,47.02
600,1.79,-13.53,41.63
610,4.07,-16.59,33.44
620,5.86,-21.01,24.11
630,6.89,-26.3,14.97
640,8.01,-33.08,5.91
650,9.73,-40.51,-4.09
660,11.37,-45.61,-16.02
670,14.19,-47.58,-33.7
680,14.95,-43.7,-52.88
690,15.66,-35.33,-67.0
700,21.63,-21.76,-74.57
710,29.72,-7.33,-74.52
720,32.0,2.92,-70.63
730,25.29,6.18,-65.55
740,15.1,4.54,-58.88
750,7.08,1.55,-48.47
760,2.53,-0.86,-38.19
770,-0.23,-2.56,-29.47
780,-0.51,-2.77,-24.27
790,0.56,-2.18,-22.7
800,1.93,-1.73,-22.99
810,2.87,-1.52,-22.89
820,2.43,-1.99,-21.91
830,1.03,-3.21,-20.16
840,-0.02,-4.6,-17.42
850,-0.63,-5.79,-13.71
860,-0.42,-5.95,-10.4
870,-0.65,-5.92,-7.19
880,-2.13,-5.71,-4.0
890,-4.1,-5.89,-1.46
900,-6.29,-6.19,0.61
910,-8.12,-6.52,2.35
920,-8.61,-7.34,4.36
930,-8.98,-8.6,7.25
940,-9.51,-10.3,11.69
950,-10.45,-11.89,17.65
960,-12.0,-13.41,25.02
970,-13.6,-14.11,32.18
980,-14.05,-13.44,36.76
990,-12.35,-11.65,37.87
1000,-9.73,-10.32,36.6
