timestamp,x,y,z
0,2.29,3.94,-13.35
10,1.51,3.72,-12.0
20,0.75,3.4,-10.24
30,0.17,3.1,-8.12
40,-0.24,3.06,-5.82
50,-0.45,3.33,-3.57
60,-0.63,3.74,-1.59
70,-0.91,4.15,0.12
80,-1.33,4.64,1.69
90,-1.81,5.2,3.12
100,-2.41,5.75,4.43
110,-3.05,6.24,5.62
120,-3.8,6.56,6.82
130,-4.61,6.7,8.01
140,-5.44,6.68,9.29
150,-6.21,6.73,10.81
160,-6.74,6.76,12.11
170,-6.94,6.77,13.02
180,-6.84,6.72,13.45
190,-6.59,6.67,13.67
200,-6.1,6.73,13.56
210,-5.26,6.7,13.06
220,-4.28,6.41,12.36
230,-3.16,5.99,11.8
240,-2.17,5.44,11.38
250,-1.36,4.82,10.81
260,-0.61,4.11,9.76
270,0.01,3.15,8.29
280,0.43,2.09,6.59
290,0.28,0.76,4.86
300,-0.09,-0.69,3.26
310,-0.34,-2.42,1.59
320,-0.01,-4.21,-0.83
330,1.08,-4.87,-5.02
340,2.48,-4.51,-11.25
350,3.34,-3.6,-18.75
360,3.74,-2.6,-26.48
370,3.8,-1.97,-33.0
380,3.26,-1.61,-36.99
390,1.66,-1.6,-38.06
400,-0.55,-2.07,-36.51
410,-1.58,-2.42,-33.84
420,-0.94,-2.02,-31.09
430,0.62,-1.22,-28.61
440,2.1,-0.28,-26.31
450,2.93,0.54,-24.25
460,2.86,1.04,-22.44
470,2.15,1.07,-20.54
480,1.29,0.94,-18.39
490,0.62,0.99,-16.35
500,0.12,1.2,-14.39
510,-0.32,1.34,-12.4
520,-0.42,1.45,-10.61
530,-0.35,1.73,-9.11
540,-0.28,1.95,-7.67
550,-0.25,2.16,-5.96
560,-0.11,2.59,-4.06
570,0.14,3.19,-2.17
580,0.42,3.96,-0.5
590,0.76,4.93,0.63
600,0.72,5.86,1.38
610,0.27,6.43,2.03
620,-0.14,6.94,2.6
630,-0.47,7.43,3.07
640,-0.84,7.97,3.57
650,-1.43,8.34,4.06
660,-1.92,8.54,4.48
670,-2.38,8.71,4.8
680,-2.86,8.81,5.11
690,-3.37,8.82,5.47
700,-3.79,8.8,5.88
710,-4.09,8.69,6.27
720,-4.19,8.55,6.58
730,-4.08,8.36,6.91
740,-3.99,8.16,7.38
750,-3.85,7.81,7.86
760,-3.51,7.36,8.14
770,-2.84,6.85,8.0
780,-2.22,6.25,7.47
790,-1.9,5.31,6.53
800,-1.94,3.93,5.44
810,-2.31,2.2,4.29
820,-2.61,0.15,3.0
830,-2.23,-2.04,1.02
840,-0.97,-3.76,-2.16
850,0.79,-4.24,-7.02
860,2.94,-3.46,-13.39
870,5.34,-1.56,-20.98
880,7.59,0.38,-28.73
890,8.74,1.48,-35.18
900,7.8,1.42,-38.49
910,6.4,0.71,-38.78
920,4.57,0.71,-34.84
930,3.92,0.42,-29.49
940,3.91,0.43,-24.66
950,4.46,1.04,-20.82
960,4.94,1.77,-17.87
970,4.94,2.41,-15.72
980,4.66,2.79,-13.98
990,4.23,3.08,-12.54
1000,3.46,3.29,-11.15
