timestamp,x,y,z
0,6.87,3.87,4.27
10,7.65,2.96,6.69
20,7.55,1.73,9.55
30,7.06,0.79,13.03
40,6.3,0.52,16.95
50,5.38,0.61,21.22
60,4.36,0.74,26.15
70,3.4,0.74,30.98
80,2.72,0.11,33.59
90,2.48,-1.58,32.8
100,2.98,-4.11,28.46
110,3.79,-6.68,21.64
120,4.23,-9.46,14.17
130,3.68,-11.94,6.85
140,2.54,-13.11,-1.24
150,2.16,-12.03,-8.71
160,1.52,-10.45,-14.1
170,0.51,-7.68,-19.02
180,0.84,-4.23,-23.63
190,2.9,-0.45,-27.07
200,5.67,3.01,-28.89
210,8.32,5.32,-28.94
220,10.07,6.45,-27.57
230,10.28,6.78,-25.65
240,8.87,6.72,-23.93
250,6.68,6.33,-22.49
260,4.47,5.76,-20.75
270,2.73,5.59,-18.9
280,1.83,5.64,-17.45
290,1.71,5.63,-16.45
300,2.01,5.83,-15.95
310,2.48,5.92,-15.64
320,2.65,5.96,-15.27
330,2.66,5.92,-14.92
340,2.67,5.88,-14.43
350,2.76,6.01,-13.78
360,2.74,5.89,-12.57
370,2.45,5.58,-10.68
380,2.03,5.37,-8.47
390,1.52,5.47,-6.22
400,0.91,5.75,-4.05
410,0.31,6.08,-2.12
420,-0.11,6.51,-0.64
430,-0.18,6.83,0.3
440,0.17,7.13,0.83
450,0.88,7.36,0.89
460,1.68,7.51,0.55
470,2.36,7.53,-0.01
480,2.89,7.55,-0.64
490,3.32,7.53,-1.14
500,3.78,7.43,-1.39
510,4.36,7.35,-1.2
520,5.05,6.92,-0.36
530,5.68,5.98,1.45
540,6.06,5.0,4.18
550,6.6,3.73,8.04
560,7.01,1.96,13.59
570,6.25,-0.21,21.18
580,5.06,-1.29,29.85
590,4.79,-2.13,35.07
600,5.32,-3.44,34.19
610,6.92,-4.53,27.41
620,7.95,-5.53,18.59
630,7.33,-6.55,9.69
640,5.0,-7.45,1.11
650,1.64,-7.6,-7.34
660,-1.34,-7.71,-15.38
670,-3.26,-6.68,-22.06
680,-3.29,-6.05,-28.23
690,1.19,-4.92,-33.43
700,7.82,-1.95,-35.65
710,14.93,1.45,-34.47
720,20.03,3.9,-31.94
730,21.67,4.54,-28.43
740,20.0,4.02,-24.33
750,16.17,2.75,-20.99
760,11.77,0.94,-18.67
770,8.24,-0.27,-17.04
780,6.56,-0.45,-15.76
790,6.56,-0.31,-13.84
800,7.54,0.09,-11.4
810,9.01,0.7,-9.24
820,10.8,1.17,-7.55
830,12.45,1.52,-5.8
840,13.06,1.7,-3.92
850,12.67,1.67,-2.28
860,11.61,1.68,-0.85
870,10.3,1.86,0.31
880,9.22,2.14,1.15
890,8.29,2.55,1.89
900,7.58,2.92,2.78
910,7.12,3.24,3.97
920,6.87,3.57,4.88
930,6.62,3.84,5.31
940,6.41,3.92,5.43
950,6.17,3.91,5.6
960,5.76,3.79,5.92
970,5.19,3.58,6.3
980,4.48,3.26,6.81
990,3.53,2.72,7.79
1000,2.08,1.99,9.47
