timestamp,x,y,z
0,-0.82,5.31,-0.16
10,-1.37,5.79,0.57
20,-2.23,6.3,1.27
30,-2.95,6.66,1.94
40,-3.5,7.11,2.44
50,-3.97,7.53,2.73
60,-4.48,7.76,2.96
70,-4.85,7.92,3.12
80,-4.95,7.98,3.16
90,-4.87,7.92,3.06
100,-4.91,7.76,2.82
110,-5.04,7.39,2.46
120,-5.09,6.91,1.95
130,-5.0,6.23,1.1
140,-4.64,5.35,-0.33
150,-3.83,4.79,-2.31
160,-2.64,4.66,-4.97
170,-1.17,4.86,-8.11
180,0.34,5.38,-11.4
190,1.84,5.93,-14.31
200,3.19,6.38,-16.52
210,4.07,6.53,-17.92
220,4.31,6.4,-18.41
230,4.01,6.17,-18.01
240,3.68,5.89,-17.12
250,3.59,5.64,-16.02
260,3.85,5.54,-14.72
270,4.29,5.67,-13.33
280,4.78,5.87,-12.17
290,5.05,6.04,-11.05
300,5.09,6.21,-9.9
310,4.9,6.34,-8.75
320,4.47,6.36,-7.78
330,3.9,6.39,-6.96
340,3.3,6.41,-6.36
350,2.65,6.47,-5.94
360,2.02,6.5,-5.72
370,1.56,6.52,-5.65
380,1.26,6.66,-5.71
390,1.06,6.75,-5.85
400,0.95,6.9,-5.96
410,0.91,7.04,-6.07
420,0.87,7.17,-6.21
430,0.79,7.28,-6.43
440,0.73,7.38,-6.66
450,0.6,7.45,-6.78
460,0.42,7.45,-6.94
470,0.26,7.43,-7.07
480,0.2,7.4,-7.24
490,0.22,7.33,-7.48
500,0.19,7.27,-7.75
510,0.22,7.28,-7.93
520,0.3,7.27,-7.95
530,0.36,7.23,-7.96
540,0.4,7.2,-7.93
550,0.43,7.18,-7.82
560,0.49,7.18,-7.72
570,0.54,7.19,-7.64
580,0.6,7.2,-7.64
590,0.65,7.21,-7.69
600,0.69,7.23,-7.86
610,0.76,7.22,-8.17
620,0.77,7.22,-8.38
630,0.72,7.21,-8.54
640,0.69,7.15,-8.64
650,0.67,7.13,-8.76
660,0.75,7.13,-8.75
670,0.87,7.15,-8.6
680,0.95,7.2,-8.43
690,1.05,7.21,-8.26
700,1.17,7.25,-8.1
710,1.2,7.26,-7.91
720,1.2,7.27,-7.77
730,1.23,7.27,-7.63
740,1.24,7.3,-7.5
750,1.3,7.33,-7.47
760,1.35,7.33,-7.37
770,1.39,7.35,-7.24
780,1.44,7.39,-7.16
790,1.54,7.46,-7.18
800,1.55,7.47,-7.13
810,1.54,7.49,-7.1
820,1.52,7.55,-7.08
830,1.53,7.61,-7.19
840,1.48,7.64,-7.23
850,1.46,7.67,-7.24
860,1.41,7.67,-7.24
870,1.35,7.65,-7.18
880,1.29,7.67,-7.12
890,1.22,7.65,-7.03
900,1.11,7.64,-6.94
910,0.96,7.64,-6.86
920,0.94,7.66,-6.82
930,0.9,7.75,-6.85
940,0.76,7.77,-6.86
950,0.66,7.78,-6.77
960,0.57,7.79,-6.62
970,0.54,7.85,-6.45
980,0.54,7.87,-6.32
990,0.45,7.84,-6.2
1000,0.32,7.79,-6.13
