timestamp,x,y,z
0,-6.77,0.35,10.3
10,-6.89,0.67,10.68
20,-7.16,0.89,11.36
30,-7.31,1.14,12.08
40,-7.3,1.46,12.51
50,-7.03,1.89,12.51
60,-6.58,2.15,11.85
70,-6.09,2.01,10.77
80,-5.59,1.86,9.56
90,-5.02,1.67,8.21
100,-4.36,1.41,6.71
110,-3.67,1.05,5.16
120,-2.79,0.8,3.62
130,-1.44,0.66,1.93
140,0.56,1.16,0.21
150,3.1,2.26,-2.0
160,6.05,4.83,-5.03
170,9.22,7.55,-8.99
180,12.21,9.74,-15.24
190,12.46,9.93,-23.08
200,9.43,9.05,-26.89
210,5.41,9.04,-25.78
220,2.23,9.47,-21.7
230,-0.44,9.71,-17.29
240,-2.12,9.24,-13.78
250,-2.55,9.01,-11.06
260,-2.36,9.35,-9.32
270,-2.39,9.56,-8.45
280,-2.61,9.46,-7.99
290,-2.99,8.98,-7.66
300,-3.31,8.22,-7.08
310,-3.37,7.39,-6.29
320,-3.22,6.67,-5.4
330,-2.7,5.99,-4.22
340,-1.94,5.42,-2.86
350,-1.29,4.91,-1.23
360,-1.03,4.22,0.42
370,-1.13,3.79,2.38
380,-1.35,3.4,3.95
390,-1.39,2.89,5.34
400,-1.63,2.49,6.45
410,-1.96,1.97,7.18
420,-2.34,1.22,7.64
430,-2.69,0.57,8.0
440,-2.91,0.05,8.48
450,-3.14,-0.62,9.17
460,-3.56,-1.2,10.01
470,-4.0,-1.74,11.03
480,-4.47,-2.21,12.13
490,-4.88,-2.58,13.16
500,-5.16,-2.92,13.85
510,-5.56,-3.28,14.26
520,-5.95,-3.54,14.53
530,-6.25,-3.96,14.87
540,-6.57,-4.11,15.39
550,-6.73,-4.09,16.13
560,-6.82,-4.01,16.74
570,-6.86,-4.12,16.95
580,-6.94,-4.24,17.03
590,-6.91,-4.24,17.08
600,-6.88,-4.29,17.03
610,-6.91,-4.07,16.59
620,-7.02,-3.94,15.55
630,-7.2,-3.92,14.28
640,-7.53,-3.9,12.92
650,-7.93,-3.84,11.74
660,-8.16,-4.05,10.37
670,-8.16,-4.43,8.9
680,-8.06,-5.0,7.41
690,-7.52,-5.84,5.55
700,-6.74,-7.08,3.56
710,-5.74,-8.75,1.8
720,-4.35,-10.38,0.06
730,-2.06,-12.27,-1.68
740,1.73,-13.03,-3.87
750,6.15,-11.25,-6.71
760,10.25,-8.2,-10.26
770,13.29,-4.55,-14.29
780,13.53,-1.7,-18.4
790,10.78,-0.76,-21.22
800,6.77,0.58,-22.01
810,2.17,1.25,-21.6
820,-2.01,0.09,-21.69
830,-4.25,-0.62,-22.51
840,-4.91,-0.33,-23.79
850,-4.38,0.23,-25.36
860,-3.55,1.41,-27.21
870,-3.72,2.38,-28.68
880,-5.55,2.22,-29.09
890,-7.7,1.61,-28.25
900,-8.81,1.67,-26.73
910,-8.94,1.9,-25.18
920,-8.14,1.98,-24.24
930,-6.67,1.7,-23.91
940,-4.71,1.28,-23.97
950,-3.54,0.46,-23.69
960,-2.83,-0.41,-22.7
970,-1.89,-1.2,-21.51
980,-0.97,-1.76,-20.1
990,-0.23,-2.69,-18.53
1000,-0.11,-4.06,-16.44
