timestamp,x,y,z
0,16.73,6.57,-22.7
10,16.4,6.7,-23.58
20,15.49,7.07,-22.89
30,14.71,7.15,-21.7
40,14.06,7.09,-20.65
50,13.74,7.17,-19.89
60,13.56,7.37,-19.55
70,12.89,7.35,-19.21
80,11.62,6.88,-18.48
90,10.07,6.24,-17.33
100,8.49,5.5,-15.88
110,7.55,5.06,-14.55
120,7.23,5.04,-13.55
130,6.8,4.96,-12.62
140,5.95,4.7,-11.31
150,4.76,4.38,-9.64
160,3.41,3.98,-7.71
170,2.32,3.83,-5.84
180,1.78,4.0,-4.64
190,1.43,4.44,-4.13
200,0.8,4.79,-3.91
210,-0.13,4.93,-3.26
220,-1.1,5.11,-2.02
230,-1.76,5.55,-0.33
240,-2.13,6.13,1.14
250,-2.74,6.68,2.16
260,-3.82,6.97,2.55
270,-5.25,6.98,2.81
280,-6.45,6.83,3.13
290,-7.44,6.71,3.75
300,-8.34,6.51,4.71
310,-9.34,6.25,5.69
320,-10.14,5.95,6.75
330,-10.33,5.74,8.16
340,-9.96,5.85,9.58
350,-9.35,6.12,10.8
360,-8.66,6.31,11.84
370,-8.08,6.38,12.63
380,-7.56,6.3,13.14
390,-7.03,5.93,13.41
400,-6.3,5.43,13.29
410,-5.24,4.92,12.63
420,-3.98,4.19,11.44
430,-2.77,3.25,10.08
440,-1.99,2.05,8.36
450,-1.34,0.59,6.19
460,-0.23,-0.75,3.67
470,1.43,-1.93,1.39
480,4.12,-2.6,-1.05
490,7.6,-2.23,-3.87
500,10.49,-1.62,-6.71
510,13.12,-1.08,-9.67
520,15.73,0.09,-13.11
530,17.92,1.55,-16.42
540,19.53,2.41,-19.68
550,20.48,2.77,-22.77
560,20.61,3.45,-24.15
570,20.18,3.67,-24.02
580,19.54,3.71,-23.44
590,18.7,3.6,-22.67
600,17.93,3.55,-22.02
610,17.33,3.6,-21.56
620,16.75,3.57,-21.28
630,15.97,3.35,-21.14
640,14.74,2.91,-20.76
650,13.21,2.37,-19.86
660,11.88,1.96,-18.64
670,10.48,1.31,-17.04
680,8.56,0.35,-14.74
690,6.58,-0.49,-12.1
700,5.01,-1.02,-9.63
710,3.75,-1.19,-7.33
720,2.83,-1.12,-5.28
730,2.17,-0.77,-3.54
740,1.49,-0.29,-1.92
750,0.85,0.15,-0.44
760,0.23,0.65,0.83
770,-0.45,1.16,2.18
780,-1.19,1.66,3.72
790,-2.04,2.12,5.41
800,-2.84,2.57,7.25
810,-3.37,3.09,9.06
820,-3.87,3.55,10.85
830,-4.58,3.82,12.71
840,-5.41,3.95,14.77
850,-6.54,4.08,16.98
860,-7.59,4.35,18.79
870,-8.15,4.57,19.55
880,-8.44,4.76,19.38
890,-8.71,4.62,18.81
900,-8.76,4.4,18.38
910,-8.59,4.18,18.02
920,-8.07,3.98,17.44
930,-7.23,3.84,16.42
940,-6.29,3.61,15.13
950,-5.32,3.24,13.78
960,-4.26,2.81,12.39
970,-3.2,2.23,10.94
980,-2.43,1.52,9.44
990,-1.92,0.63,7.68
1000,-1.58,-0.37,5.67
