timestamp,x,y,z
0,7.39,-15.03,4.11
10,4.68,-16.39,2.57
20,2.47,-17.74,1.37
30,0.6,-19.14,1.31
40,-1.41,-20.65,1.66
50,-3.68,-22.14,1.58
60,-6.21,-22.81,0.97
70,-8.75,-23.7,-0.05
80,-11.67,-24.08,-2.07
90,-14.92,-23.75,-5.2
100,-18.08,-23.39,-7.61
110,-22.01,-23.44,-9.51
120,-26.8,-24.06,-13.67
130,-32.3,-24.39,-22.21
140,-36.82,-24.21,-33.43
150,-38.71,-24.01,-43.84
160,-37.95,-23.63,-51.63
170,-35.95,-22.91,-55.35
180,-33.11,-21.41,-53.62
190,-30.17,-21.44,-46.53
200,-27.33,-22.84,-36.28
210,-23.88,-25.02,-25.94
220,-19.93,-27.16,-17.92
230,-15.76,-28.5,-13.13
240,-11.91,-28.96,-10.99
250,-8.35,-29.04,-10.44
260,-5.06,-28.94,-10.49
270,-2.61,-28.73,-10.02
280,-1.29,-28.38,-8.66
290,-0.57,-28.14,-6.33
300,-0.13,-27.95,-3.17
310,0.21,-27.88,-0.42
320,0.98,-27.82,2.58
330,2.31,-27.78,6.33
340,4.76,-28.19,10.95
350,8.88,-27.6,16.29
360,12.04,-26.07,21.87
370,13.02,-23.26,26.0
380,12.8,-19.78,26.93
390,13.13,-16.6,27.01
400,14.02,-12.83,30.15
410,17.37,-10.0,37.54
420,22.55,-8.3,47.59
430,28.27,-5.35,56.3
440,31.12,-1.83,63.63
450,30.58,0.73,65.45
460,28.49,0.47,59.02
470,26.4,-1.12,45.81
480,25.38,-1.66,31.67
490,26.61,-1.59,20.15
500,28.34,-1.63,14.09
510,28.57,-1.99,12.68
520,26.67,-2.46,14.41
530,23.47,-3.84,17.58
540,19.73,-5.31,19.42
550,16.07,-6.46,18.79
560,12.94,-7.84,16.3
570,10.43,-9.53,13.25
580,8.47,-11.25,9.91
590,6.25,-12.72,6.71
600,3.73,-14.03,4.04
610,0.85,-14.97,1.85
620,-2.32,-15.83,0.15
630,-5.2,-16.68,-1.14
640,-7.59,-17.22,-2.62
650,-9.29,-17.57,-4.7
660,-10.41,-17.32,-7.35
670,-11.17,-16.76,-9.7
680,-12.02,-15.84,-11.35
690,-12.95,-14.43,-12.19
700,-13.47,-12.61,-12.51
710,-13.2,-10.7,-12.82
720,-12.53,-9.34,-13.32
730,-12.12,-8.11,-14.71
740,-11.75,-7.19,-16.71
750,-11.68,-7.21,-19.25
760,-11.92,-7.32,-22.75
770,-11.96,-7.49,-26.33
780,-12.01,-7.18,-29.63
790,-11.8,-6.52,-32.25
800,-11.83,-6.19,-34.55
810,-12.64,-5.36,-36.64
820,-13.57,-4.49,-36.91
830,-14.6,-4.01,-33.94
840,-15.04,-3.75,-28.84
850,-14.57,-3.75,-23.18
860,-13.18,-3.98,-18.62
870,-11.24,-4.03,-15.63
880,-9.16,-3.83,-13.87
890,-7.54,-3.6,-12.74
900,-6.2,-3.3,-12.1
910,-5.1,-3.33,-11.55
920,-4.07,-3.45,-11.09
930,-3.03,-3.88,-10.6
940,-2.68,-4.5,-9.24
950,-2.47,-5.34,-6.48
960,-1.23,-6.37,-1.61
970,1.51,-7.16,5.56
980,6.06,-6.27,15.05
990,10.39,-5.43,26.16
1000,14.63,-4.86,34.8
