timestamp,x,y,z
0,9.72,-19.12,55.04
10,15.58,-24.6,53.97
20,15.64,-32.86,44.4
30,11.07,-42.41,30.24
40,6.14,-52.44,14.45
50,3.55,-62.68,-4.61
60,2.63,-67.52,-27.55
70,4.04,-61.29,-53.71
80,-0.22,-43.29,-78.14
90,-8.19,-25.72,-78.45
100,-5.78,-15.0,-76.6
110,4.18,-8.51,-50.45
120,10.26,-4.14,-32.53
130,11.01,-2.82,-30.2
140,7.28,-1.02,-34.8
150,1.82,1.45,-36.31
160,-3.26,2.94,-33.08
170,-6.25,3.31,-27.89
180,-6.31,3.76,-23.05
190,-4.92,3.92,-19.73
200,-3.66,3.66,-17.74
210,-3.0,3.27,-16.23
220,-2.49,3.31,-14.89
230,-1.92,3.46,-14.11
240,-1.57,3.57,-14.4
250,-1.56,3.56,-15.32
260,-1.53,3.51,-16.01
270,-0.92,3.45,-15.56
280,0.03,3.31,-14.22
290,0.85,3.34,-12.1
300,1.18,3.52,-9.61
310,1.16,3.79,-7.03
320,1.06,3.96,-5.38
330,0.39,3.96,-4.8
340,-0.45,3.46,-3.95
350,-0.56,3.15,-2.29
360,-0.65,2.54,-0.2
370,-1.1,2.02,1.99
380,-1.72,1.76,3.95
390,-2.27,1.67,5.6
400,-2.58,1.69,7.02
410,-2.62,1.8,8.21
420,-2.47,1.94,9.07
430,-2.09,2.07,9.62
440,-1.73,2.15,10.05
450,-1.52,2.2,10.36
460,-1.58,2.09,10.58
470,-1.68,1.92,10.77
480,-1.77,1.69,10.88
490,-1.7,1.39,10.94
500,-1.55,1.02,10.99
510,-1.4,0.53,10.97
520,-1.34,-0.1,10.95
530,-1.44,-1.15,11.12
540,-1.61,-2.35,12.95
550,-1.3,-3.56,17.76
560,0.46,-5.24,24.86
570,2.87,-7.99,32.06
580,5.19,-11.4,38.54
590,7.94,-16.26,41.0
600,10.87,-23.36,36.32
610,12.51,-31.2,26.68
620,11.91,-38.08,15.28
630,9.58,-43.97,3.58
640,6.32,-49.25,-11.75
650,1.84,-47.37,-34.18
660,-3.56,-36.09,-59.91
670,-9.14,-20.82,-78.45
680,-12.73,-11.22,-75.08
690,-10.45,-7.74,-51.34
700,-3.76,-3.42,-33.55
710,-0.07,-1.53,-33.49
720,-0.69,0.56,-39.59
730,-3.72,2.32,-39.7
740,-6.43,3.06,-34.89
750,-7.91,2.85,-29.35
760,-7.94,3.18,-25.82
770,-7.54,3.71,-23.51
780,-7.03,3.98,-20.89
790,-6.08,3.87,-17.94
800,-4.8,3.4,-14.87
810,-3.44,2.93,-11.66
820,-2.79,2.84,-9.17
830,-2.79,2.93,-8.26
840,-3.2,3.33,-8.47
850,-3.28,3.37,-8.66
860,-2.85,3.35,-8.37
870,-2.21,3.14,-7.27
880,-1.49,3.13,-5.38
890,-0.84,3.11,-3.39
900,-0.86,3.27,-1.7
910,-1.35,3.43,0.21
920,-1.51,3.6,2.06
930,-1.35,3.86,3.77
940,-1.26,4.2,5.05
950,-1.22,4.47,5.73
960,-1.12,4.6,5.86
970,-1.04,4.62,5.65
980,-1.03,4.47,5.4
990,-1.14,4.36,5.15
1000,-0.98,4.2,5.2
