timestamp,x,y,z
0,-12.48,12.3,-12.42
10,-9.44,12.17,-10.57
20,-7.87,11.65,-10.89
30,-7.62,11.44,-12.7
40,-8.66,10.99,-14.75
50,-10.45,10.9,-15.96
60,-11.29,9.67,-15.16
70,-11.03,9.27,-12.82
80,-9.84,8.36,-9.72
90,-7.91,7.35,-6.36
100,-5.81,6.29,-3.14
110,-3.98,5.4,-0.06
120,-2.51,4.88,2.36
130,-1.24,4.24,3.83
140,-0.15,3.51,4.47
150,0.81,2.8,4.58
160,1.61,2.13,4.45
170,2.37,1.58,4.31
180,3.15,1.17,4.4
190,3.96,0.75,5.01
200,4.92,0.21,6.21
210,6.08,-0.44,7.63
220,7.44,-1.29,9.53
230,8.99,-2.34,12.12
240,10.62,-2.84,15.12
250,12.04,-2.98,17.93
260,12.91,-3.2,20.04
270,13.18,-3.36,21.02
280,12.9,-3.8,21.0
290,12.09,-4.53,20.06
300,10.61,-5.54,18.07
310,8.72,-6.32,16.24
320,7.13,-7.28,14.1
330,5.47,-8.34,11.76
340,3.92,-8.6,9.29
350,2.12,-9.65,7.17
360,0.14,-10.52,5.03
370,-2.05,-11.95,-0.72
380,-4.85,-11.37,-14.49
390,-11.97,-6.82,-35.01
400,-24.67,-1.27,-53.23
410,-29.89,5.49,-65.65
420,-25.54,11.19,-61.48
430,-17.79,14.05,-47.92
440,-10.22,15.17,-33.46
450,-4.32,14.76,-24.08
460,-0.56,13.4,-20.12
470,1.87,12.34,-19.24
480,2.9,11.44,-19.43
490,2.66,10.59,-19.66
500,1.89,9.98,-19.03
510,0.45,9.65,-16.7
520,0.08,8.36,-12.97
530,0.34,6.66,-8.81
540,0.5,4.96,-5.01
550,0.26,3.5,-1.59
560,-0.06,2.74,2.0
570,-0.61,1.52,4.36
580,-0.85,0.79,5.8
590,-1.06,-0.25,6.45
600,-1.12,-1.64,6.8
610,-1.15,-3.45,7.07
620,-1.14,-5.55,7.47
630,-1.12,-7.75,8.61
640,-0.72,-9.61,10.79
650,0.4,-11.14,14.59
660,2.67,-11.95,19.73
670,6.17,-12.11,25.06
680,9.81,-11.65,30.61
690,13.12,-11.4,35.09
700,15.78,-11.36,37.08
710,16.87,-12.26,35.44
720,16.45,-13.94,30.82
730,15.21,-15.97,24.78
740,13.67,-18.29,18.16
750,11.83,-20.03,12.11
760,9.86,-21.78,6.9
770,7.97,-24.49,3.61
780,6.85,-29.57,-1.11
790,6.46,-36.76,-13.07
800,4.23,-43.05,-39.13
810,-13.94,-34.37,-64.8
820,-39.35,-18.93,-78.45
830,-40.05,-3.73,-78.45
840,-24.08,-0.45,-61.59
850,-7.15,3.24,-38.05
860,0.73,6.29,-23.0
870,1.18,5.49,-19.19
880,-3.8,4.67,-20.65
890,-9.18,3.7,-23.37
900,-12.44,3.06,-24.45
910,-13.32,2.46,-23.22
920,-11.62,1.68,-20.1
930,-8.06,1.34,-16.07
940,-4.5,1.22,-11.99
950,-1.81,1.06,-8.2
960,-0.31,0.88,-4.83
970,0.36,0.57,-1.96
980,0.41,0.35,0.53
990,0.08,0.47,2.74
1000,-0.46,0.84,4.57
