timestamp,x,y,z
0,5.91,12.22,-25.28
10,6.13,11.03,-21.44
20,5.36,9.18,-18.51
30,4.01,8.07,-16.82
40,2.84,7.49,-15.91
50,1.87,7.01,-15.29
60,1.36,6.81,-14.27
70,1.27,6.35,-12.42
80,1.19,5.75,-10.3
90,0.97,5.0,-8.1
100,0.57,4.71,-6.12
110,0.18,4.15,-4.62
120,-0.13,3.64,-3.56
130,-0.24,3.34,-2.72
140,-0.12,3.12,-1.77
150,0.14,2.88,-0.82
160,0.42,2.66,0.03
170,0.63,2.44,0.86
180,0.68,2.17,1.59
190,0.53,1.83,2.28
200,0.23,1.35,3.03
210,0.08,0.84,3.81
220,-0.05,0.43,4.98
230,-0.32,0.14,6.74
240,-0.7,-0.14,9.57
250,-1.2,-0.21,13.24
260,-2.15,-0.54,17.61
270,-3.12,-1.22,20.76
280,-3.13,-1.53,21.08
290,-2.15,-2.22,18.8
300,-1.22,-3.1,15.18
310,-0.4,-3.89,11.31
320,0.33,-4.6,7.29
330,0.65,-5.52,3.12
340,0.58,-6.46,-1.25
350,0.29,-7.24,-6.43
360,0.31,-7.83,-12.72
370,1.64,-6.73,-20.29
380,6.42,-2.52,-29.48
390,12.19,1.9,-36.33
400,15.11,4.54,-36.72
410,19.9,7.8,-34.26
420,26.08,11.48,-32.23
430,27.38,12.11,-30.11
440,23.42,10.84,-28.36
450,17.68,8.42,-26.23
460,13.26,6.0,-23.51
470,10.91,4.67,-20.2
480,9.86,4.13,-17.18
490,9.27,4.08,-14.98
500,8.66,4.33,-13.85
510,7.83,4.91,-13.76
520,6.81,5.15,-13.32
530,5.98,5.0,-12.48
540,5.45,3.52,-11.34
550,4.51,3.42,-9.63
560,4.43,3.66,-7.64
570,4.59,3.73,-6.05
580,4.66,3.21,-4.61
590,4.47,2.53,-3.22
600,4.16,2.18,-2.05
610,3.79,1.64,-1.05
620,3.54,1.26,0.22
630,3.39,1.05,1.47
640,3.34,0.89,2.68
650,3.56,0.72,3.78
660,4.02,0.49,4.98
670,4.53,0.21,6.34
680,4.93,-0.1,8.02
690,5.04,0.11,10.49
700,5.03,0.05,12.82
710,4.81,-0.28,14.38
720,4.39,-0.39,14.79
730,3.64,-0.28,14.36
740,2.78,-0.55,13.3
750,1.95,-0.85,11.8
760,1.33,-0.91,10.1
770,0.85,-0.76,8.49
780,0.48,-0.61,7.09
790,-0.23,-0.49,5.48
800,-2.26,-0.84,2.8
810,-7.25,-1.22,-1.64
820,-14.54,-1.3,-8.33
830,-20.16,-2.79,-17.49
840,-19.74,-3.24,-29.97
850,-11.69,2.22,-44.67
860,-6.85,10.2,-48.72
870,-7.11,11.43,-40.83
880,-4.21,12.12,-33.96
890,0.35,13.4,-29.45
900,2.78,12.36,-25.57
910,3.51,10.98,-21.62
920,4.28,10.13,-18.51
930,4.82,9.22,-16.18
940,5.21,8.69,-14.31
950,5.75,8.34,-13.15
960,6.05,8.3,-12.24
970,6.04,6.98,-11.85
980,4.82,6.82,-10.97
990,3.16,7.15,-9.96
1000,2.22,7.57,-9.9
