timestamp,x,y,z
0,-1.37,-3.57,3.04
10,-1.16,-3.28,2.65
20,-0.99,-3.03,2.33
30,-1.02,-3.0,2.17
40,-0.79,-2.99,1.92
50,-0.54,-2.94,1.47
60,-0.38,-3.12,1.1
70,-0.17,-3.29,0.79
80,-0.0,-3.55,0.28
90,0.26,-3.68,-0.63
100,0.39,-3.76,-1.79
110,0.45,-3.52,-3.12
120,0.46,-3.04,-4.49
130,0.35,-2.51,-5.83
140,-0.15,-2.19,-6.85
150,-1.02,-2.29,-7.3
160,-1.62,-2.78,-7.41
170,-1.19,-3.17,-7.73
180,0.12,-3.81,-8.6
190,1.78,-5.3,-9.99
200,4.53,-7.48,-11.19
210,10.58,-9.38,-11.32
220,21.33,-9.36,-12.23
230,34.61,-7.19,-14.76
240,42.82,-5.21,-19.48
250,40.6,-3.11,-22.0
260,34.1,-2.58,-22.23
270,28.2,-3.28,-19.33
280,24.71,-3.82,-14.35
290,23.67,-4.26,-9.74
300,23.7,-4.32,-6.67
310,23.08,-3.92,-5.56
320,21.73,-3.33,-6.22
330,20.15,-2.7,-7.6
340,18.56,-2.17,-8.76
350,16.97,-1.74,-9.36
360,15.36,-1.43,-9.49
370,13.83,-1.26,-9.4
380,12.56,-1.13,-9.02
390,11.54,-1.16,-8.54
400,10.74,-1.25,-7.92
410,10.23,-1.25,-7.29
420,9.95,-1.25,-6.8
430,9.38,-1.21,-6.55
440,8.58,-1.23,-6.37
450,7.69,-1.26,-6.26
460,6.85,-1.35,-6.08
470,6.18,-1.39,-5.95
480,5.65,-1.38,-5.86
490,5.26,-1.37,-5.65
500,4.85,-1.4,-5.3
510,4.41,-1.42,-4.79
520,4.0,-1.49,-4.21
530,3.62,-1.58,-3.62
540,3.37,-1.63,-2.92
550,3.2,-1.61,-2.35
560,2.97,-1.51,-1.78
570,2.62,-1.42,-1.23
580,2.17,-1.51,-0.81
590,1.63,-1.46,-0.21
600,1.96,2.66,4.19
610,3.76,10.75,6.8
620,3.34,14.39,4.99
630,0.77,11.11,2.4
640,-2.59,4.04,1.84
650,-5.03,0.42,1.1
660,-6.53,-0.89,0.05
670,-7.65,-1.08,-0.74
680,-8.38,-1.11,-0.88
690,-8.98,-1.65,-0.5
700,-10.43,-2.7,0.54
710,-12.57,-3.6,1.85
720,-14.53,-4.24,2.79
730,-16.83,-4.55,3.43
740,-19.56,-4.45,4.22
750,-21.95,-4.2,4.87
760,-23.31,-3.97,5.15
770,-24.06,-3.85,5.65
780,-24.1,-3.91,6.58
790,-23.11,-4.15,7.57
800,-21.39,-3.92,8.36
810,-19.65,-3.91,9.13
820,-18.07,-3.93,10.02
830,-16.57,-4.15,11.14
840,-15.15,-4.36,12.46
850,-14.02,-4.55,13.81
860,-12.9,-4.59,14.89
870,-11.89,-4.55,15.4
880,-10.97,-4.31,15.28
890,-9.96,-4.03,14.52
900,-8.91,-3.71,13.3
910,-7.89,-3.25,11.84
920,-7.18,-2.89,10.71
930,-6.71,-2.63,9.7
940,-6.43,-2.3,8.78
950,-6.15,-1.81,8.02
960,-6.08,-1.39,7.46
970,-6.24,-1.1,6.92
980,-6.24,-0.74,6.45
990,-6.32,-0.79,5.89
1000,-6.34,-0.79,5.21
