timestamp,x,y,z
0,18.12,2.32,-7.75
10,16.57,2.28,-7.4
20,14.92,2.27,-6.58
30,13.36,2.22,-5.52
40,11.93,2.2,-4.61
50,10.71,2.22,-3.98
60,9.74,2.27,-3.62
70,8.97,2.43,-3.37
80,8.35,2.58,-3.23
90,7.67,2.77,-3.16
100,7.15,2.91,-3.07
110,6.72,3.0,-2.72
120,6.26,3.06,-2.24
130,5.88,3.08,-1.64
140,5.55,3.05,-0.96
150,5.2,3.03,-0.31
160,4.81,3.07,0.22
170,4.45,2.98,0.54
180,4.03,2.88,0.82
190,3.74,2.73,1.07
200,3.43,2.55,1.33
210,3.09,2.37,1.64
220,2.7,2.18,1.95
230,2.35,1.98,2.21
240,1.82,1.86,2.46
250,1.36,1.65,2.59
260,0.94,1.35,2.56
270,0.42,0.96,2.58
280,-0.09,0.51,2.74
290,-0.57,0.08,3.01
300,-1.13,-0.34,3.32
310,-1.66,-0.69,3.6
320,-2.24,-0.96,3.89
330,-2.88,-1.29,4.22
340,-3.74,-1.64,4.47
350,-4.55,-2.11,4.67
360,-5.4,-2.66,4.79
370,-6.47,-3.35,4.81
380,-7.93,-4.3,4.94
390,-10.07,-5.42,5.3
400,-13.02,-6.36,5.87
410,-17.08,-6.75,6.98
420,-21.94,-6.48,8.65
430,-25.24,-4.6,9.85
440,-28.4,-4.83,9.94
450,-29.9,-5.56,9.64
460,-29.31,-5.67,8.82
470,-26.69,-4.93,8.15
480,-23.62,-4.55,8.14
490,-21.09,-4.7,8.7
500,-19.0,-4.58,9.22
510,-16.96,-4.21,9.54
520,-14.98,-3.68,9.92
530,-13.59,-3.43,10.61
540,-12.69,-3.42,11.39
550,-12.03,-3.42,11.58
560,-11.47,-3.36,10.95
570,-10.85,-3.15,9.82
580,-10.19,-2.78,8.42
590,-9.51,-2.38,7.14
600,-8.88,-1.93,6.24
610,-8.23,-1.69,5.83
620,-7.64,-1.52,5.73
630,-7.22,-1.37,5.73
640,-6.89,-1.22,5.77
650,-6.66,-1.16,5.52
660,-6.25,-1.08,5.03
670,-5.98,-1.08,4.57
680,-5.63,-1.07,4.05
690,-5.07,-1.15,3.5
700,-4.49,-1.46,2.96
710,-3.75,-1.04,2.69
720,-3.35,-0.99,1.95
730,-3.15,-1.13,1.41
740,-3.12,-1.31,0.98
750,-3.09,-1.59,0.48
760,-2.94,-1.91,-0.01
770,-2.66,-2.32,-0.66
780,-2.22,-2.68,-1.56
790,-1.77,-3.04,-2.48
800,-1.47,-3.45,-3.34
810,-1.21,-3.89,-4.34
820,-1.1,-4.64,-5.5
830,-0.75,-5.94,-6.57
840,0.45,-7.29,-7.26
850,2.8,-8.57,-7.27
860,7.0,-9.9,-6.34
870,12.91,-10.49,-6.11
880,17.64,-10.42,-8.19
890,20.74,-9.4,-12.97
900,24.21,-7.54,-19.01
910,28.57,-5.49,-23.89
920,32.22,-3.27,-25.74
930,32.54,-2.07,-23.4
940,30.27,-2.62,-18.12
950,26.82,-3.15,-13.38
960,23.58,-3.14,-10.15
970,21.11,-2.81,-8.13
980,20.05,-2.25,-7.34
990,20.28,-1.88,-7.39
1000,21.18,-1.55,-7.93
