timestamp,x,y,z
0,-18.31,-0.87,-3.86
10,-20.43,-2.2,-2.73
20,-21.77,-3.26,-2.09
30,-22.19,-3.92,-2.08
40,-21.34,-4.03,-2.72
50,-20.26,-4.36,-3.73
60,-18.56,-4.12,-4.62
70,-16.74,-4.09,-5.08
80,-15.46,-4.15,-5.09
90,-14.58,-4.33,-4.73
100,-14.09,-4.63,-4.06
110,-14.06,-5.01,-3.33
120,-14.2,-5.28,-3.16
130,-14.4,-5.51,-3.79
140,-14.6,-5.68,-4.93
150,-14.73,-5.71,-6.15
160,-14.6,-5.52,-7.16
170,-14.14,-5.47,-8.25
180,-13.41,-5.83,-9.51
190,-12.29,-6.42,-11.2
200,-11.0,-7.09,-12.86
210,-9.38,-7.98,-13.87
220,-7.35,-9.06,-13.85
230,-5.06,-10.08,-12.91
240,-2.55,-11.09,-11.37
250,-0.07,-11.9,-9.88
260,2.16,-12.28,-8.53
270,3.95,-12.25,-7.19
280,5.27,-12.03,-6.18
290,5.93,-12.19,-5.54
300,6.51,-12.61,-5.28
310,7.28,-13.32,-5.11
320,8.89,-14.54,-5.33
330,11.83,-16.14,-7.83
340,18.05,-16.45,-11.96
350,27.01,-15.08,-14.88
360,35.14,-12.12,-15.8
370,37.37,-8.39,-16.28
380,34.75,-5.66,-16.1
390,30.4,-4.51,-15.41
400,26.23,-4.17,-13.68
410,23.01,-4.38,-12.89
420,22.05,-4.14,-12.95
430,22.16,-3.08,-12.16
440,22.14,-1.46,-10.76
450,21.46,0.11,-8.83
460,20.45,1.43,-7.22
470,19.16,2.6,-5.77
480,17.78,2.92,-4.77
490,17.22,2.18,-5.04
500,17.27,2.05,-5.32
510,17.88,1.36,-5.51
520,18.9,1.17,-5.52
530,19.99,1.11,-5.34
540,21.05,1.3,-4.93
550,21.87,1.51,-4.44
560,22.26,1.46,-4.1
570,21.97,1.24,-4.2
580,21.04,1.0,-4.61
590,20.1,0.91,-5.3
600,19.01,0.9,-5.88
610,17.67,0.73,-6.56
620,16.24,0.55,-6.98
630,14.72,0.18,-7.19
640,13.47,-0.16,-7.3
650,12.43,-0.38,-7.29
660,11.48,-0.58,-7.2
670,10.73,-0.77,-6.77
680,10.2,-0.91,-6.03
690,9.48,-1.21,-5.14
700,8.62,-1.57,-4.38
710,7.97,-1.84,-3.78
720,7.66,-2.0,-3.36
730,7.46,-2.26,-2.86
740,7.02,-2.73,-2.38
750,6.49,-3.29,-1.99
760,5.84,-4.03,-1.69
770,5.14,-4.91,-1.54
780,4.55,-5.74,-1.54
790,4.14,-6.45,-1.7
800,3.95,-7.13,-1.91
810,3.84,-7.79,-2.31
820,3.73,-8.38,-3.14
830,3.72,-9.08,-4.79
840,3.45,-9.58,-6.92
850,3.08,-9.85,-9.57
860,2.58,-10.05,-12.62
870,2.16,-9.92,-15.75
880,1.58,-9.52,-18.72
890,0.94,-9.24,-21.32
900,-0.06,-8.9,-22.07
910,-1.49,-9.28,-21.68
920,-4.27,-9.84,-20.17
930,-8.32,-11.05,-18.24
940,-14.18,-12.53,-15.95
950,-22.83,-14.21,-13.19
960,-32.77,-15.74,-10.42
970,-40.09,-16.14,-8.46
980,-41.89,-15.12,-7.64
990,-38.58,-13.33,-7.07
1000,-33.24,-11.58,-6.17
