timestamp,x,y,z
0,18.91,-18.5,2.94
10,14.16,-18.05,4.99
20,9.42,-17.82,7.08
30,5.28,-17.92,8.63
40,1.88,-18.36,9.82
50,-0.62,-18.98,10.33
60,-2.02,-19.46,10.02
70,-2.44,-20.8,8.77
80,-2.74,-23.06,6.9
90,-5.55,-25.28,5.2
100,-15.2,-25.48,6.72
110,-30.81,-21.98,8.45
120,-49.28,-15.08,7.05
130,-66.5,-8.24,2.38
140,-77.38,-5.71,-5.25
150,-77.34,-7.22,-16.25
160,-71.99,-7.51,-27.95
170,-63.67,-5.74,-33.44
180,-54.7,-5.23,-30.65
190,-46.42,-6.07,-22.51
200,-38.97,-6.63,-12.69
210,-32.15,-6.87,-4.43
220,-26.09,-7.04,2.45
230,-20.77,-6.81,7.79
240,-16.62,-6.42,12.16
250,-12.62,-6.68,16.43
260,-7.77,-7.45,21.03
270,-0.55,-11.02,25.65
280,9.6,-16.55,26.66
290,22.83,-22.63,23.32
300,37.74,-27.04,16.42
310,51.55,-30.0,9.7
320,60.55,-30.07,3.7
330,62.68,-28.83,0.46
340,59.18,-27.1,-0.66
350,52.01,-24.84,-1.21
360,43.59,-21.69,-2.15
370,35.15,-17.27,-4.05
380,27.56,-12.54,-5.93
390,21.01,-9.3,-5.66
400,16.15,-7.89,-2.84
410,12.84,-7.62,1.2
420,10.35,-8.27,5.89
430,7.93,-9.1,10.08
440,5.68,-10.44,12.58
450,3.82,-12.5,13.05
460,2.0,-15.69,12.16
470,-0.75,-19.49,10.39
480,-4.96,-23.39,8.8
490,-12.37,-25.86,6.69
500,-23.35,-25.4,5.7
510,-32.6,-21.86,1.86
520,-35.42,-17.91,-3.03
530,-31.52,-17.99,-5.7
540,-27.51,-20.79,-3.74
550,-27.1,-23.87,-2.67
560,-30.22,-25.19,-6.37
570,-38.2,-24.74,-13.48
580,-46.47,-19.38,-22.19
590,-50.17,-13.81,-25.36
600,-54.74,-10.63,-21.92
610,-56.29,-8.93,-13.13
620,-54.11,-6.98,-5.8
630,-51.76,-4.46,-2.08
640,-49.23,-4.02,-0.38
650,-46.41,-5.07,1.24
660,-42.53,-6.75,3.25
670,-36.36,-7.89,6.74
680,-26.3,-8.77,12.47
690,-15.69,-10.59,19.17
700,-6.45,-12.33,24.7
710,0.43,-14.5,28.8
720,5.58,-17.05,31.31
730,11.68,-20.04,32.23
740,21.17,-25.04,29.96
750,33.01,-28.15,22.82
760,44.16,-29.05,13.21
770,52.68,-28.44,3.54
780,55.97,-26.99,-3.18
790,53.46,-24.21,-6.59
800,46.35,-21.0,-6.59
810,38.08,-17.89,-4.87
820,30.12,-15.05,-1.93
830,23.93,-12.78,0.38
840,19.14,-11.78,1.97
850,15.23,-11.88,3.93
860,12.13,-12.44,6.11
870,9.62,-12.87,8.17
880,7.33,-13.57,9.97
890,5.49,-14.71,11.52
900,3.51,-16.22,12.89
910,1.95,-18.03,13.49
920,0.77,-20.17,13.1
930,-0.02,-22.48,11.62
940,-0.64,-25.46,9.24
950,-2.01,-28.05,6.8
960,-5.47,-29.75,5.29
970,-12.96,-29.6,5.42
980,-22.65,-26.83,5.23
990,-29.71,-22.61,3.15
1000,-32.4,-19.42,0.79
