timestamp,x,y,z
0,20.16,-10.17,-1.05
10,21.84,-9.53,-0.65
20,23.44,-9.26,-0.26
30,24.55,-9.45,0.29
40,24.73,-10.29,1.23
50,24.4,-11.22,2.52
60,23.84,-12.23,3.97
70,23.07,-12.96,5.33
80,22.27,-13.31,6.5
90,21.77,-13.15,7.13
100,21.52,-12.34,7.3
110,21.28,-11.12,7.06
120,20.81,-10.0,6.13
130,20.03,-9.16,4.7
140,19.01,-8.72,3.05
150,17.98,-8.45,1.52
160,16.94,-8.23,0.19
170,15.92,-8.02,-0.85
180,15.13,-7.75,-1.64
190,14.5,-7.5,-2.08
200,14.03,-7.15,-2.27
210,13.58,-6.7,-2.32
220,13.16,-6.17,-2.21
230,12.74,-5.75,-2.14
240,12.27,-5.37,-2.13
250,11.78,-4.96,-2.17
260,11.33,-4.66,-2.32
270,10.98,-4.45,-2.48
280,10.51,-4.26,-2.42
290,9.81,-4.08,-2.21
300,8.87,-4.02,-1.86
310,7.73,-3.91,-1.41
320,6.68,-3.78,-0.95
330,5.63,-3.74,-0.55
340,4.74,-3.59,-0.2
350,4.07,-3.29,0.09
360,3.65,-2.95,0.29
370,3.34,-2.67,0.38
380,3.05,-2.38,0.28
390,2.77,-2.21,-0.07
400,2.47,-2.16,-0.52
410,1.95,-2.17,-0.94
420,1.3,-2.34,-1.46
430,0.36,-2.49,-1.73
440,-0.61,-2.66,-1.92
450,-1.58,-2.83,-2.02
460,-2.66,-2.93,-1.93
470,-3.71,-2.9,-1.71
480,-4.73,-2.86,-1.6
490,-5.74,-2.63,-1.53
500,-6.69,-2.44,-1.67
510,-7.31,-1.93,-2.04
520,-7.72,-1.49,-2.52
530,-8.01,-1.06,-3.01
540,-8.11,-0.7,-3.8
550,-8.3,-0.43,-4.4
560,-8.78,-0.26,-5.06
570,-9.45,-0.08,-6.04
580,-10.38,-0.05,-7.31
590,-11.53,-0.21,-8.94
600,-13.03,-0.6,-10.87
610,-15.09,-1.47,-12.34
620,-18.0,-3.11,-12.53
630,-21.76,-5.21,-11.35
640,-26.37,-7.59,-9.12
650,-30.91,-9.56,-6.51
660,-33.83,-10.75,-4.54
670,-34.16,-10.85,-3.37
680,-31.94,-10.07,-2.85
690,-28.4,-8.84,-2.51
700,-24.66,-7.51,-2.29
710,-21.37,-6.29,-2.32
720,-18.88,-5.13,-2.64
730,-17.11,-4.19,-3.34
740,-16.06,-3.55,-4.07
750,-15.55,-3.17,-4.77
760,-15.17,-2.89,-5.38
770,-14.83,-2.69,-6.01
780,-14.51,-2.54,-6.48
790,-14.14,-2.49,-6.55
800,-13.68,-2.4,-6.49
810,-13.07,-2.18,-6.38
820,-12.48,-1.99,-6.31
830,-11.96,-1.76,-6.27
840,-11.71,-1.74,-6.37
850,-11.48,-1.71,-6.71
860,-11.12,-1.78,-7.19
870,-10.63,-1.88,-7.49
880,-10.09,-2.14,-7.48
890,-9.29,-2.45,-7.32
900,-8.13,-2.85,-7.0
910,-6.8,-3.22,-6.63
920,-5.4,-3.54,-6.3
930,-3.81,-3.8,-6.01
940,-2.3,-3.97,-5.74
950,-0.94,-3.96,-5.49
960,0.15,-3.82,-5.26
970,1.19,-3.57,-5.12
980,1.96,-3.32,-4.98
990,2.43,-3.31,-4.88
1000,2.63,-3.52,-4.65
