timestamp,x,y,z
0,-22.39,-4.05,-3.55
10,-21.65,-3.9,-3.96
20,-21.05,-3.99,-4.32
30,-20.34,-4.24,-4.56
40,-19.27,-4.55,-4.76
50,-17.9,-4.95,-5.01
60,-16.36,-5.42,-5.07
70,-14.54,-5.86,-4.72
80,-12.76,-6.25,-4.16
90,-10.98,-6.62,-3.73
100,-9.16,-6.78,-3.52
110,-7.39,-6.84,-3.32
120,-5.74,-6.89,-3.13
130,-4.16,-6.86,-2.95
140,-2.6,-6.79,-2.89
150,-1.2,-6.73,-2.88
160,-0.06,-6.68,-2.83
170,0.9,-6.72,-2.9
180,1.78,-6.75,-2.94
190,2.64,-6.76,-2.88
200,3.59,-6.65,-2.75
210,4.63,-6.45,-2.47
220,5.73,-6.07,-2.05
230,6.91,-5.58,-1.51
240,7.95,-5.05,-1.04
250,8.95,-4.44,-0.58
260,9.89,-3.66,-0.23
270,10.76,-2.87,-0.09
280,11.6,-2.14,-0.08
290,12.39,-1.36,-0.47
300,12.94,-0.62,-1.15
310,13.18,0.0,-1.68
320,13.48,0.45,-1.68
330,13.96,0.94,-1.15
340,14.79,1.44,-0.06
350,16.11,1.98,1.01
360,17.68,2.72,1.5
370,19.43,3.56,1.0
380,21.29,4.26,0.06
390,23.21,5.05,-0.62
400,24.84,5.9,-0.96
410,26.03,6.7,-1.04
420,26.76,7.47,-1.13
430,26.96,8.19,-1.38
440,26.48,8.67,-1.67
450,25.27,9.23,-1.79
460,23.7,9.42,-1.98
470,22.24,9.64,-2.45
480,20.84,9.82,-2.98
490,19.51,9.87,-3.42
500,18.1,9.71,-3.77
510,16.56,9.35,-3.97
520,14.92,8.83,-4.14
530,13.51,8.17,-4.2
540,12.43,7.5,-4.08
550,11.68,6.7,-3.76
560,11.18,5.87,-3.28
570,10.89,5.04,-2.73
580,10.53,4.16,-2.21
590,9.97,3.36,-1.66
600,8.97,2.52,-1.32
610,7.47,1.73,-1.13
620,5.63,0.97,-1.16
630,3.64,0.28,-1.39
640,1.72,-0.25,-1.8
650,0.11,-0.59,-2.23
660,-1.1,-0.79,-2.58
670,-1.81,-0.84,-2.86
680,-2.21,-0.85,-2.89
690,-2.43,-0.83,-2.65
700,-2.53,-0.74,-2.38
710,-2.68,-0.7,-1.97
720,-2.85,-0.81,-1.44
730,-3.11,-1.0,-0.86
740,-3.46,-1.25,-0.34
750,-3.76,-1.4,-0.03
760,-4.24,-1.27,0.03
770,-5.16,-1.04,-0.29
780,-6.44,-0.86,-0.99
790,-8.01,-0.64,-1.94
800,-9.67,-0.4,-2.86
810,-10.99,-0.02,-3.37
820,-11.8,0.62,-3.31
830,-12.42,1.29,-2.92
840,-13.07,1.99,-2.44
850,-14.01,2.59,-2.23
860,-15.35,2.94,-2.22
870,-16.94,3.13,-2.25
880,-18.6,3.28,-2.24
890,-20.23,3.43,-2.15
900,-21.81,3.47,-2.09
910,-23.11,3.5,-1.78
920,-24.1,3.59,-1.4
930,-24.78,3.52,-1.02
940,-25.19,3.64,-0.62
950,-25.54,3.13,-0.39
960,-25.3,3.09,-0.12
970,-23.97,3.15,0.04
980,-22.59,2.86,0.24
990,-21.28,2.59,0.48
1000,-19.83,2.46,0.47
