timestamp,x,y,z
0,-15.1,-1.81,-0.19
10,-17.31,-2.25,-0.08
20,-19.82,-1.53,0.21
30,-21.36,-0.08,0.45
40,-21.89,1.39,-0.19
50,-22.13,2.09,-1.26
60,-22.31,1.94,-2.13
70,-22.12,1.72,-2.85
80,-21.28,1.97,-3.19
90,-19.84,2.43,-3.2
100,-18.16,2.95,-3.22
110,-16.58,3.53,-3.24
120,-15.19,3.96,-3.24
130,-13.95,4.27,-3.28
140,-12.93,4.47,-3.32
150,-12.17,4.56,-3.32
160,-11.61,4.47,-3.4
170,-10.97,4.13,-3.53
180,-10.07,3.93,-3.7
190,-9.13,4.0,-3.85
200,-8.06,4.04,-3.98
210,-6.99,3.9,-4.19
220,-5.98,3.65,-4.37
230,-5.11,3.19,-4.32
240,-4.19,2.59,-4.07
250,-3.3,2.09,-3.55
260,-2.38,1.44,-2.89
270,-1.22,1.22,-2.1
280,-0.02,1.03,-1.32
290,1.37,0.88,-0.88
300,2.72,0.63,-0.63
310,4.05,0.31,-0.3
320,5.36,0.03,-0.0
330,6.68,-0.18,0.24
340,8.06,-0.34,0.5
350,9.09,-0.36,0.63
360,10.25,-0.11,0.52
370,11.8,0.3,0.06
380,13.6,0.56,-0.73
390,15.54,0.89,-1.62
400,17.24,1.12,-2.08
410,18.26,1.35,-1.9
420,18.69,1.5,-1.11
430,18.72,1.56,0.31
440,18.54,1.92,1.66
450,18.53,2.53,2.5
460,19.12,2.69,2.6
470,20.31,2.72,2.09
480,21.3,2.72,1.33
490,21.75,2.8,0.55
500,21.61,2.86,-0.01
510,20.98,2.86,-0.25
520,19.98,2.8,-0.34
530,18.54,2.54,-0.35
540,16.61,2.26,-0.29
550,14.44,2.03,-0.22
560,12.38,1.54,-0.19
570,10.7,1.18,-0.35
580,8.9,1.04,-0.4
590,7.19,1.03,-0.46
600,5.64,0.99,-0.71
610,4.38,0.72,-0.94
620,3.4,0.46,-1.08
630,2.63,-0.08,-1.17
640,2.04,-0.75,-1.24
650,1.6,-1.0,-1.6
660,1.01,-1.44,-2.03
670,0.44,-2.23,-2.44
680,-0.54,-2.87,-2.67
690,-2.09,-3.45,-2.73
700,-4.48,-4.19,-2.13
710,-7.64,-4.39,-0.84
720,-10.8,-4.61,1.87
730,-12.9,-4.76,4.07
740,-14.89,-3.69,5.67
750,-16.54,-2.6,6.0
760,-17.95,-2.11,5.23
770,-19.23,-1.98,3.68
780,-20.34,-1.95,1.11
790,-21.45,-1.85,-1.26
800,-21.92,-1.84,-2.83
810,-21.56,-1.57,-3.84
820,-20.48,-0.89,-4.3
830,-19.34,-0.11,-4.05
840,-18.37,0.71,-3.37
850,-17.56,1.51,-2.58
860,-16.89,2.13,-2.11
870,-16.62,2.68,-2.1
880,-16.75,2.92,-2.61
890,-16.99,2.74,-3.27
900,-16.85,2.48,-3.87
910,-16.11,2.44,-4.31
920,-15.1,2.35,-4.61
930,-14.06,2.08,-4.78
940,-12.88,1.77,-4.59
950,-11.57,1.62,-4.27
960,-10.39,1.58,-4.02
970,-9.33,1.45,-3.86
980,-8.37,1.2,-3.48
990,-7.44,0.74,-2.92
1000,-6.42,0.25,-2.2
