timestamp,x,y,z
0,-6.03,1.75,0.4
10,-8.63,1.19,0.89
20,-12.04,1.54,1.56
30,-15.73,2.75,2.45
40,-18.73,4.45,3.08
50,-20.22,5.78,3.67
60,-20.05,6.63,4.17
70,-18.53,7.18,4.45
80,-16.41,7.28,4.59
90,-14.54,7.15,4.62
100,-13.23,6.97,4.47
110,-12.42,6.91,4.21
120,-11.95,6.96,3.86
130,-11.69,6.95,3.52
140,-11.66,6.74,3.42
150,-11.69,6.5,3.52
160,-11.53,6.29,3.53
170,-11.03,6.15,3.29
180,-10.42,6.14,3.08
190,-9.67,6.26,2.93
200,-8.9,6.33,2.72
210,-8.19,6.26,2.58
220,-7.55,6.0,2.43
230,-7.0,5.9,2.39
240,-6.45,5.79,2.05
250,-5.59,5.67,1.19
260,-4.7,5.62,0.29
270,-3.87,5.7,-0.53
280,-3.15,5.53,-1.43
290,-2.73,5.43,-2.26
300,-2.39,5.15,-3.06
310,-2.24,4.49,-3.75
320,-1.98,3.9,-4.09
330,-1.64,3.2,-4.33
340,-0.42,2.66,-4.92
350,2.11,2.86,-6.67
360,5.0,4.13,-8.34
370,7.86,5.61,-9.39
380,9.93,6.51,-9.76
390,10.95,7.07,-9.49
400,12.16,7.41,-8.88
410,14.51,7.51,-8.53
420,17.26,7.47,-8.72
430,18.9,7.38,-9.07
440,18.71,7.25,-9.02
450,17.48,6.9,-8.74
460,16.25,6.19,-8.49
470,14.84,5.62,-8.13
480,13.41,5.37,-7.57
490,12.66,4.97,-6.99
500,12.91,4.24,-6.95
510,13.01,4.01,-6.5
520,12.7,4.25,-6.01
530,12.49,4.57,-5.9
540,12.44,4.89,-5.82
550,12.35,5.03,-5.6
560,12.07,4.87,-5.48
570,11.23,4.53,-5.54
580,9.77,4.26,-5.29
590,8.49,4.52,-4.54
600,8.19,4.88,-3.86
610,8.18,4.96,-4.02
620,7.38,4.89,-4.66
630,6.01,4.41,-5.41
640,4.64,3.69,-5.72
650,3.64,2.75,-5.41
660,2.71,1.54,-4.71
670,1.46,0.09,-3.97
680,-0.44,-1.13,-3.36
690,-3.38,-1.59,-2.99
700,-7.07,-1.22,-2.36
710,-10.74,-0.42,-1.35
720,-13.44,-0.13,0.03
730,-15.03,-0.15,1.73
740,-15.6,-0.1,3.51
750,-15.92,0.06,5.73
760,-16.41,0.34,7.64
770,-17.27,0.57,9.04
780,-17.88,0.56,9.93
790,-17.75,0.5,9.88
800,-17.4,0.58,9.07
810,-17.31,0.72,7.84
820,-17.41,0.66,6.72
830,-17.47,0.47,5.9
840,-17.49,0.4,5.47
850,-17.55,0.49,5.34
860,-17.86,0.61,5.43
870,-18.16,0.74,5.58
880,-18.48,1.19,6.02
890,-18.1,1.75,6.54
900,-16.73,2.2,6.56
910,-15.37,2.4,6.1
920,-14.25,2.36,5.64
930,-12.88,1.96,5.03
940,-11.45,1.42,4.57
950,-9.98,1.25,4.13
960,-8.29,1.21,3.26
970,-6.75,1.41,1.91
980,-5.42,1.92,0.22
990,-4.22,2.56,-1.47
1000,-3.04,3.09,-3.14
