timestamp,x,y,z
0,-3.13,-2.48,6.59
10,-2.99,-2.48,7.42
20,-2.71,-2.57,7.95
30,-2.24,-2.85,8.01
40,-1.92,-3.14,7.89
50,-1.64,-3.39,7.78
60,-1.45,-3.5,7.62
70,-1.33,-3.8,7.54
80,-1.29,-4.15,7.76
90,-1.29,-4.53,8.14
100,-1.33,-4.99,8.52
110,-1.38,-5.42,8.9
120,-1.53,-5.8,9.33
130,-1.71,-6.07,9.83
140,-1.68,-6.49,10.68
150,-1.4,-7.02,11.99
160,-0.66,-7.76,13.5
170,0.62,-8.61,15.29
180,2.09,-9.64,16.92
190,3.7,-10.68,18.33
200,5.51,-11.51,19.33
210,7.81,-12.51,20.04
220,10.97,-13.8,20.28
230,14.6,-15.16,19.98
240,18.14,-16.47,18.88
250,20.76,-17.03,16.94
260,22.39,-17.07,14.77
270,23.26,-16.73,12.66
280,23.49,-16.03,10.7
290,23.23,-15.02,9.1
300,22.67,-13.96,8.24
310,22.08,-13.11,8.33
320,21.64,-12.46,8.93
330,21.27,-11.98,9.73
340,20.94,-11.63,10.35
350,20.65,-11.29,10.57
360,20.12,-11.1,10.58
370,19.35,-10.81,10.47
380,18.31,-10.49,10.45
390,17.16,-10.13,10.53
400,15.86,-9.66,10.82
410,14.77,-9.23,11.18
420,13.89,-8.8,11.67
430,13.19,-8.46,12.27
440,12.74,-8.26,12.87
450,12.41,-8.18,13.21
460,12.05,-8.21,13.27
470,11.69,-8.4,13.28
480,11.28,-8.6,13.28
490,10.71,-8.6,13.07
500,10.21,-8.73,13.05
510,9.71,-8.84,13.16
520,8.96,-8.76,13.13
530,8.16,-8.62,13.15
540,7.47,-8.43,13.28
550,6.85,-8.4,13.39
560,6.21,-8.4,13.36
570,5.52,-8.29,13.28
580,4.82,-8.21,13.22
590,4.02,-8.02,13.0
600,3.12,-7.7,12.88
610,2.04,-7.22,12.72
620,1.1,-6.58,12.44
630,0.16,-5.92,12.05
640,-0.75,-5.15,11.51
650,-1.6,-4.36,10.92
660,-2.32,-3.67,10.29
670,-2.9,-2.95,9.57
680,-3.39,-2.32,8.99
690,-3.74,-1.91,8.58
700,-4.07,-1.62,8.05
710,-4.65,-1.49,7.58
720,-5.52,-1.18,7.11
730,-6.4,-0.88,6.33
740,-7.06,-0.65,5.37
750,-7.46,-0.53,4.3
760,-7.57,-0.53,3.36
770,-7.48,-0.66,2.6
780,-7.18,-0.98,2.12
790,-6.71,-1.46,1.87
800,-6.08,-2.21,1.6
810,-5.37,-3.23,1.56
820,-4.95,-4.34,1.83
830,-4.95,-5.29,2.32
840,-5.18,-6.09,2.75
850,-5.43,-6.89,3.07
860,-5.56,-7.69,3.25
870,-5.53,-8.56,3.35
880,-5.38,-9.6,3.54
890,-5.43,-11.16,4.43
900,-6.21,-12.7,5.94
910,-7.62,-13.84,7.3
920,-8.97,-14.63,8.26
930,-10.44,-15.74,9.23
940,-12.49,-16.54,10.22
950,-15.15,-16.99,10.96
960,-18.09,-17.19,10.83
970,-20.9,-17.48,9.71
980,-23.72,-17.33,8.16
990,-26.66,-16.56,6.12
1000,-29.31,-15.45,3.82
