timestamp,x,y,z
0,-2.66,7.41,1.04
10,-1.61,8.25,0.22
20,-1.21,8.58,1.24
30,-1.47,7.17,0.65
40,-2.19,5.95,0.92
50,-3.38,5.47,1.84
60,-4.33,5.22,2.65
70,-4.88,5.13,2.87
80,-5.25,5.24,2.52
90,-5.6,5.72,2.2
100,-5.87,6.0,1.91
110,-5.73,6.23,1.32
120,-5.47,6.25,0.55
130,-5.95,5.85,0.05
140,-6.93,5.41,0.32
150,-8.21,5.26,0.88
160,-9.2,5.3,1.34
170,-9.24,5.31,0.68
180,-9.05,5.6,-0.08
190,-9.08,5.53,-0.59
200,-9.75,5.19,-1.19
210,-10.32,5.22,-1.47
220,-10.65,5.32,-1.47
230,-10.73,5.22,-1.52
240,-10.58,5.18,-1.63
250,-10.22,5.37,-1.54
260,-9.7,5.68,-1.37
270,-9.15,5.94,-1.41
280,-8.99,6.23,-1.4
290,-9.27,6.51,-1.33
300,-9.75,6.46,-1.35
310,-10.42,6.12,-1.31
320,-11.19,5.86,-1.2
330,-11.81,5.65,-1.22
340,-12.26,5.44,-1.55
350,-12.13,5.55,-1.82
360,-11.71,6.41,-1.91
370,-11.66,7.84,-2.16
380,-10.92,6.86,-3.62
390,-10.37,6.31,-4.26
400,-9.94,6.28,-3.37
410,-10.1,6.51,-1.92
420,-9.97,6.85,-1.0
430,-9.65,6.6,0.35
440,-8.95,6.45,1.7
450,-8.11,6.34,1.76
460,-7.44,6.65,3.26
470,-6.02,6.27,2.62
480,-4.24,6.35,2.65
490,-2.43,6.78,2.22
500,-0.99,7.32,1.33
510,0.08,7.81,0.85
520,0.25,7.89,0.82
530,0.34,7.64,1.15
540,0.86,7.23,1.96
550,1.02,6.47,2.62
560,1.04,6.11,3.45
570,1.48,6.09,3.21
580,1.67,5.79,3.06
590,1.92,5.97,3.37
600,2.17,5.72,2.84
610,2.41,5.67,2.1
620,2.41,5.45,1.44
630,2.67,5.34,1.65
640,3.11,5.28,2.3
650,3.41,5.14,2.88
660,4.01,4.81,2.77
670,4.85,4.73,2.59
680,5.2,4.76,3.05
690,4.96,4.63,3.37
700,4.64,4.4,3.84
710,4.24,3.55,4.4
720,3.39,3.26,4.86
730,3.41,3.05,5.25
740,4.0,2.96,5.6
750,4.86,2.93,5.35
760,4.7,2.84,5.06
770,5.1,2.44,4.27
780,10.67,2.88,1.43
790,15.11,3.37,0.44
800,14.34,4.5,-0.99
810,14.03,7.43,0.57
820,13.29,6.83,5.9
830,10.57,4.9,8.36
840,10.22,3.88,9.01
850,10.94,3.15,9.43
860,11.68,4.0,10.0
870,11.3,4.25,10.54
880,11.0,4.44,11.07
890,11.11,5.17,11.19
900,11.32,5.47,10.42
910,11.58,5.91,9.11
920,11.21,6.06,7.45
930,10.33,5.73,6.13
940,9.45,5.46,5.56
950,8.67,5.77,5.33
960,7.97,5.73,5.26
970,7.27,5.26,5.31
980,6.81,5.07,5.39
990,6.26,4.91,5.45
1000,5.85,4.75,5.23
