timestamp,x,y,z
0,23.52,-10.49,-7.38
10,32.39,-8.71,-8.99
20,34.71,-6.48,-12.19
30,32.08,-4.24,-17.31
40,29.28,-2.13,-21.5
50,27.78,-0.75,-22.06
60,26.74,-1.42,-17.81
70,26.79,-2.45,-12.49
80,27.0,-2.61,-9.13
90,25.92,-2.42,-7.84
100,24.02,-2.09,-8.12
110,22.51,-1.44,-9.13
120,21.44,-0.57,-10.09
130,20.3,0.13,-10.62
140,19.03,0.71,-10.7
150,17.68,1.15,-10.56
160,16.29,1.42,-10.29
170,14.8,1.77,-10.07
180,13.51,1.89,-9.88
190,12.23,2.07,-9.88
200,11.62,2.47,-9.66
210,10.95,2.82,-9.66
220,10.23,3.17,-10.01
230,9.59,3.55,-10.16
240,9.01,3.76,-10.08
250,8.29,3.87,-9.89
260,7.35,3.68,-9.64
270,6.28,3.48,-9.11
280,5.33,3.13,-8.3
290,4.44,2.77,-7.41
300,3.7,2.36,-6.52
310,3.06,2.05,-5.58
320,2.44,1.98,-4.8
330,1.93,2.02,-4.25
340,1.44,1.9,-3.77
350,0.82,1.7,-3.64
360,0.34,1.59,-3.64
370,0.08,0.8,-3.24
380,-0.26,-0.06,-1.8
390,-0.67,0.36,-1.38
400,-1.14,-0.29,-0.5
410,-1.56,-0.49,0.79
420,-1.67,-0.88,1.47
430,-2.05,-1.39,2.26
440,-2.65,-1.58,2.88
450,-3.32,-2.33,3.75
460,-3.92,-2.77,4.99
470,-4.51,-3.07,6.02
480,-5.25,-3.42,7.04
490,-5.94,-3.58,7.94
500,-6.54,-3.79,8.81
510,-7.08,-3.94,9.62
520,-7.59,-4.2,10.32
530,-8.07,-4.49,10.71
540,-8.32,-4.82,10.89
550,-8.35,-5.15,11.0
560,-8.32,-5.34,11.02
570,-8.28,-5.7,11.18
580,-8.25,-5.96,11.3
590,-8.22,-6.24,11.41
600,-8.35,-6.59,11.49
610,-8.6,-6.87,11.56
620,-8.83,-7.04,11.33
630,-9.17,-7.49,10.98
640,-9.85,-7.81,10.94
650,-10.67,-8.17,11.02
660,-11.53,-8.43,11.14
670,-12.32,-8.56,11.29
680,-13.07,-8.65,11.49
690,-13.6,-8.62,11.63
700,-13.91,-8.47,11.65
710,-13.94,-8.22,11.58
720,-13.61,-7.93,11.21
730,-13.13,-7.59,10.63
740,-12.57,-7.24,9.89
750,-11.92,-6.9,9.15
760,-11.22,-6.54,8.55
770,-10.36,-6.1,7.89
780,-9.39,-5.6,7.33
790,-8.37,-5.06,6.76
800,-7.42,-4.56,6.25
810,-6.75,-4.13,5.86
820,-6.37,-3.87,5.53
830,-5.94,-3.63,4.93
840,-5.27,-3.36,4.13
850,-4.64,-3.06,3.37
860,-4.18,-2.9,2.85
870,-3.7,-2.77,2.35
880,-3.29,-2.76,1.92
890,-3.0,-2.89,1.63
900,-2.73,-3.05,1.46
910,-2.38,-3.35,1.1
920,-2.29,-3.71,0.22
930,-2.29,-3.9,-1.43
940,-1.88,-3.73,-3.41
950,-1.36,-3.28,-5.03
960,-1.29,-3.03,-6.09
970,-1.6,-2.92,-7.43
980,-1.42,-2.89,-9.24
990,-0.59,-3.1,-11.19
1000,0.06,-3.19,-13.19
