timestamp,x,y,z
0,18.4,3.69,12.11
10,22.41,6.51,10.45
20,24.08,8.12,6.6
30,23.63,8.31,0.57
40,21.23,7.46,-7.21
50,17.04,5.8,-16.06
60,11.43,3.5,-24.71
70,5.22,0.97,-30.69
80,-0.38,-1.47,-32.35
90,-6.52,-4.49,-30.44
100,-13.79,-8.09,-25.68
110,-20.49,-11.42,-19.61
120,-27.12,-14.06,-13.37
130,-33.18,-16.15,-7.25
140,-37.51,-17.48,-1.2
150,-39.38,-17.69,3.56
160,-38.23,-17.54,6.37
170,-34.97,-16.7,7.14
180,-30.76,-15.45,6.5
190,-26.87,-14.02,5.45
200,-23.73,-12.46,4.17
210,-21.48,-11.1,2.72
220,-20.08,-10.05,0.81
230,-19.25,-9.22,-1.4
240,-18.84,-8.61,-3.48
250,-18.73,-8.3,-5.22
260,-18.44,-8.2,-6.52
270,-18.03,-8.29,-7.53
280,-17.38,-8.31,-8.21
290,-16.63,-8.35,-8.47
300,-15.9,-8.46,-8.49
310,-15.07,-8.73,-8.63
320,-13.79,-8.9,-8.94
330,-12.3,-9.18,-9.25
340,-10.66,-9.36,-9.7
350,-8.92,-9.43,-10.24
360,-7.18,-9.52,-10.74
370,-5.54,-9.69,-11.18
380,-4.14,-9.96,-11.59
390,-3.02,-10.3,-11.8
400,-2.15,-10.93,-11.6
410,-1.39,-11.82,-11.17
420,-0.66,-12.93,-10.67
430,0.15,-14.2,-10.17
440,1.29,-15.43,-9.8
450,2.54,-16.3,-9.69
460,3.7,-17.23,-9.5
470,4.71,-18.53,-9.4
480,6.21,-19.98,-10.06
490,8.56,-21.91,-11.61
500,11.78,-24.02,-13.19
510,15.38,-25.6,-13.72
520,19.4,-25.99,-12.94
530,23.53,-25.29,-10.85
540,27.05,-23.76,-7.63
550,29.95,-21.55,-4.36
560,32.43,-18.88,-2.18
570,34.62,-16.1,-1.69
580,35.64,-13.63,-2.25
590,34.89,-11.77,-3.07
600,32.45,-10.5,-3.37
610,29.15,-9.61,-2.82
620,26.0,-8.57,-1.81
630,23.45,-7.22,-0.57
640,21.47,-5.96,0.23
650,20.46,-5.3,-0.09
660,20.26,-4.88,-0.91
670,20.56,-4.58,-1.68
680,20.97,-4.32,-2.17
690,21.42,-4.28,-2.48
700,21.71,-4.43,-2.73
710,21.94,-4.61,-2.55
720,22.21,-4.82,-2.19
730,22.47,-4.98,-1.9
740,22.41,-5.2,-1.87
750,22.19,-5.3,-1.98
760,21.95,-5.4,-2.08
770,21.81,-5.39,-2.26
780,21.6,-5.25,-2.49
790,21.13,-4.9,-2.61
800,20.3,-4.84,-2.84
810,19.06,-5.09,-3.38
820,17.24,-5.51,-3.67
830,15.24,-5.92,-3.9
840,13.52,-6.17,-4.41
850,11.88,-6.32,-4.66
860,10.34,-6.61,-4.77
870,9.05,-6.86,-4.87
880,8.11,-7.12,-5.12
890,7.58,-7.29,-5.52
900,7.22,-7.39,-5.71
910,6.95,-7.46,-5.93
920,6.5,-7.63,-6.08
930,5.76,-7.85,-6.35
940,5.06,-7.98,-6.78
950,4.58,-8.2,-7.28
960,4.26,-8.58,-7.78
970,4.05,-8.98,-8.49
980,3.79,-9.47,-9.58
990,3.17,-10.13,-10.97
1000,1.84,-10.94,-12.26
