timestamp,x,y,z
0,8.17,5.97,6.03
10,6.34,5.88,5.73
20,4.25,5.79,5.32
30,2.23,5.87,4.62
40,0.46,5.99,3.64
50,-0.76,6.17,2.2
60,-1.36,6.83,-0.1
70,-1.78,7.51,-3.13
80,-2.48,7.13,-6.23
90,-4.84,4.99,-8.77
100,-9.6,1.58,-10.33
110,-15.9,-1.59,-10.64
120,-21.72,-3.74,-10.19
130,-25.69,-3.0,-9.04
140,-26.55,-0.6,-8.32
150,-24.13,1.74,-8.74
160,-20.13,3.0,-10.01
170,-15.97,3.22,-11.65
180,-12.42,2.78,-12.8
190,-9.78,2.33,-12.79
200,-8.09,2.22,-11.53
210,-7.12,2.53,-9.44
220,-6.35,2.95,-7.28
230,-5.29,3.4,-5.5
240,-3.69,3.78,-4.24
250,-1.61,4.27,-3.31
260,0.74,4.71,-2.48
270,3.44,5.28,-1.65
280,6.31,6.15,-0.8
290,9.18,7.37,0.02
300,12.31,8.9,0.94
310,15.31,10.62,2.15
320,17.55,12.1,3.3
330,18.84,13.0,4.3
340,19.02,12.76,5.17
350,18.32,11.73,5.74
360,16.82,10.8,6.28
370,15.2,10.31,6.88
380,13.9,10.17,7.45
390,12.93,10.11,7.85
400,12.11,9.86,8.03
410,11.25,9.28,7.95
420,10.24,8.51,7.66
430,9.01,7.75,7.25
440,7.71,7.14,6.65
450,6.29,6.58,5.83
460,4.87,5.94,5.0
470,3.51,5.17,4.22
480,2.36,4.42,3.5
490,1.47,3.73,2.69
500,0.79,3.17,1.68
510,0.13,2.77,0.48
520,-0.53,2.21,-0.88
530,-1.83,1.2,-2.32
540,-4.74,0.07,-3.93
550,-9.44,-1.36,-5.12
560,-14.91,-3.1,-5.73
570,-20.21,-4.81,-5.77
580,-24.17,-5.52,-5.59
590,-26.01,-5.01,-6.0
600,-26.52,-2.97,-6.65
610,-25.58,-0.1,-7.46
620,-23.42,2.66,-8.07
630,-20.99,3.73,-8.95
640,-18.13,3.58,-9.68
650,-14.88,3.23,-10.07
660,-11.58,3.31,-10.18
670,-8.38,3.74,-10.07
680,-5.23,4.56,-9.73
690,-2.02,5.8,-9.24
700,1.2,7.18,-8.77
710,4.19,8.42,-8.16
720,6.71,9.44,-7.54
730,8.7,10.32,-6.5
740,10.25,10.86,-5.15
750,11.48,11.1,-3.46
760,12.75,10.95,-1.57
770,13.84,10.29,0.58
780,14.33,9.74,2.48
790,14.62,9.48,4.28
800,14.48,9.45,5.85
810,13.66,8.96,7.17
820,12.95,8.82,7.63
830,12.44,8.98,8.39
840,11.58,9.01,9.2
850,10.48,8.85,9.46
860,9.74,8.38,9.72
870,8.52,7.97,9.33
880,6.91,7.55,8.17
890,5.55,7.21,6.43
900,4.48,7.09,4.7
910,3.88,6.9,3.28
920,3.54,6.7,1.37
930,2.74,7.01,-0.68
940,1.89,7.15,-2.56
950,1.03,6.98,-4.47
960,-0.69,6.2,-6.36
970,-3.55,4.63,-7.95
980,-7.61,3.02,-9.26
990,-11.77,2.08,-9.79
1000,-15.31,1.21,-10.17
