timestamp,x,y,z
0,-1.19,-4.03,-18.58
10,-1.33,-5.37,-18.9
20,-1.18,-6.28,-18.94
30,0.23,-8.02,-19.91
40,4.41,-11.11,-20.28
50,11.82,-12.5,-16.94
60,20.23,-9.84,-11.47
70,26.77,-5.36,-8.1
80,30.93,-4.98,-7.49
90,34.19,-5.52,-7.55
100,36.72,-6.06,-7.12
110,39.53,-6.61,-5.8
120,41.95,-7.14,-4.41
130,43.92,-7.01,-3.04
140,44.61,-5.91,-1.96
150,43.07,-5.01,-1.65
160,39.46,-5.14,-2.05
170,34.33,-5.26,-3.06
180,28.57,-5.47,-4.0
190,24.15,-5.42,-4.64
200,21.11,-5.29,-4.85
210,18.69,-5.01,-4.51
220,17.01,-3.3,-4.07
230,15.92,-1.82,-3.95
240,14.73,-0.91,-5.39
250,13.39,-0.62,-7.84
260,12.26,-0.59,-10.06
270,10.47,-0.71,-11.49
280,7.82,-0.92,-11.49
290,5.2,-1.15,-10.67
300,2.46,-2.38,-9.35
310,-0.34,-2.48,-7.5
320,-2.64,-2.08,-5.25
330,-4.67,-1.3,-2.9
340,-6.88,-0.41,-0.74
350,-8.69,0.45,0.86
360,-9.17,0.87,2.17
370,-7.93,0.91,2.9
380,-5.1,1.18,3.3
390,-1.39,1.5,3.75
400,1.44,1.94,3.51
410,2.05,2.24,2.75
420,0.5,2.54,1.47
430,-2.44,2.96,-1.26
440,-6.87,3.75,-4.75
450,-13.06,2.03,-8.52
460,-20.25,-2.47,-12.16
470,-27.56,-6.23,-11.7
480,-34.24,-9.85,-6.34
490,-38.07,-12.53,2.56
500,-39.76,-11.62,15.16
510,-39.45,-9.39,26.23
520,-36.21,-8.94,30.88
530,-31.72,-10.25,27.29
540,-26.24,-10.98,18.95
550,-20.63,-10.6,10.18
560,-15.79,-9.49,2.99
570,-12.04,-7.86,-1.87
580,-9.11,-6.08,-5.17
590,-6.85,-4.54,-7.18
600,-5.08,-3.65,-7.96
610,-3.94,-2.66,-8.22
620,-2.72,-1.42,-8.85
630,-1.85,-0.36,-9.63
640,-1.08,0.1,-10.25
650,-0.69,0.17,-10.81
660,-0.41,0.34,-11.22
670,0.18,1.15,-11.38
680,0.92,2.16,-11.67
690,1.68,2.37,-12.22
700,2.87,1.95,-12.72
710,4.97,1.52,-13.48
720,7.57,1.13,-13.45
730,11.51,1.07,-11.99
740,15.85,1.68,-10.32
750,19.85,2.73,-8.74
760,24.3,3.26,-8.62
770,29.25,3.73,-9.74
780,34.27,3.97,-10.28
790,38.6,4.1,-9.37
800,42.33,4.63,-7.46
810,45.23,5.26,-5.83
820,47.07,5.52,-4.16
830,47.21,5.68,-2.83
840,44.93,5.87,-2.03
850,40.51,5.37,-1.67
860,35.08,4.5,-1.85
870,29.64,3.94,-2.6
880,25.29,3.68,-3.28
890,21.25,3.54,-4.3
900,18.16,3.52,-5.93
910,15.45,3.34,-7.64
920,12.96,2.58,-9.79
930,8.92,1.67,-11.58
940,4.89,0.37,-13.07
950,1.24,-1.22,-15.05
960,-1.36,-2.99,-16.76
970,-3.69,-3.86,-16.94
980,-5.37,-4.41,-15.47
990,-5.99,-4.98,-12.48
1000,-5.66,-5.19,-9.56
