timestamp,x,y,z
0,5.02,1.51,1.3
10,7.68,2.04,1.72
20,10.25,2.48,2.22
30,12.61,3.0,2.42
40,14.92,3.99,3.18
50,17.26,4.9,4.29
60,18.88,5.59,5.52
70,19.78,6.04,6.91
80,19.96,6.07,8.15
90,19.41,6.08,9.05
100,18.83,6.34,9.67
110,18.51,6.68,10.11
120,18.03,6.95,10.46
130,17.32,6.92,10.73
140,16.56,6.69,10.81
150,15.97,6.44,10.66
160,15.28,6.1,10.3
170,14.48,5.66,9.81
180,13.8,5.45,9.25
190,13.12,5.58,8.69
200,12.46,5.76,8.01
210,11.92,5.67,7.13
220,11.44,5.39,6.02
230,10.71,4.78,4.95
240,9.73,4.12,4.0
250,8.49,3.54,3.17
260,7.05,3.02,2.31
270,5.49,2.56,1.26
280,3.8,2.11,-0.04
290,2.43,1.64,-1.42
300,1.33,1.2,-2.8
310,0.26,0.81,-3.93
320,-0.88,0.37,-4.93
330,-2.08,-0.02,-5.88
340,-3.29,-0.46,-6.79
350,-4.72,-0.98,-7.72
360,-6.93,-1.62,-8.43
370,-10.33,-2.63,-8.75
380,-14.81,-3.81,-8.66
390,-19.57,-4.77,-8.32
400,-23.6,-5.21,-7.89
410,-26.59,-5.22,-7.54
420,-28.68,-5.1,-7.62
430,-29.79,-5.29,-8.27
440,-30.17,-5.55,-8.55
450,-29.13,-5.92,-8.71
460,-26.92,-5.79,-9.0
470,-23.85,-4.73,-9.17
480,-20.49,-3.31,-9.11
490,-17.54,-2.04,-8.87
500,-15.04,-1.16,-8.42
510,-12.64,-0.63,-7.87
520,-10.72,-0.3,-7.34
530,-8.8,-0.04,-6.81
540,-6.74,0.1,-6.29
550,-4.8,0.02,-5.84
560,-2.94,-0.29,-5.45
570,-0.91,-0.77,-4.97
580,1.54,-1.35,-4.41
590,4.88,-1.52,-3.61
600,8.91,-1.14,-2.55
610,13.26,-0.41,-1.3
620,17.86,0.78,0.48
630,22.16,2.4,2.74
640,24.27,4.66,6.11
650,25.13,6.23,9.55
660,24.71,6.67,12.36
670,22.97,6.45,14.05
680,20.86,6.38,15.09
690,18.87,6.43,15.44
700,16.98,6.65,15.54
710,15.12,6.93,15.43
720,13.28,6.77,14.71
730,11.43,6.18,13.24
740,9.73,5.5,11.37
750,8.04,4.84,9.62
760,6.53,4.56,8.2
770,5.27,4.59,6.96
780,4.3,4.49,5.85
790,3.48,4.2,4.84
800,2.9,3.97,3.85
810,2.53,3.95,2.62
820,2.27,4.16,1.01
830,2.26,4.21,-0.87
840,2.37,4.19,-3.03
850,2.47,4.26,-5.49
860,2.2,3.94,-8.07
870,1.19,2.53,-10.35
880,-0.6,0.22,-12.07
890,-3.95,-2.36,-12.63
900,-8.77,-3.91,-11.56
910,-13.58,-4.32,-10.06
920,-17.86,-3.73,-8.74
930,-21.39,-2.68,-8.2
940,-23.67,-1.98,-8.47
950,-24.82,-2.04,-9.25
960,-24.96,-2.62,-10.3
970,-24.24,-3.34,-11.64
980,-22.62,-3.49,-12.57
990,-20.55,-2.81,-12.46
1000,-18.78,-1.84,-11.27
