timestamp,x,y,z
0,-28.81,-12.98,-3.42
10,-31.63,-13.53,-1.15
20,-33.09,-13.65,1.7
30,-33.32,-13.66,4.29
40,-32.66,-13.04,6.85
50,-31.32,-12.16,9.21
60,-29.35,-11.49,10.55
70,-26.84,-10.71,11.21
80,-24.17,-9.77,10.98
90,-21.73,-8.76,10.08
100,-19.43,-8.05,8.41
110,-17.57,-7.28,6.29
120,-16.2,-6.3,4.11
130,-15.11,-5.67,1.85
140,-14.02,-5.43,-0.06
150,-12.9,-5.51,-1.33
160,-11.74,-5.42,-1.73
170,-10.87,-4.89,-1.26
180,-10.26,-4.46,-0.52
190,-9.73,-4.22,0.08
200,-9.31,-3.93,0.61
210,-8.84,-3.69,0.73
220,-8.02,-3.56,0.35
230,-6.82,-3.43,-0.44
240,-5.52,-3.52,-1.23
250,-4.38,-3.88,-1.87
260,-3.22,-4.35,-2.37
270,-1.85,-4.52,-2.65
280,-0.46,-4.44,-2.67
290,0.76,-4.49,-2.49
300,1.91,-4.72,-2.24
310,3.11,-5.09,-1.94
320,3.94,-5.68,-1.43
330,4.38,-6.37,-0.84
340,4.45,-7.08,-0.1
350,4.69,-7.86,0.62
360,5.04,-8.83,1.1
370,5.88,-10.3,1.07
380,7.2,-10.54,1.19
390,8.91,-10.64,1.54
400,11.64,-11.3,1.48
410,15.27,-12.12,0.86
420,19.07,-12.74,0.4
430,23.01,-13.14,0.34
440,27.27,-13.31,0.52
450,31.99,-13.37,1.09
460,35.65,-12.33,2.8
470,37.26,-11.04,5.46
480,36.57,-10.48,7.86
490,34.6,-10.59,10.0
500,31.86,-11.19,11.29
510,27.97,-12.24,11.94
520,23.35,-13.06,12.07
530,19.29,-13.26,11.77
540,16.56,-12.86,11.15
550,15.0,-12.18,10.43
560,14.05,-11.34,9.72
570,13.61,-10.39,8.94
580,13.27,-9.57,8.52
590,12.77,-8.62,8.09
600,12.27,-7.74,7.52
610,11.81,-7.15,6.76
620,11.58,-6.51,6.07
630,11.36,-6.09,5.62
640,11.18,-5.79,5.09
650,10.84,-5.72,4.62
660,10.25,-5.86,4.24
670,9.48,-6.26,4.0
680,8.75,-6.8,3.86
690,7.8,-7.18,3.83
700,7.01,-7.37,3.72
710,6.51,-7.35,3.5
720,6.33,-7.43,3.06
730,6.21,-7.9,2.34
740,5.9,-8.51,1.48
750,5.27,-9.14,0.82
760,4.52,-9.61,0.04
770,3.45,-10.01,-0.51
780,2.53,-10.43,-0.74
790,1.9,-11.02,-1.05
800,1.35,-11.93,-1.46
810,0.81,-13.04,-2.24
820,0.06,-13.83,-2.65
830,-1.4,-15.14,-2.3
840,-6.67,-16.76,-1.55
850,-18.71,-19.36,-1.22
860,-31.81,-22.42,-1.08
870,-39.44,-20.02,0.59
880,-42.53,-18.81,1.33
890,-42.93,-18.28,1.35
900,-41.15,-14.09,1.11
910,-36.51,-10.01,-0.43
920,-30.77,-8.64,-2.1
930,-25.83,-7.57,-3.51
940,-22.19,-6.08,-4.16
950,-20.54,-4.98,-4.06
960,-21.57,-4.81,-3.19
970,-23.03,-4.59,-2.3
980,-23.64,-4.2,-2.06
990,-23.62,-4.23,-2.63
1000,-22.8,-4.54,-3.61
