timestamp,x,y,z
0,15.97,4.42,4.86
10,14.86,4.23,4.87
20,13.56,4.07,4.69
30,12.23,4.0,4.36
40,10.96,4.06,4.04
50,9.8,3.95,3.72
60,8.54,3.61,3.34
70,7.32,3.24,3.05
80,6.21,2.89,2.86
90,5.1,2.55,2.74
100,3.97,2.3,2.74
110,2.73,2.08,2.73
120,1.32,1.94,2.67
130,-0.29,1.83,2.67
140,-1.75,1.85,2.7
150,-2.91,2.13,2.7
160,-3.93,2.36,2.71
170,-4.82,2.5,2.72
180,-5.56,2.7,2.66
190,-6.31,2.99,2.56
200,-7.04,3.15,2.46
210,-7.76,3.24,2.37
220,-8.43,3.15,2.34
230,-9.04,3.11,2.31
240,-9.69,3.41,2.04
250,-10.3,3.77,1.56
260,-10.97,4.35,0.79
270,-11.84,5.02,-0.07
280,-12.84,5.53,-0.86
290,-14.0,5.68,-1.45
300,-15.05,5.61,-1.92
310,-15.79,5.44,-2.32
320,-16.06,5.25,-2.46
330,-16.19,5.73,-2.73
340,-16.08,5.86,-3.0
350,-15.75,6.07,-3.33
360,-15.29,5.88,-3.56
370,-14.43,5.58,-3.73
380,-13.42,5.18,-3.87
390,-12.36,4.7,-4.0
400,-11.33,4.19,-3.88
410,-10.41,3.93,-3.6
420,-9.26,3.86,-3.26
430,-7.8,3.15,-2.76
440,-6.22,2.08,-2.15
450,-4.57,1.05,-1.41
460,-2.89,0.32,-0.48
470,-1.25,0.01,0.46
480,0.35,-0.02,1.32
490,1.94,0.0,2.1
500,3.3,-0.03,2.93
510,4.58,-0.03,3.64
520,5.76,-0.12,4.35
530,6.96,-0.17,5.03
540,8.01,-0.07,5.71
550,8.87,0.13,6.31
560,9.45,0.12,7.05
570,9.75,0.11,7.5
580,10.07,0.34,7.97
590,10.58,0.52,8.09
600,11.72,0.84,7.82
610,13.19,1.36,7.3
620,15.37,1.5,6.46
630,17.49,1.99,5.73
640,19.27,2.52,5.11
650,20.48,2.9,4.45
660,21.21,3.29,3.83
670,21.56,3.71,3.21
680,21.7,4.26,2.81
690,21.94,4.81,2.78
700,22.0,5.19,2.83
710,21.59,5.22,2.91
720,20.91,5.11,3.05
730,19.6,4.89,3.07
740,18.06,4.5,3.06
750,16.46,4.16,3.13
760,14.6,3.9,3.13
770,12.61,3.58,2.84
780,10.83,3.28,2.53
790,9.31,3.05,2.34
800,8.02,2.85,2.32
810,6.87,2.65,2.46
820,5.68,2.14,2.35
830,4.42,1.81,2.38
840,3.35,2.06,2.5
850,2.14,2.37,2.49
860,0.8,2.57,2.32
870,-0.46,2.83,2.12
880,-1.5,3.0,1.97
890,-2.42,3.16,1.96
900,-3.07,3.36,1.96
910,-3.62,3.78,1.82
920,-4.17,4.11,1.6
930,-4.74,4.36,1.35
940,-5.42,4.61,1.04
950,-5.98,4.84,0.62
960,-6.49,5.22,0.14
970,-7.21,5.71,-0.27
980,-8.01,5.9,-0.56
990,-8.84,5.87,-0.8
1000,-9.67,5.83,-1.14
