timestamp,x,y,z
0,-1.23,-42.65,-18.67
10,0.59,-41.23,-21.68
20,1.06,-39.95,-23.8
30,0.56,-39.41,-24.98
40,-0.27,-40.01,-25.25
50,0.36,-42.05,-25.79
60,4.05,-45.03,-27.96
70,11.91,-47.77,-32.25
80,23.23,-49.17,-37.97
90,40.17,-44.39,-40.47
100,58.99,-31.41,-35.32
110,72.76,-21.42,-23.62
120,75.93,-19.15,-11.59
130,71.16,-20.27,-3.89
140,65.78,-19.99,-0.78
150,61.43,-17.8,0.64
160,57.2,-15.24,1.44
170,52.6,-13.61,1.28
180,48.22,-12.68,-0.23
190,44.56,-11.92,-3.24
200,42.04,-11.46,-6.93
210,39.94,-11.7,-10.46
220,37.68,-12.93,-13.44
230,35.2,-14.86,-15.81
240,32.54,-17.35,-17.34
250,29.74,-20.18,-18.61
260,26.5,-21.02,-19.78
270,22.8,-24.15,-21.92
280,19.42,-27.41,-24.57
290,15.71,-30.32,-25.97
300,11.79,-34.15,-26.34
310,7.9,-37.65,-26.03
320,3.6,-40.67,-24.9
330,-0.74,-42.94,-23.53
340,-5.01,-44.08,-22.2
350,-9.65,-44.68,-20.35
360,-15.78,-45.91,-18.23
370,-22.71,-47.32,-14.92
380,-29.57,-49.04,-9.37
390,-35.06,-50.11,-1.87
400,-39.26,-50.7,5.16
410,-41.87,-51.59,10.66
420,-43.4,-52.0,15.83
430,-43.86,-51.49,20.89
440,-42.83,-50.02,25.55
450,-40.15,-47.6,29.58
460,-36.52,-44.85,31.82
470,-33.05,-42.46,31.35
480,-30.35,-41.15,27.38
490,-28.5,-40.95,20.09
500,-27.57,-41.29,10.91
510,-26.78,-41.33,1.71
520,-25.94,-41.04,-6.34
530,-24.52,-40.07,-12.55
540,-22.1,-39.13,-16.34
550,-18.63,-38.35,-17.93
560,-14.13,-37.54,-18.12
570,-9.4,-37.14,-18.39
580,-5.38,-36.81,-20.11
590,-3.3,-36.44,-23.16
600,-3.06,-36.47,-25.9
610,-4.32,-37.98,-28.03
620,-4.66,-39.98,-29.08
630,-2.84,-43.41,-28.93
640,1.27,-47.95,-28.76
650,9.55,-53.3,-30.28
660,23.81,-51.89,-29.65
670,39.96,-48.42,-25.88
680,55.76,-35.35,-18.69
690,62.5,-22.37,-10.92
700,61.12,-16.98,-6.72
710,53.94,-16.23,-5.79
720,46.13,-17.15,-5.95
730,41.2,-17.01,-4.79
740,39.56,-15.2,-2.08
750,39.55,-12.49,0.75
760,39.96,-10.81,1.98
770,40.56,-10.2,1.44
780,41.75,-10.03,0.02
790,43.01,-9.84,-1.74
800,43.87,-9.78,-4.1
810,43.61,-9.56,-6.87
820,42.37,-10.87,-9.86
830,40.88,-12.18,-11.98
840,38.67,-13.52,-12.96
850,35.81,-15.52,-13.97
860,32.65,-17.71,-15.12
870,29.18,-19.88,-16.18
880,25.84,-21.78,-16.99
890,22.74,-23.33,-18.01
900,19.86,-24.99,-19.35
910,17.05,-26.82,-20.74
920,14.19,-29.11,-22.16
930,11.23,-31.77,-23.1
940,8.14,-34.24,-23.5
950,4.86,-36.69,-23.51
960,1.88,-38.4,-22.6
970,-0.99,-39.43,-20.96
980,-3.21,-39.48,-18.46
990,-4.6,-38.87,-16.02
1000,-6.3,-38.6,-13.68
