timestamp,x,y,z
0,30.88,1.98,-8.9
10,31.25,2.65,-8.35
20,30.89,2.77,-7.52
30,29.87,2.66,-6.38
40,28.49,2.62,-5.25
50,27.21,2.75,-4.32
60,26.18,3.12,-3.72
70,25.51,3.37,-3.73
80,25.19,3.51,-4.21
90,24.89,3.57,-4.9
100,24.42,3.54,-5.69
110,23.57,3.41,-6.38
120,22.48,3.07,-6.87
130,21.12,2.61,-7.24
140,19.65,2.09,-7.47
150,18.22,1.42,-7.44
160,17.03,0.91,-7.34
170,15.93,0.51,-6.96
180,14.83,0.07,-6.33
190,13.66,-0.4,-5.52
200,12.46,-0.9,-4.63
210,11.22,-1.41,-3.73
220,10.01,-1.88,-2.89
230,8.83,-2.35,-2.09
240,7.76,-2.73,-1.39
250,6.76,-3.12,-0.87
260,5.8,-3.51,-0.36
270,4.84,-3.87,0.08
280,3.82,-4.24,0.48
290,2.68,-4.55,0.86
300,1.33,-4.7,1.25
310,-0.23,-4.78,1.67
320,-1.93,-4.79,2.16
330,-3.56,-4.69,2.59
340,-4.82,-4.42,2.8
350,-5.56,-4.25,2.79
360,-5.66,-3.91,2.6
370,-5.2,-3.47,2.33
380,-4.58,-3.13,2.01
390,-4.09,-2.89,1.59
400,-3.88,-2.68,1.26
410,-3.86,-2.59,0.98
420,-4.25,-2.74,0.71
430,-5.03,-2.78,0.29
440,-5.98,-2.58,0.01
450,-6.87,-2.32,-0.35
460,-7.72,-1.97,-0.97
470,-8.68,-1.52,-1.65
480,-9.83,-0.89,-2.34
490,-11.25,-0.28,-2.94
500,-13.42,0.06,-3.35
510,-16.65,-0.16,-3.44
520,-20.93,-0.79,-2.88
530,-25.72,-1.5,-1.68
540,-30.36,-2.26,-0.22
550,-34.03,-2.8,1.21
560,-36.09,-3.03,2.46
570,-36.59,-3.05,3.72
580,-35.76,-3.05,4.56
590,-34.26,-2.81,5.05
600,-32.31,-2.89,5.24
610,-30.93,-3.26,4.97
620,-28.38,-3.13,4.15
630,-25.85,-3.26,3.11
640,-24.5,-3.72,2.35
650,-23.66,-4.38,1.77
660,-22.78,-5.24,1.28
670,-21.51,-6.02,1.06
680,-19.8,-6.41,1.07
690,-17.72,-6.48,1.2
700,-15.41,-6.44,1.12
710,-13.06,-6.34,0.92
720,-10.8,-5.99,0.8
730,-8.79,-5.71,0.46
740,-7.17,-5.53,-0.07
750,-5.87,-5.34,-0.58
760,-4.73,-5.36,-1.32
770,-3.85,-5.7,-2.27
780,-3.0,-6.03,-3.23
790,-1.98,-6.32,-4.08
800,-1.03,-6.74,-4.69
810,-0.14,-7.21,-5.03
820,0.79,-7.62,-5.12
830,1.77,-7.9,-4.94
840,2.73,-8.09,-4.57
850,3.58,-8.23,-4.21
860,4.39,-8.33,-3.85
870,5.13,-8.31,-3.47
880,5.85,-8.2,-3.18
890,6.57,-7.93,-2.96
900,7.22,-7.55,-2.83
910,7.68,-7.21,-2.63
920,8.07,-7.01,-2.37
930,8.43,-7.0,-2.24
940,8.73,-7.19,-2.26
950,9.12,-7.24,-2.8
960,10.04,-7.03,-4.0
970,12.02,-6.34,-6.81
980,15.43,-5.14,-13.11
990,18.61,-2.32,-21.83
1000,20.55,1.52,-28.68
