timestamp,x,y,z
0,-25.01,-0.7,3.38
10,-23.47,-2.25,3.54
20,-22.31,-4.26,1.75
30,-22.0,-5.81,-1.13
40,-22.33,-6.17,-4.06
50,-22.44,-5.63,-6.57
60,-22.05,-4.69,-7.93
70,-21.47,-3.85,-7.47
80,-20.98,-3.57,-5.64
90,-20.82,-3.29,-3.84
100,-21.14,-3.12,-2.69
110,-22.1,-2.48,-2.34
120,-23.25,-1.47,-2.38
130,-23.68,-0.56,-2.72
140,-23.31,0.07,-2.69
150,-22.54,0.29,-1.95
160,-21.67,0.39,-1.25
170,-20.82,0.4,-0.77
180,-20.18,0.46,-0.07
190,-19.44,0.67,0.67
200,-18.47,0.74,1.84
210,-17.14,0.74,3.44
220,-15.69,0.82,5.08
230,-14.4,0.68,6.82
240,-13.35,-0.0,8.52
250,-12.42,-1.16,10.01
260,-11.64,-2.75,11.14
270,-11.16,-4.63,11.83
280,-11.12,-6.81,12.27
290,-11.69,-9.32,12.61
300,-12.25,-12.85,12.59
310,-12.31,-17.52,11.63
320,-11.35,-22.79,8.95
330,-8.8,-27.44,4.82
340,-4.33,-29.98,-0.33
350,0.06,-30.24,-4.0
360,4.18,-29.98,-4.81
370,11.26,-30.8,-4.68
380,19.88,-32.3,-2.96
390,24.88,-31.62,0.33
400,27.11,-30.09,2.67
410,28.4,-28.88,1.95
420,29.29,-27.9,-1.02
430,30.2,-26.97,-5.4
440,31.14,-25.54,-9.71
450,31.56,-23.94,-12.67
460,31.21,-22.18,-14.4
470,29.9,-20.64,-14.55
480,27.96,-18.74,-13.3
490,25.91,-16.45,-11.16
500,24.43,-14.14,-8.86
510,23.49,-12.18,-6.95
520,22.72,-10.76,-5.35
530,22.27,-10.02,-4.21
540,21.9,-9.95,-3.42
550,20.99,-10.7,-2.45
560,19.4,-12.0,-1.48
570,16.98,-13.31,-0.34
580,13.92,-14.35,1.58
590,10.98,-15.31,3.92
600,8.53,-16.23,5.91
610,6.14,-17.22,7.3
620,4.05,-18.34,8.31
630,2.25,-19.48,9.11
640,0.45,-20.88,10.51
650,-1.2,-22.72,11.65
660,-2.62,-24.19,12.15
670,-4.23,-25.93,13.06
680,-6.58,-27.62,13.9
690,-10.06,-29.3,13.36
700,-15.02,-29.25,9.72
710,-21.44,-26.84,4.86
720,-27.09,-22.99,-0.21
730,-31.07,-18.1,-3.62
740,-33.95,-12.42,-4.05
750,-36.46,-7.08,-1.61
760,-38.6,-4.85,0.8
770,-38.76,-6.62,1.07
780,-37.13,-10.48,-0.79
790,-34.68,-14.05,-4.91
800,-31.84,-16.38,-9.86
810,-28.96,-16.73,-14.09
820,-26.2,-15.34,-16.59
830,-24.35,-13.28,-16.19
840,-23.18,-11.12,-13.18
850,-22.61,-9.35,-8.61
860,-22.26,-8.29,-4.3
870,-21.56,-7.66,-1.35
880,-20.6,-7.31,0.52
890,-19.62,-6.97,1.74
900,-18.8,-6.7,3.06
910,-17.85,-6.43,4.51
920,-16.81,-6.28,5.98
930,-15.73,-6.31,7.11
940,-14.68,-6.72,8.02
950,-13.91,-7.47,8.75
960,-13.45,-8.29,9.26
970,-13.03,-9.38,9.47
980,-12.61,-10.5,9.66
990,-12.35,-11.74,10.2
1000,-12.43,-13.32,10.94
