timestamp,x,y,z
0,20.96,-2.69,-11.57
10,21.1,-2.99,-11.07
20,21.04,-2.81,-11.16
30,20.88,-2.25,-11.5
40,20.32,-1.61,-11.82
50,19.2,-0.97,-11.98
60,17.67,-0.43,-12.01
70,16.09,0.02,-11.92
80,14.76,0.36,-11.65
90,13.8,0.64,-11.24
100,13.21,0.88,-10.86
110,12.74,1.09,-10.6
120,12.07,1.28,-10.32
130,11.25,1.53,-10.01
140,10.35,1.77,-9.66
150,9.4,1.98,-9.25
160,8.44,2.09,-8.89
170,7.4,2.16,-8.43
180,6.38,2.1,-7.9
190,5.55,2.03,-7.26
200,4.89,2.04,-6.5
210,4.26,2.07,-5.83
220,3.65,2.16,-5.27
230,3.22,2.17,-4.75
240,2.96,2.02,-4.16
250,2.84,1.76,-3.56
260,2.84,1.43,-2.94
270,2.91,1.13,-2.3
280,2.76,0.86,-1.66
290,2.51,0.65,-1.14
300,2.32,0.43,-0.79
310,2.08,0.19,-0.48
320,1.74,-0.03,-0.11
330,1.5,-0.28,0.37
340,1.18,-0.52,0.9
350,0.74,-0.74,1.26
360,0.4,-1.1,1.5
370,0.0,-1.52,1.63
380,-0.43,-1.94,1.72
390,-0.83,-2.49,1.84
400,-1.17,-3.14,2.28
410,-1.56,-3.78,2.84
420,-1.97,-4.4,3.54
430,-2.25,-5.07,4.17
440,-2.58,-5.72,4.62
450,-3.0,-6.48,4.93
460,-3.44,-7.26,4.86
470,-4.16,-8.08,4.2
480,-5.25,-9.49,3.17
490,-6.71,-11.62,1.92
500,-8.59,-13.81,0.95
510,-11.25,-16.02,1.08
520,-14.29,-18.0,2.76
530,-17.19,-19.71,5.79
540,-19.51,-20.48,9.62
550,-21.67,-20.1,13.73
560,-23.65,-19.38,18.07
570,-24.9,-18.54,21.06
580,-24.82,-17.82,21.92
590,-23.4,-17.58,20.69
600,-21.23,-17.18,18.38
610,-18.85,-16.45,16.42
620,-16.94,-15.49,15.37
630,-15.09,-14.57,14.79
640,-13.23,-13.6,14.38
650,-11.77,-12.79,13.94
660,-10.81,-12.15,13.16
670,-10.23,-11.65,11.97
680,-10.07,-11.06,10.44
690,-10.06,-10.38,8.98
700,-10.0,-9.81,7.58
710,-9.85,-9.29,6.36
720,-9.55,-8.89,5.36
730,-9.21,-8.62,4.59
740,-8.75,-8.34,3.97
750,-8.18,-8.1,3.58
760,-7.46,-7.92,3.3
770,-6.62,-7.63,3.17
780,-5.76,-7.39,3.16
790,-4.88,-7.13,3.28
800,-4.21,-6.87,3.59
810,-3.89,-6.67,4.14
820,-3.59,-6.55,4.65
830,-3.26,-6.47,4.84
840,-2.9,-6.47,4.75
850,-2.54,-6.53,4.48
860,-2.45,-6.73,3.83
870,-2.6,-6.92,2.92
880,-2.3,-7.14,1.66
890,-2.01,-7.14,0.6
900,-1.42,-7.11,-0.41
910,-0.66,-7.04,-1.46
920,0.23,-6.85,-2.47
930,1.25,-6.62,-3.38
940,1.77,-6.24,-4.09
950,2.15,-5.81,-4.82
960,2.38,-5.54,-5.77
970,2.42,-5.68,-6.99
980,2.66,-6.17,-7.94
990,3.78,-7.15,-8.36
1000,6.15,-6.62,-8.28
