timestamp,x,y,z
0,23.18,1.28,-4.32
10,21.62,1.27,-3.84
20,20.16,1.5,-3.45
30,18.23,1.52,-2.88
40,16.43,1.56,-2.92
50,14.8,2.05,-3.32
60,13.51,2.44,-3.51
70,12.45,2.7,-3.51
80,11.71,2.84,-3.63
90,11.16,2.85,-3.68
100,10.77,2.78,-3.75
110,10.53,2.53,-3.7
120,10.38,2.1,-3.36
130,9.99,1.68,-2.86
140,9.75,1.2,-2.24
150,9.45,0.45,-1.65
160,8.82,-0.2,-1.1
170,8.15,-0.89,-0.82
180,7.38,-1.73,-0.61
190,6.0,-2.41,-0.67
200,4.58,-3.22,-0.49
210,3.2,-4.1,0.18
220,1.23,-4.83,1.02
230,-0.82,-5.31,1.82
240,-2.69,-5.54,2.66
250,-4.27,-5.46,3.51
260,-5.45,-5.18,4.48
270,-6.16,-5.34,5.4
280,-6.4,-5.12,6.34
290,-6.47,-5.06,6.19
300,-6.81,-5.18,5.5
310,-7.7,-5.44,4.51
320,-8.56,-5.71,3.54
330,-10.37,-5.96,2.52
340,-13.23,-6.32,1.82
350,-16.26,-6.6,1.36
360,-19.83,-6.63,0.98
370,-23.28,-6.63,1.36
380,-25.26,-6.68,2.02
390,-25.67,-6.66,2.78
400,-25.0,-6.85,3.65
410,-23.7,-7.13,4.68
420,-22.23,-7.3,5.88
430,-20.69,-7.17,7.17
440,-19.19,-6.79,8.32
450,-17.87,-6.25,9.18
460,-16.88,-5.6,9.54
470,-16.33,-5.33,9.38
480,-16.05,-5.28,8.77
490,-15.71,-5.2,7.83
500,-15.26,-5.03,7.02
510,-14.77,-4.59,6.49
520,-14.14,-4.24,6.0
530,-13.44,-3.95,5.51
540,-12.78,-3.64,5.11
550,-11.88,-3.31,4.79
560,-10.83,-2.96,4.41
570,-10.05,-2.6,4.11
580,-9.76,-2.22,3.9
590,-9.39,-1.95,3.55
600,-8.84,-1.68,3.22
610,-8.25,-1.5,3.13
620,-7.78,-1.45,3.01
630,-7.4,-1.5,2.91
640,-6.5,-1.53,2.64
650,-5.25,-1.64,2.24
660,-3.81,-1.74,1.95
670,-2.45,-1.76,1.5
680,-1.28,-1.73,1.02
690,-0.36,-1.5,0.62
700,0.43,-1.07,0.14
710,0.85,-0.57,-0.22
720,1.23,-0.21,-0.55
730,1.77,0.11,-0.92
740,2.16,0.37,-1.18
750,2.48,0.53,-1.38
760,2.78,0.76,-1.89
770,3.0,0.72,-2.56
780,3.28,0.51,-3.37
790,3.9,0.43,-4.19
800,5.05,0.23,-4.91
810,6.56,0.27,-5.51
820,8.14,0.4,-6.72
830,9.53,0.05,-8.24
840,11.67,-0.39,-9.26
850,14.75,-0.51,-9.85
860,18.19,-0.45,-10.04
870,20.85,-0.3,-10.5
880,22.4,0.05,-11.08
890,22.26,0.55,-11.72
900,20.77,0.41,-11.9
910,19.13,-0.06,-11.27
920,18.35,-0.42,-10.05
930,18.23,-0.86,-8.76
940,18.72,-1.36,-7.86
950,19.6,-1.74,-7.41
960,20.5,-1.83,-7.31
970,21.11,-1.69,-7.54
980,21.14,-1.44,-7.75
990,20.58,-1.21,-7.83
1000,19.85,-0.92,-7.76
