timestamp,x,y,z
0,12.89,-3.22,2.91
10,11.91,-4.58,1.72
20,10.51,-5.87,0.68
30,8.94,-7.79,-0.44
40,7.34,-10.02,-1.57
50,5.38,-12.44,-2.89
60,2.48,-14.96,-4.46
70,-2.32,-17.23,-6.87
80,-9.68,-18.17,-10.73
90,-18.71,-17.68,-14.02
100,-26.35,-15.83,-15.44
110,-29.85,-13.01,-14.97
120,-29.59,-10.58,-12.72
130,-27.97,-9.0,-9.23
140,-26.07,-8.06,-5.1
150,-24.43,-7.15,-1.81
160,-24.02,-6.26,0.01
170,-24.94,-5.76,0.02
180,-26.82,-5.72,-1.14
190,-28.95,-6.13,-2.1
200,-30.52,-6.73,-2.42
210,-30.7,-7.17,-2.35
220,-29.49,-7.31,-2.06
230,-27.1,-7.19,-1.68
240,-24.15,-6.88,-1.14
250,-21.04,-6.54,-0.65
260,-18.21,-6.02,0.07
270,-15.89,-5.62,0.47
280,-14.21,-5.41,0.63
290,-13.18,-5.39,0.61
300,-12.58,-5.7,0.42
310,-12.23,-6.25,0.15
320,-12.24,-7.21,-0.03
330,-12.29,-8.49,-0.13
340,-11.89,-9.62,-0.32
350,-11.06,-10.62,-0.62
360,-9.79,-11.43,-1.11
370,-8.21,-12.0,-1.63
380,-6.5,-12.42,-2.19
390,-4.65,-12.71,-3.06
400,-2.81,-12.7,-4.16
410,-1.01,-12.49,-5.21
420,0.59,-12.25,-6.11
430,1.65,-11.99,-6.56
440,2.37,-11.82,-6.83
450,2.77,-11.84,-6.69
460,3.19,-12.18,-6.19
470,3.89,-12.82,-5.55
480,4.7,-14.0,-4.99
490,5.52,-15.94,-4.64
500,6.78,-18.82,-4.98
510,9.54,-21.77,-6.58
520,13.95,-25.16,-9.56
530,19.43,-29.17,-13.22
540,26.44,-31.22,-16.27
550,35.32,-29.7,-15.9
560,44.28,-25.55,-11.16
570,50.71,-20.03,-3.59
580,53.78,-14.82,3.3
590,54.14,-10.96,7.01
600,50.68,-9.2,7.53
610,43.88,-9.44,5.8
620,36.07,-10.07,4.01
630,28.91,-9.94,3.08
640,23.37,-9.16,2.34
650,20.05,-8.14,1.22
660,18.36,-6.92,-0.02
670,18.19,-5.41,-1.03
680,18.78,-3.99,-1.52
690,19.63,-2.9,-1.44
700,20.67,-2.04,-1.01
710,21.87,-1.2,-0.52
720,22.44,-0.94,-0.18
730,22.52,-1.13,-0.36
740,22.13,-1.74,-0.76
750,21.21,-2.39,-0.92
760,19.75,-3.17,-0.96
770,18.01,-4.08,-0.96
780,15.96,-5.04,-0.88
790,13.81,-6.01,-1.05
800,11.92,-6.9,-1.23
810,10.29,-7.86,-1.57
820,9.24,-8.63,-2.13
830,8.54,-9.28,-2.54
840,7.94,-9.94,-2.87
850,7.29,-10.53,-3.24
860,6.78,-10.87,-3.69
870,6.66,-11.35,-4.6
880,6.54,-12.0,-5.75
890,6.47,-12.64,-7.46
900,6.31,-13.18,-9.66
910,5.86,-13.67,-12.29
920,5.11,-14.2,-15.11
930,4.17,-14.75,-17.75
940,3.36,-15.4,-19.56
950,2.75,-16.09,-20.5
960,2.22,-17.55,-20.61
970,1.27,-19.61,-20.07
980,-1.14,-22.78,-18.71
990,-5.62,-26.36,-16.47
1000,-12.98,-29.72,-13.59
