timestamp,x,y,z
0,3.56,4.55,0.25
10,2.94,4.13,-2.47
20,1.41,2.92,-5.1
30,-1.65,1.92,-7.48
40,-5.4,1.14,-9.51
50,-8.82,0.51,-11.29
60,-11.6,0.38,-12.68
70,-13.43,0.59,-13.32
80,-14.16,1.12,-13.88
90,-15.15,1.4,-14.26
100,-13.78,2.6,-14.01
110,-11.71,3.05,-14.73
120,-10.6,3.77,-15.77
130,-9.9,3.99,-16.49
140,-9.54,3.76,-16.54
150,-9.46,3.77,-15.72
160,-9.7,3.73,-14.57
170,-10.58,3.8,-13.6
180,-11.43,3.96,-13.02
190,-11.64,4.15,-12.79
200,-11.8,4.37,-12.61
210,-11.97,4.25,-12.37
220,-12.05,3.93,-12.05
230,-11.9,3.43,-11.92
240,-11.89,2.68,-11.68
250,-12.22,2.4,-11.22
260,-12.28,2.11,-10.76
270,-11.88,2.02,-10.33
280,-10.94,2.33,-9.97
290,-9.46,2.81,-9.58
300,-7.71,3.14,-9.21
310,-6.11,3.29,-8.78
320,-4.22,2.7,-8.08
330,-2.04,2.6,-6.25
340,1.39,3.69,-3.07
350,5.08,3.09,-0.38
360,7.98,4.2,0.82
370,10.01,5.78,1.89
380,11.2,7.2,3.22
390,11.65,8.25,4.01
400,11.15,8.93,4.19
410,10.22,9.57,4.94
420,9.36,9.58,6.37
430,10.05,8.59,8.34
440,9.24,8.68,10.55
450,7.12,9.4,12.56
460,5.88,9.27,13.03
470,5.16,8.48,12.5
480,4.43,7.92,11.33
490,3.92,7.75,9.63
500,3.35,7.86,7.86
510,2.62,7.93,6.21
520,2.01,7.81,4.19
530,0.9,7.43,2.38
540,-0.6,6.84,0.69
550,-2.55,6.37,-1.19
560,-3.96,6.11,-1.72
570,-5.23,5.28,-2.27
580,-6.33,4.43,-2.61
590,-6.46,4.32,-3.57
600,-5.69,5.3,-4.94
610,-4.43,6.21,-5.91
620,-3.76,6.59,-6.27
630,-4.38,6.51,-6.35
640,-5.88,6.16,-6.12
650,-7.64,5.77,-5.78
660,-9.17,5.5,-5.66
670,-10.21,5.39,-5.93
680,-10.63,5.32,-6.68
690,-10.77,5.04,-7.64
700,-10.99,4.58,-8.48
710,-11.7,3.9,-8.83
720,-13.01,2.78,-8.83
730,-14.57,1.61,-8.25
740,-16.1,0.81,-7.41
750,-17.33,0.45,-6.47
760,-18.31,0.17,-5.74
770,-18.92,-0.15,-5.18
780,-19.15,-0.46,-4.85
790,-18.78,-0.4,-4.59
800,-17.86,-0.27,-4.63
810,-16.7,-0.13,-4.62
820,-15.59,-0.03,-4.49
830,-14.57,0.28,-4.21
840,-13.54,0.75,-4.02
850,-12.71,-0.15,-4.75
860,-11.92,0.54,-4.47
870,-10.53,1.64,-4.57
880,-8.82,2.09,-5.01
890,-7.7,2.78,-4.56
900,-6.6,3.37,-4.24
910,-5.62,3.9,-3.81
920,-4.77,4.78,-3.31
930,-3.45,5.36,-3.27
940,-2.1,5.66,-3.31
950,-0.58,6.19,-3.16
960,1.22,6.66,-2.41
970,3.32,6.09,-3.26
980,5.62,6.56,-3.54
990,7.87,7.6,-2.76
1000,10.13,8.74,-1.58
