timestamp,x,y,z
0,-12.79,-2.16,1.14
10,-15.62,-0.14,1.56
20,-17.94,0.96,2.55
30,-20.47,2.08,4.57
40,-24.71,3.87,7.26
50,-30.81,5.99,9.44
60,-36.28,7.75,9.53
70,-39.26,8.84,7.44
80,-39.16,9.36,4.09
90,-36.14,9.17,0.62
100,-31.54,8.15,-2.11
110,-26.72,6.97,-3.91
120,-22.6,5.86,-4.79
130,-19.69,5.13,-4.85
140,-17.73,4.76,-4.52
150,-16.48,4.64,-4.07
160,-15.97,4.93,-3.85
170,-15.28,5.39,-4.17
180,-14.88,5.49,-4.32
190,-13.15,5.22,-4.67
200,-12.2,4.5,-4.12
210,-11.08,3.89,-3.07
220,-10.62,3.58,-1.8
230,-9.97,3.43,-1.44
240,-9.46,3.15,-1.55
250,-8.53,2.77,-2.28
260,-7.91,2.43,-2.69
270,-7.24,1.98,-2.83
280,-6.34,1.18,-2.27
290,-4.94,0.17,-1.43
300,-3.23,-0.61,-0.49
310,-1.41,-1.13,0.19
320,-0.39,-1.25,1.35
330,-0.11,-0.68,2.79
340,0.14,0.11,4.17
350,0.4,0.96,5.54
360,0.52,1.94,6.55
370,1.17,2.62,7.19
380,2.74,2.94,7.54
390,4.83,3.74,7.68
400,7.2,4.99,8.4
410,10.62,6.26,9.61
420,15.3,7.37,10.86
430,21.25,7.64,11.84
440,26.64,6.49,13.15
450,31.47,5.49,12.96
460,34.93,4.57,12.24
470,36.73,4.25,11.8
480,36.89,4.53,11.67
490,35.55,5.38,11.54
500,33.18,6.23,11.14
510,29.9,7.02,10.72
520,26.1,7.83,10.38
530,22.39,8.47,10.13
540,19.29,8.72,10.11
550,16.95,8.5,10.28
560,15.02,7.95,10.45
570,13.24,7.38,10.27
580,11.68,6.69,9.64
590,10.21,5.76,8.79
600,8.81,4.6,7.4
610,7.9,3.33,6.09
620,7.28,1.87,5.0
630,6.59,0.41,4.32
640,5.64,-0.78,3.82
650,4.36,-1.72,3.39
660,2.71,-2.41,2.89
670,1.04,-2.91,2.21
680,-0.16,-3.27,1.87
690,-0.91,-3.54,1.86
700,-1.51,-3.48,2.2
710,-2.29,-3.45,3.42
720,-4.02,-3.36,5.43
730,-6.24,-3.13,7.49
740,-8.81,-2.85,9.51
750,-12.47,-2.17,10.3
760,-17.06,-0.69,9.71
770,-21.87,1.36,8.4
780,-25.53,2.24,7.15
790,-28.61,1.82,6.39
800,-31.73,1.64,5.56
810,-35.42,1.99,4.29
820,-39.46,3.24,2.76
830,-42.22,4.63,0.74
840,-42.03,5.23,-1.58
850,-38.66,4.86,-3.9
860,-33.49,3.48,-5.56
870,-28.07,1.56,-6.33
880,-23.32,-0.27,-6.07
890,-18.88,-2.04,-6.26
900,-17.2,-3.72,-4.94
910,-15.49,-1.76,-4.26
920,-10.85,0.83,-6.78
930,-8.84,-0.06,-7.51
940,-11.15,0.19,-5.53
950,-13.64,0.06,-3.23
960,-15.39,-0.39,-2.05
970,-16.58,-0.16,-2.53
980,-16.87,0.77,-3.25
990,-15.67,0.89,-3.8
1000,-13.54,-0.33,-3.97
