timestamp,x,y,z
0,7.0,2.74,3.32
10,6.23,3.04,3.3
20,5.28,3.02,2.97
30,4.38,2.78,2.43
40,3.42,2.47,1.76
50,2.63,2.16,0.94
60,2.3,2.25,-0.06
70,1.95,2.62,-1.32
80,1.57,3.32,-3.16
90,0.42,3.54,-4.91
100,-1.36,2.05,-6.0
110,-3.48,-0.66,-6.47
120,-5.74,-3.07,-5.89
130,-8.03,-4.23,-4.4
140,-10.12,-4.25,-2.18
150,-11.99,-3.86,0.53
160,-13.55,-2.63,4.19
170,-16.13,-1.49,7.54
180,-19.18,-1.23,9.16
190,-22.07,-1.56,9.14
200,-24.59,-2.0,8.04
210,-26.15,-2.36,6.28
220,-26.62,-2.09,4.05
230,-25.85,-1.08,1.78
240,-24.04,-0.62,0.23
250,-21.49,-0.57,-0.64
260,-19.11,-0.17,-0.89
270,-17.16,0.3,-0.59
280,-15.3,0.53,0.16
290,-13.3,0.66,0.9
300,-11.32,0.87,1.44
310,-9.59,1.1,1.67
320,-8.08,1.05,1.66
330,-6.68,0.93,1.54
340,-5.51,0.96,1.46
350,-4.59,0.91,1.41
360,-3.81,0.89,1.39
370,-2.95,0.74,1.59
380,-1.96,0.5,1.97
390,-0.93,0.22,2.45
400,0.06,-0.14,2.99
410,1.04,-0.49,3.4
420,2.15,-0.89,3.52
430,3.36,-1.3,3.32
440,4.68,-1.81,2.67
450,6.32,-2.33,1.69
460,8.31,-2.72,0.59
470,10.51,-2.98,-0.55
480,13.04,-2.87,-1.56
490,15.64,-2.52,-1.98
500,17.87,-2.05,-1.68
510,19.57,-1.4,-0.6
520,20.73,-0.82,1.09
530,21.5,-0.37,2.98
540,22.0,-0.03,4.68
550,22.0,0.02,5.93
560,21.56,-0.33,6.22
570,20.71,-0.99,5.61
580,19.67,-1.74,4.59
590,18.61,-2.26,3.82
600,17.58,-2.59,3.53
610,16.7,-2.59,3.63
620,15.87,-2.45,3.93
630,15.15,-2.13,4.28
640,14.7,-1.65,4.35
650,14.38,-1.14,4.1
660,14.01,-0.73,3.58
670,13.61,-0.46,2.94
680,13.14,-0.22,2.21
690,12.6,-0.2,1.49
700,11.88,-0.16,0.92
710,10.85,0.09,0.65
720,9.64,0.69,0.36
730,8.5,1.3,-0.27
740,7.52,1.8,-1.25
750,6.79,2.27,-2.57
760,5.84,2.53,-3.8
770,4.67,2.43,-5.03
780,3.32,2.12,-6.17
790,2.24,2.12,-7.85
800,1.25,1.83,-9.42
810,-0.01,0.58,-10.39
820,-1.95,-1.95,-9.76
830,-3.47,-5.07,-9.14
840,-5.38,-6.44,-7.34
850,-8.33,-6.98,-4.53
860,-12.49,-8.24,-1.66
870,-16.79,-9.8,1.55
880,-22.16,-10.59,6.48
890,-27.33,-10.89,11.07
900,-30.23,-9.8,14.66
910,-30.77,-8.59,17.2
920,-29.57,-7.55,17.16
930,-26.92,-6.69,14.07
940,-23.93,-6.89,10.19
950,-20.49,-7.1,7.13
960,-16.92,-6.53,5.41
970,-13.75,-5.23,4.52
980,-11.54,-3.95,4.45
990,-10.07,-2.93,4.95
1000,-9.18,-2.05,5.75
