timestamp,x,y,z
0,4.47,-2.58,-6.56
10,6.89,-1.26,-9.61
20,9.6,-0.87,-12.87
30,12.63,1.54,-13.21
40,14.7,2.81,-13.46
50,15.43,3.34,-12.03
60,15.6,4.18,-8.78
70,16.39,4.92,-5.93
80,19.3,6.28,-6.82
90,22.42,8.98,-10.86
100,23.99,10.66,-12.67
110,23.32,10.87,-10.82
120,21.98,9.33,-8.43
130,21.23,8.8,-7.34
140,21.28,9.07,-6.55
150,21.52,8.43,-5.95
160,21.29,7.8,-5.83
170,19.94,7.34,-5.45
180,17.91,6.9,-4.31
190,16.35,6.24,-5.19
200,14.7,5.89,-5.96
210,12.21,5.4,-5.34
220,8.82,5.0,-4.24
230,6.27,4.67,-3.37
240,4.89,4.1,-2.5
250,4.19,3.38,-2.75
260,3.52,2.57,-2.39
270,3.75,1.31,-1.76
280,4.46,1.8,-0.49
290,4.73,3.33,0.11
300,4.31,2.26,-0.66
310,3.85,-0.09,-0.14
320,2.92,-1.8,0.54
330,0.87,-2.4,1.52
340,-1.06,-2.24,2.61
350,-2.6,-1.92,3.45
360,-3.75,-2.44,3.79
370,-6.51,-4.83,5.04
380,-13.69,-6.88,7.8
390,-11.06,-2.62,6.0
400,-11.23,0.4,2.3
410,-11.53,2.56,4.5
420,-11.98,2.81,3.04
430,-13.44,3.88,3.45
440,-15.23,5.24,3.24
450,-16.62,6.28,1.95
460,-17.74,7.07,0.73
470,-19.43,7.73,-0.52
480,-20.96,8.26,-1.53
490,-22.88,9.45,-2.93
500,-24.16,11.21,-3.96
510,-25.54,11.67,-2.89
520,-26.39,13.08,-3.64
530,-26.47,13.33,-3.03
540,-25.06,12.91,-2.63
550,-23.02,12.14,-2.62
560,-20.9,11.09,-2.82
570,-19.49,9.23,-2.62
580,-18.69,8.24,-1.89
590,-17.8,7.01,-1.84
600,-16.73,5.3,-1.72
610,-15.58,4.37,-1.81
620,-14.32,3.45,-2.52
630,-12.92,2.12,-2.89
640,-10.87,0.92,-3.62
650,-9.21,-0.14,-3.55
660,-7.65,-1.22,-3.97
670,-6.48,-2.06,-3.39
680,-4.83,-3.04,-3.18
690,-2.94,-3.97,-2.76
700,-0.98,-4.53,-1.98
710,0.47,-4.78,-1.55
720,1.84,-4.41,-1.59
730,2.4,-5.6,-2.3
740,3.51,-5.06,-2.3
750,4.81,-1.45,-2.33
760,3.54,-3.09,-3.85
770,4.19,-4.58,-3.91
780,5.24,-3.36,-4.4
790,6.43,-3.79,-4.83
800,8.87,-3.24,-3.1
810,8.95,-2.07,-4.68
820,10.38,-1.47,-3.79
830,12.19,-1.17,-3.27
840,14.82,0.23,-3.43
850,17.03,1.73,-3.94
860,18.85,2.89,-5.21
870,20.9,3.55,-6.78
880,22.89,5.1,-8.4
890,24.09,5.5,-9.87
900,24.65,6.22,-11.69
910,24.95,6.39,-13.89
920,25.61,6.64,-16.06
930,26.16,7.05,-17.63
940,25.07,7.43,-17.92
950,22.93,7.59,-16.57
960,20.45,7.7,-14.24
970,17.4,7.29,-12.31
980,15.24,6.8,-11.23
990,14.2,6.38,-10.65
1000,14.06,6.13,-9.15
