timestamp,x,y,z
0,21.04,-2.04,2.84
10,21.79,-1.3,0.52
20,22.24,-0.61,-1.49
30,22.06,-0.21,-3.0
40,21.22,-0.08,-4.07
50,19.65,-0.12,-4.89
60,17.99,-0.19,-5.18
70,16.53,-0.17,-5.01
80,15.16,-0.08,-4.61
90,13.88,0.34,-4.24
100,12.74,0.9,-4.2
110,11.74,1.38,-4.42
120,11.05,1.74,-4.72
130,10.57,1.9,-5.09
140,10.14,1.93,-5.38
150,9.68,1.89,-5.95
160,9.11,1.68,-6.45
170,8.47,1.43,-6.67
180,7.75,1.14,-6.88
190,6.99,0.87,-6.74
200,6.13,0.59,-6.31
210,5.26,0.14,-5.48
220,4.47,-0.27,-4.52
230,3.72,-0.73,-3.52
240,2.93,-1.16,-2.63
250,1.96,-1.67,-2.04
260,1.0,-3.14,-1.19
270,0.53,-3.21,-0.96
280,0.04,-4.17,-1.14
290,-0.6,-5.06,-1.05
300,-0.89,-6.17,-1.07
310,-1.0,-7.27,-0.58
320,-1.44,-8.87,-0.11
330,-3.05,-10.32,-0.02
340,-5.51,-11.5,-0.64
350,-8.24,-13.07,-1.42
360,-11.91,-14.68,-2.04
370,-16.46,-15.73,-1.67
380,-20.43,-16.24,-0.13
390,-23.29,-16.39,2.61
400,-24.94,-16.36,6.08
410,-26.6,-16.55,9.75
420,-27.56,-16.57,12.81
430,-26.89,-16.23,14.31
440,-25.18,-15.63,14.34
450,-23.16,-15.12,13.8
460,-21.26,-14.56,13.15
470,-19.43,-13.86,12.53
480,-17.76,-13.17,12.09
490,-16.25,-12.49,11.62
500,-14.82,-11.85,11.03
510,-13.53,-11.28,10.14
520,-12.54,-10.58,9.13
530,-11.88,-9.74,8.0
540,-11.2,-8.69,6.61
550,-10.57,-7.58,5.21
560,-10.01,-6.62,3.97
570,-9.47,-5.94,3.14
580,-9.17,-5.44,2.78
590,-8.98,-4.81,2.71
600,-8.59,-4.17,2.73
610,-8.01,-3.59,2.69
620,-7.45,-3.07,2.65
630,-6.9,-2.66,2.58
640,-6.24,-2.32,2.46
650,-5.46,-2.05,2.29
660,-4.77,-1.81,2.06
670,-4.29,-1.92,1.78
680,-4.12,-1.35,1.51
690,-3.79,-0.99,1.23
700,-3.88,-1.27,0.92
710,-4.43,-1.57,1.16
720,-4.77,-1.7,1.13
730,-4.71,-1.83,0.31
740,-4.66,-2.04,-1.09
750,-4.34,-2.08,-2.46
760,-3.93,-2.02,-3.73
770,-3.52,-2.04,-4.69
780,-3.22,-2.26,-5.28
790,-2.97,-2.44,-6.17
800,-2.65,-2.77,-7.18
810,-2.0,-3.13,-8.04
820,-1.0,-3.83,-9.09
830,0.2,-4.86,-10.31
840,1.62,-6.25,-11.28
850,3.28,-8.15,-11.5
860,5.43,-10.07,-10.91
870,9.94,-11.88,-9.53
880,18.88,-12.68,-6.18
890,32.97,-12.07,-4.42
900,47.43,-9.81,-6.92
910,47.28,-5.62,-12.4
920,39.74,-4.19,-18.07
930,32.42,-4.22,-17.58
940,27.97,-5.22,-11.74
950,26.16,-5.82,-4.33
960,25.98,-5.97,-0.25
970,25.14,-5.02,-0.47
980,23.95,-4.08,-3.17
990,23.32,-3.17,-6.39
1000,22.94,-2.24,-8.87
