timestamp,x,y,z
0,13.07,3.79,3.54
10,12.93,3.83,3.45
20,12.96,3.95,3.39
30,13.04,4.11,3.27
40,13.16,4.3,3.21
50,13.29,4.47,3.2
60,13.27,4.95,3.26
70,13.17,5.05,3.21
80,13.29,5.08,2.85
90,13.33,5.18,2.29
100,13.32,5.23,1.54
110,13.13,5.22,0.78
120,12.65,5.21,0.04
130,11.97,5.2,-0.67
140,11.17,5.22,-1.32
150,10.21,5.16,-1.94
160,9.04,4.74,-2.62
170,7.88,3.97,-3.27
180,6.72,3.02,-4.06
190,5.53,2.07,-4.93
200,4.54,1.19,-5.83
210,3.39,-0.25,-6.63
220,2.21,-2.31,-7.16
230,0.97,-4.69,-7.0
240,-0.69,-7.21,-5.67
250,-3.15,-9.28,-3.32
260,-6.35,-10.52,-1.39
270,-10.54,-9.97,2.09
280,-14.8,-9.05,6.25
290,-18.6,-7.73,9.04
300,-21.82,-6.4,10.32
310,-23.98,-5.59,10.05
320,-24.64,-4.94,8.66
330,-24.29,-4.83,6.8
340,-23.78,-4.5,4.7
350,-23.08,-4.04,2.96
360,-21.71,-3.52,1.95
370,-19.84,-2.67,1.49
380,-17.87,-1.62,1.41
390,-16.3,-0.47,1.45
400,-15.4,0.51,1.48
410,-14.94,1.2,1.51
420,-14.77,1.7,1.23
430,-14.68,2.01,0.68
440,-14.43,2.09,0.07
450,-14.01,2.01,-0.5
460,-13.51,1.75,-0.81
470,-12.81,1.4,-0.82
480,-11.86,1.2,-0.59
490,-10.63,1.14,-0.08
500,-9.2,1.11,0.43
510,-7.7,1.06,0.91
520,-6.36,0.92,1.18
530,-5.28,0.67,1.46
540,-4.28,0.4,1.8
550,-3.36,0.25,2.22
560,-2.43,0.1,2.6
570,-1.52,-0.09,2.83
580,-0.63,-0.27,2.95
590,0.27,-0.4,3.0
600,1.16,-0.42,3.02
610,2.14,-0.39,2.92
620,3.14,-0.38,2.79
630,4.06,-0.39,2.59
640,5.07,-0.44,2.37
650,6.12,-0.51,2.19
660,7.31,-0.59,2.0
670,9.1,-0.58,1.61
680,11.58,-0.28,0.87
690,14.41,0.49,-0.15
700,16.83,1.15,-0.81
710,18.55,1.77,-0.94
720,19.33,2.18,-0.49
730,19.44,2.41,0.34
740,19.29,2.59,1.19
750,19.13,2.64,1.88
760,19.01,2.57,2.43
770,18.91,2.39,2.87
780,18.66,2.37,3.17
790,18.18,2.45,3.5
800,17.55,2.63,3.68
810,16.8,2.85,3.71
820,15.9,3.02,3.48
830,14.97,3.45,3.14
840,13.97,3.92,2.87
850,13.17,4.19,2.4
860,12.36,4.42,1.68
870,11.46,4.57,0.92
880,10.58,4.64,0.23
890,9.73,4.75,-0.34
900,8.83,4.99,-0.89
910,7.8,5.12,-1.43
920,6.68,5.09,-1.92
930,5.48,4.91,-2.43
940,4.37,4.59,-2.85
950,3.39,4.33,-3.2
960,2.39,3.96,-3.6
970,1.48,3.25,-3.93
980,0.71,2.38,-4.07
990,-0.25,1.52,-3.73
1000,-1.09,0.66,-3.17
