timestamp,x,y,z
0,-7.89,1.0,9.13
10,-6.19,1.92,7.13
20,-5.1,2.97,5.21
30,-4.71,4.12,3.8
40,-4.67,5.21,2.77
50,-4.55,6.21,1.7
60,-4.03,7.13,0.62
70,-3.42,7.84,-0.04
80,-3.02,8.17,-0.31
90,-2.91,8.34,-0.17
100,-2.75,8.5,0.22
110,-2.3,8.47,0.68
120,-1.72,8.32,1.13
130,-1.36,8.37,1.47
140,-1.06,8.54,1.58
150,-0.48,8.64,1.31
160,0.61,8.41,0.27
170,1.51,8.23,-0.38
180,2.1,8.39,-0.34
190,2.47,8.35,-0.54
200,2.73,8.52,-0.82
210,3.03,8.62,-1.14
220,3.61,8.27,-1.08
230,4.3,7.8,-0.55
240,5.17,7.69,-0.13
250,6.0,7.98,0.02
260,6.63,8.4,-0.19
270,7.07,8.61,-0.66
280,7.75,8.55,-0.9
290,8.76,8.15,-0.77
300,9.89,7.58,-0.37
310,11.16,7.26,0.27
320,12.4,7.18,0.99
330,13.17,7.29,1.11
340,13.34,7.59,0.75
350,12.86,7.87,0.32
360,11.95,7.93,-0.21
370,11.08,7.77,-0.63
380,10.52,7.51,-0.54
390,10.21,7.19,-0.24
400,10.08,6.89,0.06
410,9.86,6.69,0.29
420,9.52,6.5,0.51
430,9.17,6.14,0.63
440,8.66,5.83,1.01
450,8.11,5.67,1.69
460,7.62,5.54,2.4
470,7.15,5.5,3.0
480,6.58,5.57,3.37
490,6.04,5.65,3.61
500,5.54,5.69,3.85
510,4.93,5.67,3.92
520,4.24,5.63,3.8
530,3.41,5.54,3.67
540,2.25,5.3,3.77
550,1.02,4.98,4.06
560,-0.0,4.72,4.37
570,-0.86,4.62,4.57
580,-1.68,4.57,4.6
590,-2.57,4.54,4.59
600,-3.7,4.53,4.53
610,-5.1,4.52,4.46
620,-6.56,4.6,4.3
630,-7.89,4.83,4.17
640,-8.84,5.16,4.23
650,-9.2,5.43,4.34
660,-9.03,5.5,4.54
670,-8.6,5.5,4.92
680,-8.17,5.56,5.31
690,-7.95,5.76,5.66
700,-7.79,6.07,5.88
710,-7.67,6.43,5.91
720,-7.61,6.76,5.73
730,-7.66,7.02,5.36
740,-7.8,7.11,4.94
750,-7.95,7.15,4.48
760,-8.05,7.16,4.09
770,-8.09,7.2,3.78
780,-8.08,7.25,3.56
790,-8.08,7.28,3.5
800,-8.04,7.3,3.5
810,-7.9,7.25,3.56
820,-7.84,7.28,3.72
830,-7.62,7.28,3.89
840,-7.36,7.32,4.04
850,-7.42,7.42,4.23
860,-7.52,7.55,4.31
870,-7.44,7.55,4.3
880,-7.46,7.38,4.0
890,-7.64,7.4,3.3
900,-7.35,7.63,2.53
910,-6.94,7.78,1.91
920,-6.71,7.92,1.53
930,-6.74,8.03,1.16
940,-6.72,8.18,0.68
950,-6.51,8.31,-0.11
960,-6.11,8.34,-1.07
970,-5.42,8.51,-1.65
980,-4.54,8.41,-1.79
990,-3.53,8.14,-1.72
1000,-2.58,7.64,-1.29
