timestamp,x,y,z
0,4.34,-9.26,3.11
10,3.91,-9.54,3.65
20,3.55,-9.9,4.19
30,3.34,-10.47,4.51
40,3.27,-10.85,4.73
50,3.02,-11.39,5.03
60,2.36,-11.81,5.59
70,1.72,-12.2,6.34
80,1.34,-12.67,7.56
90,0.9,-13.36,9.02
100,0.12,-14.37,10.4
110,-1.36,-15.73,11.31
120,-4.02,-17.36,11.5
130,-7.81,-18.87,10.9
140,-12.54,-19.42,9.46
150,-17.41,-18.81,8.53
160,-21.54,-16.59,9.38
170,-24.24,-13.06,12.42
180,-25.22,-10.09,16.58
190,-24.91,-8.84,19.89
200,-24.1,-9.19,20.12
210,-23.25,-10.67,17.19
220,-22.77,-12.22,11.71
230,-22.74,-12.55,6.54
240,-22.59,-12.09,3.76
250,-22.11,-11.54,3.43
260,-21.62,-10.54,4.69
270,-21.54,-9.52,6.52
280,-21.49,-8.63,7.69
290,-21.47,-7.97,7.94
300,-21.12,-7.54,7.6
310,-20.39,-7.24,6.93
320,-19.39,-7.03,6.21
330,-18.08,-6.93,5.85
340,-16.76,-6.87,5.97
350,-15.69,-6.78,6.13
360,-14.81,-6.58,6.26
370,-14.37,-6.14,6.35
380,-14.32,-5.66,6.48
390,-14.17,-5.35,6.59
400,-13.76,-5.29,6.76
410,-13.16,-5.13,6.96
420,-12.35,-4.94,7.18
430,-11.38,-4.67,7.38
440,-10.38,-4.46,7.66
450,-9.57,-4.46,7.93
460,-9.06,-4.74,7.47
470,-8.81,-4.77,6.51
480,-8.62,-4.83,5.79
490,-8.37,-4.86,5.71
500,-7.75,-5.04,6.22
510,-6.73,-5.34,7.03
520,-5.66,-5.68,7.83
530,-4.7,-5.89,7.81
540,-3.7,-6.15,7.1
550,-2.89,-6.17,5.91
560,-2.34,-6.13,4.72
570,-1.96,-6.14,4.04
580,-1.72,-6.04,3.73
590,-1.63,-6.02,3.54
600,-1.61,-6.08,3.41
610,-1.52,-6.22,3.43
620,-1.38,-6.23,3.68
630,-1.18,-6.13,3.75
640,-1.04,-5.98,3.64
650,-1.17,-5.89,3.29
660,-1.24,-5.94,2.96
670,-1.38,-6.33,2.68
680,-1.06,-7.34,2.52
690,-0.23,-8.69,2.36
700,0.75,-10.08,2.19
710,1.9,-11.37,2.42
720,3.41,-12.84,3.23
730,5.4,-14.45,3.87
740,7.91,-16.85,4.83
750,11.4,-19.22,4.81
760,15.15,-21.78,4.17
770,19.22,-23.91,2.97
780,24.24,-25.6,0.77
790,28.89,-26.72,-2.84
800,32.7,-27.41,-7.62
810,36.27,-27.5,-13.07
820,38.36,-26.25,-17.58
830,38.2,-24.22,-19.39
840,35.99,-21.32,-18.52
850,32.17,-17.74,-15.73
860,28.15,-13.94,-12.77
870,24.84,-10.65,-10.34
880,22.55,-7.57,-8.84
890,21.15,-5.86,-7.64
900,20.59,-5.45,-6.4
910,20.74,-5.82,-5.58
920,21.41,-6.72,-5.24
930,22.28,-7.92,-5.37
940,22.77,-9.15,-5.56
950,22.69,-10.22,-5.61
960,21.94,-10.99,-5.55
970,20.52,-11.41,-5.05
980,18.74,-11.58,-4.2
990,16.76,-11.56,-3.45
1000,14.71,-11.46,-2.58
