timestamp,x,y,z
0,13.81,2.49,0.81
10,15.27,3.07,1.02
20,15.6,3.45,1.5
30,15.3,3.73,2.0
40,15.35,3.81,2.11
50,15.93,3.68,1.71
60,16.89,3.49,1.23
70,17.95,3.36,1.06
80,18.89,3.39,1.37
90,19.75,3.46,2.11
100,20.35,3.52,3.23
110,20.62,3.53,4.51
120,20.43,3.63,5.88
130,19.84,3.62,6.97
140,18.95,3.49,7.67
150,17.88,3.23,7.92
160,16.64,3.08,7.81
170,15.35,2.91,7.32
180,14.19,2.68,6.5
190,13.3,2.45,5.63
200,12.79,2.18,4.64
210,12.52,1.9,3.78
220,12.38,1.62,3.17
230,12.09,1.58,3.02
240,11.98,1.55,3.13
250,12.07,1.46,3.11
260,12.04,1.13,2.83
270,11.9,0.56,2.21
280,11.56,-0.23,1.26
290,10.91,-1.22,0.34
300,9.83,-2.21,-0.32
310,8.32,-3.2,-0.88
320,6.62,-4.34,-1.67
330,4.87,-5.71,-2.7
340,3.02,-7.32,-3.84
350,1.09,-9.16,-5.27
360,-1.25,-10.65,-6.1
370,-4.05,-11.68,-5.86
380,-6.98,-12.63,-4.84
390,-10.14,-13.46,-3.1
400,-13.43,-14.59,-1.13
410,-16.12,-15.55,0.95
420,-17.99,-15.66,3.49
430,-18.9,-15.35,5.89
440,-19.08,-14.82,7.94
450,-18.65,-14.25,9.21
460,-18.11,-14.06,9.64
470,-18.25,-14.18,9.54
480,-18.82,-14.55,9.1
490,-19.07,-15.22,8.35
500,-18.82,-16.0,7.84
510,-18.05,-16.73,7.83
520,-16.94,-17.01,8.57
530,-15.77,-16.89,9.72
540,-14.78,-16.63,10.68
550,-14.06,-16.14,11.35
560,-13.59,-15.5,11.72
570,-13.3,-15.04,11.38
580,-12.85,-14.45,10.42
590,-12.13,-13.74,9.12
600,-11.6,-12.86,8.08
610,-11.15,-11.63,7.32
620,-10.9,-10.71,6.18
630,-10.71,-10.02,4.95
640,-10.24,-9.18,3.8
650,-9.58,-8.28,2.83
660,-8.95,-7.37,2.09
670,-8.49,-6.5,1.7
680,-8.09,-5.72,1.45
690,-7.74,-5.12,1.35
700,-7.47,-4.87,1.16
710,-7.3,-4.77,1.13
720,-7.3,-4.83,1.29
730,-7.37,-5.11,1.35
740,-7.12,-5.0,1.37
750,-6.37,-4.9,0.97
760,-4.99,-5.19,0.11
770,-3.04,-5.1,-0.52
780,-0.94,-5.03,-0.87
790,1.34,-4.92,-0.75
800,3.48,-4.54,-0.23
810,5.02,-3.95,0.53
820,6.33,-3.17,1.3
830,7.66,-2.35,1.81
840,9.04,-1.71,2.03
850,10.27,-1.3,2.36
860,11.07,-0.88,2.67
870,11.66,-0.57,3.04
880,12.12,-0.25,3.61
890,12.54,0.33,4.31
900,13.09,0.65,4.63
910,13.8,0.91,4.71
920,14.66,1.23,4.53
930,15.81,1.47,4.12
940,17.41,1.73,3.74
950,19.21,1.95,3.51
960,20.54,1.98,3.68
970,20.9,1.81,4.4
980,20.25,1.53,5.67
990,19.07,1.21,6.98
1000,17.66,0.85,7.93
