timestamp,x,y,z
0,-3.82,-1.88,-3.72
10,-2.37,-2.21,-3.19
20,-0.22,-2.56,-2.54
30,2.71,-2.83,-1.98
40,6.15,-2.96,-1.37
50,9.85,-2.68,-0.64
60,13.74,-1.52,0.27
70,17.51,0.34,1.57
80,20.99,2.72,3.36
90,23.06,4.31,5.34
100,24.64,5.4,7.39
110,26.0,6.07,9.48
120,26.15,6.38,11.2
130,24.88,6.01,12.3
140,22.61,6.03,13.15
150,19.97,6.0,13.13
160,17.32,5.62,12.21
170,15.42,5.12,10.67
180,13.82,4.34,8.47
190,12.62,3.66,6.36
200,11.82,2.92,4.44
210,11.46,2.65,2.59
220,10.95,2.68,1.01
230,10.15,2.66,-0.48
240,8.87,2.43,-1.78
250,7.57,1.81,-2.91
260,6.29,1.04,-3.85
270,5.17,0.09,-5.0
280,3.52,-0.96,-6.02
290,1.19,-2.35,-6.91
300,-2.18,-4.26,-7.49
310,-6.93,-6.68,-7.07
320,-12.6,-8.9,-5.59
330,-18.38,-10.7,-3.44
340,-23.66,-12.47,-1.21
350,-28.44,-12.96,0.67
360,-31.96,-12.07,2.11
370,-33.9,-11.4,3.03
380,-34.51,-12.05,3.22
390,-34.11,-12.66,2.99
400,-32.73,-12.35,2.57
410,-30.18,-11.66,2.24
420,-27.23,-10.97,2.35
430,-24.32,-10.05,2.7
440,-21.67,-8.95,2.98
450,-19.44,-7.73,2.96
460,-17.4,-6.59,2.55
470,-15.57,-5.51,1.68
480,-13.84,-4.57,0.56
490,-12.15,-3.74,-0.73
500,-10.56,-3.04,-1.98
510,-9.0,-2.48,-3.14
520,-7.46,-1.89,-4.08
530,-5.94,-1.3,-4.7
540,-4.63,-0.86,-4.99
550,-3.47,-0.87,-4.92
560,-2.03,-1.19,-4.62
570,0.29,-1.36,-4.22
580,3.53,-1.63,-3.71
590,7.52,-1.82,-2.93
600,12.35,-1.41,-1.9
610,17.59,-0.16,-0.66
620,21.84,2.59,0.72
630,24.93,5.82,2.81
640,27.02,8.8,4.77
650,27.52,10.39,6.05
660,26.27,10.18,6.48
670,24.09,9.01,6.18
680,21.42,8.23,5.67
690,18.97,7.74,5.26
700,16.67,7.36,4.86
710,14.55,6.93,4.36
720,12.79,6.4,3.75
730,11.53,5.97,2.99
740,10.74,5.67,2.15
750,9.9,5.49,1.58
760,8.92,5.11,1.02
770,7.84,4.8,0.2
780,6.59,4.47,-0.69
790,5.29,3.82,-1.94
800,4.12,3.08,-3.42
810,3.08,2.47,-4.86
820,2.2,1.66,-6.09
830,1.04,0.52,-6.85
840,-0.86,-0.87,-7.02
850,-3.99,-2.43,-6.36
860,-8.36,-4.17,-5.04
870,-13.07,-6.14,-3.63
880,-17.96,-8.06,-2.3
890,-22.46,-9.71,-1.13
900,-26.25,-10.57,0.09
910,-29.49,-10.82,1.32
920,-31.97,-10.91,2.53
930,-33.39,-10.94,3.32
940,-33.36,-10.82,3.56
950,-31.97,-10.38,3.21
960,-29.43,-9.91,2.59
970,-26.52,-9.45,2.07
980,-23.65,-8.68,1.69
990,-20.97,-7.67,1.45
1000,-18.72,-6.57,1.12
