timestamp,x,y,z
0,-1.5,4.19,-5.36
10,-2.69,3.32,-5.96
20,-4.81,2.6,-6.2
30,-7.69,1.84,-6.09
40,-10.64,1.07,-5.78
50,-13.27,0.48,-5.28
60,-15.12,-0.15,-4.67
70,-16.16,-0.62,-4.05
80,-16.65,-0.76,-3.56
90,-16.89,-0.76,-3.13
100,-17.09,-0.96,-2.75
110,-17.22,-1.38,-2.38
120,-17.33,-1.84,-1.95
130,-17.49,-2.21,-1.46
140,-17.7,-2.44,-0.93
150,-18.06,-2.55,-0.32
160,-18.45,-2.55,0.36
170,-18.65,-2.38,1.03
180,-18.69,-2.19,1.64
190,-18.49,-2.02,2.0
200,-18.08,-1.8,2.11
210,-17.51,-1.49,1.93
220,-16.76,-1.06,1.5
230,-16.04,-0.58,0.81
240,-15.23,-0.33,-0.02
250,-14.37,-0.11,-0.81
260,-13.13,0.22,-1.6
270,-11.76,0.65,-2.2
280,-10.33,1.28,-2.63
290,-8.82,1.97,-2.86
300,-7.05,2.55,-3.11
310,-5.07,2.99,-3.6
320,-3.01,3.12,-4.03
330,-0.82,3.18,-4.24
340,1.8,2.87,-3.68
350,4.88,0.83,-4.3
360,8.54,0.16,-4.37
370,12.23,1.02,-2.95
380,15.69,2.34,-0.74
390,18.23,4.09,1.96
400,19.03,5.89,4.83
410,18.06,7.01,7.55
420,16.42,7.08,10.34
430,14.62,6.7,12.75
440,12.97,6.71,14.46
450,11.34,7.16,15.47
460,9.57,7.7,15.85
470,7.79,7.84,15.57
480,6.27,7.51,14.69
490,4.94,7.15,13.33
500,3.92,6.71,11.58
510,3.42,6.34,9.84
520,3.41,6.26,8.14
530,3.58,6.44,6.32
540,4.0,6.7,4.51
550,4.4,7.0,2.99
560,4.59,7.41,1.47
570,4.57,7.82,-0.22
580,4.04,7.95,-2.1
590,2.84,7.64,-3.87
600,1.39,6.98,-5.42
610,-0.21,6.17,-6.68
620,-1.79,5.33,-7.66
630,-3.2,4.32,-8.35
640,-4.89,3.64,-8.59
650,-6.82,3.12,-8.26
660,-8.85,2.44,-7.41
670,-10.67,1.66,-6.37
680,-12.28,0.86,-5.49
690,-13.97,-0.13,-4.84
700,-15.67,-1.37,-4.43
710,-17.44,-2.4,-4.02
720,-19.17,-3.19,-3.46
730,-20.71,-3.84,-2.84
740,-21.93,-4.19,-2.09
750,-22.79,-4.36,-1.32
760,-23.2,-4.45,-0.73
770,-22.98,-4.36,-0.47
780,-22.16,-4.16,-0.55
790,-20.67,-3.7,-0.92
800,-18.98,-3.21,-1.37
810,-17.45,-2.63,-1.78
820,-16.05,-2.11,-2.15
830,-14.74,-1.53,-2.51
840,-13.41,-0.86,-2.75
850,-12.12,-0.1,-3.0
860,-10.91,0.79,-3.24
870,-9.58,1.53,-3.5
880,-8.19,2.15,-3.85
890,-6.79,2.68,-4.21
900,-5.39,3.16,-4.46
910,-3.99,3.54,-4.56
920,-2.71,3.78,-4.34
930,-1.35,3.84,-4.02
940,-0.05,3.85,-3.5
950,1.12,4.0,-2.78
960,2.21,4.23,-1.87
970,3.06,4.43,-0.77
980,3.74,4.53,0.37
990,4.37,4.67,1.55
1000,5.05,4.91,2.78
