timestamp,x,y,z
0,-28.3,-6.89,-7.26
10,-29.52,-7.18,-7.6
20,-30.77,-8.07,-8.11
30,-32.59,-9.35,-8.48
40,-34.25,-10.24,-8.16
50,-35.04,-10.31,-6.75
60,-34.62,-9.99,-4.62
70,-33.18,-9.86,-2.54
80,-30.71,-8.71,-0.86
90,-27.27,-7.36,0.25
100,-23.51,-6.0,0.86
110,-19.83,-4.62,0.85
120,-16.82,-3.57,0.27
130,-14.71,-2.92,-0.75
140,-13.18,-2.52,-2.14
150,-11.97,-2.28,-3.34
160,-11.0,-2.11,-4.24
170,-10.01,-2.24,-5.09
180,-8.78,-2.65,-5.83
190,-7.1,-2.64,-6.02
200,-4.86,-2.18,-5.79
210,-2.71,-1.73,-5.33
220,-0.72,-1.86,-4.42
230,2.1,-2.17,-3.13
240,6.87,-2.43,-1.78
250,12.84,-1.47,-0.59
260,19.01,1.33,0.42
270,24.59,4.66,1.43
280,28.84,7.52,2.3
290,30.86,9.64,3.05
300,31.17,11.04,3.06
310,29.55,11.98,2.2
320,26.58,11.26,0.67
330,23.36,9.55,-0.69
340,20.31,8.15,-1.4
350,17.59,7.27,-1.73
360,15.27,6.71,-1.71
370,13.51,6.51,-1.67
380,12.16,6.48,-1.68
390,11.35,6.3,-1.98
400,10.78,6.27,-2.89
410,9.96,5.55,-4.1
420,8.79,4.29,-5.26
430,7.53,2.56,-6.73
440,5.95,1.26,-8.18
450,3.86,-0.23,-9.17
460,0.8,-1.76,-9.9
470,-3.73,-3.21,-10.69
480,-9.32,-4.49,-11.38
490,-15.76,-5.65,-11.94
500,-21.96,-6.89,-12.08
510,-27.19,-7.84,-12.2
520,-30.28,-8.43,-12.22
530,-30.86,-8.25,-12.54
540,-29.42,-7.94,-13.09
550,-27.41,-7.76,-13.27
560,-25.76,-7.57,-12.84
570,-24.97,-7.41,-11.61
580,-25.09,-7.35,-9.74
590,-25.25,-7.32,-7.91
600,-24.57,-6.86,-6.42
610,-23.18,-6.21,-5.32
620,-21.42,-5.54,-4.56
630,-19.32,-4.77,-4.08
640,-17.14,-3.91,-3.82
650,-14.82,-2.97,-3.8
660,-12.57,-2.07,-3.85
670,-10.77,-1.25,-3.83
680,-9.53,-0.48,-3.76
690,-8.56,0.1,-3.8
700,-7.87,0.45,-3.83
710,-7.3,0.58,-3.91
720,-6.75,0.56,-3.89
730,-6.18,0.26,-3.81
740,-5.36,-0.29,-3.79
750,-4.01,-1.17,-3.85
760,-2.26,-1.71,-3.65
770,0.07,-2.04,-2.95
780,3.36,-2.59,-2.28
790,7.09,-2.57,-1.95
800,10.69,-1.9,-1.38
810,14.56,-1.16,-0.73
820,19.46,0.37,0.11
830,24.43,3.25,1.18
840,28.77,6.79,2.35
850,31.75,9.43,3.49
860,31.99,9.9,4.2
870,28.73,8.59,4.63
880,23.44,7.13,5.0
890,18.75,6.08,5.26
900,15.1,5.88,5.61
910,12.72,5.94,6.02
920,11.34,6.04,6.06
930,10.69,5.96,5.55
940,10.55,5.81,4.73
950,10.34,5.65,3.86
960,10.11,5.49,3.04
970,9.73,5.47,2.09
980,9.05,5.39,1.05
990,8.26,4.97,-0.18
1000,7.42,4.58,-1.62
