timestamp,x,y,z
0,-8.61,0.94,-3.01
10,-6.9,0.93,-4.58
20,-5.24,1.62,-5.25
30,-3.62,2.34,-5.25
40,-1.92,2.74,-5.2
50,-0.41,2.92,-5.19
60,1.11,2.96,-5.08
70,2.98,2.68,-4.87
80,5.3,2.23,-4.53
90,8.02,1.86,-4.14
100,11.19,1.9,-3.52
110,14.79,2.35,-2.4
120,18.27,3.17,-0.79
130,21.74,4.28,1.49
140,23.93,5.46,4.21
150,24.5,6.28,6.93
160,24.06,6.18,9.42
170,22.71,5.88,11.43
180,20.75,5.77,12.57
190,18.45,5.83,12.81
200,15.99,5.77,12.46
210,14.07,5.78,11.66
220,12.7,5.72,10.35
230,11.7,5.55,8.54
240,10.96,5.25,6.56
250,10.23,4.96,4.65
260,9.52,4.65,2.81
270,8.57,4.45,1.0
280,7.49,4.32,-0.51
290,6.37,4.15,-1.86
300,5.25,3.89,-3.19
310,4.15,3.45,-4.69
320,2.94,2.98,-6.35
330,1.01,2.04,-7.87
340,-2.09,-0.25,-8.88
350,-6.8,-3.1,-8.85
360,-12.62,-5.67,-8.47
370,-18.95,-7.35,-7.19
380,-24.55,-8.2,-5.27
390,-28.8,-7.63,-3.45
400,-31.74,-6.25,-1.78
410,-33.56,-5.33,-0.4
420,-34.11,-5.39,0.35
430,-33.02,-6.01,0.55
440,-30.22,-6.1,0.31
450,-26.24,-5.25,-0.11
460,-22.1,-3.94,-0.48
470,-18.42,-2.57,-0.73
480,-15.43,-1.43,-0.96
490,-13.01,-0.54,-1.19
500,-10.89,0.25,-1.42
510,-8.87,1.12,-1.66
520,-7.01,1.91,-1.89
530,-5.43,2.86,-1.7
540,-3.98,3.17,-2.13
550,-2.48,2.44,-4.01
560,-0.79,2.61,-5.01
570,1.28,3.12,-5.19
580,3.79,3.2,-5.28
590,6.48,3.08,-5.36
600,9.34,3.22,-5.25
610,12.43,3.74,-4.69
620,16.1,4.59,-3.8
630,20.04,5.71,-2.16
640,23.26,7.14,0.04
650,24.64,8.27,2.6
660,24.11,8.49,4.87
670,22.17,8.13,6.78
680,19.69,7.62,8.09
690,17.31,7.39,8.89
700,15.4,7.45,9.26
710,13.87,7.51,9.3
720,12.74,7.51,8.86
730,11.88,7.16,7.78
740,11.12,6.58,6.32
750,10.58,6.14,4.69
760,9.74,5.78,3.05
770,8.63,5.49,1.39
780,7.48,5.31,-0.18
790,6.33,5.19,-1.85
800,5.02,5.15,-3.38
810,3.74,4.85,-4.84
820,2.45,3.95,-6.2
830,0.82,2.7,-7.14
840,-1.57,0.54,-8.15
850,-5.55,-2.3,-8.79
860,-10.76,-4.96,-8.92
870,-16.24,-6.65,-8.03
880,-21.28,-7.58,-6.23
890,-25.79,-7.65,-3.95
900,-29.74,-7.3,-1.56
910,-32.99,-7.12,0.4
920,-34.68,-7.17,1.69
930,-34.41,-7.37,2.34
940,-31.94,-7.1,2.29
950,-27.89,-6.19,1.73
960,-23.5,-5.03,0.98
970,-19.52,-3.99,0.3
980,-16.29,-3.13,-0.19
990,-13.63,-2.21,-0.57
1000,-11.44,-1.21,-0.86
