timestamp,x,y,z
0,-17.71,-5.18,4.18
10,-17.16,-4.96,3.36
20,-16.33,-4.47,2.75
30,-15.38,-3.95,2.13
40,-14.55,-3.62,1.41
50,-13.59,-3.28,0.65
60,-12.93,-2.87,-0.14
70,-12.62,-2.63,-0.96
80,-12.37,-2.6,-1.57
90,-12.09,-2.6,-2.1
100,-11.37,-2.71,-2.59
110,-10.11,-2.73,-3.16
120,-8.63,-2.54,-4.03
130,-7.33,-2.3,-4.88
140,-6.08,-2.68,-5.4
150,-4.53,-3.34,-5.59
160,-2.69,-3.8,-5.3
170,-0.73,-4.07,-4.3
180,1.19,-4.26,-2.81
190,3.07,-4.55,-1.4
200,5.02,-4.95,-0.21
210,7.1,-4.87,0.9
220,9.32,-4.4,1.9
230,11.43,-3.65,2.83
240,13.25,-2.68,3.82
250,14.84,-1.59,4.86
260,16.59,-0.5,5.36
270,18.01,0.55,5.55
280,18.52,1.31,5.42
290,18.13,1.72,4.94
300,17.42,1.74,4.13
310,16.74,1.52,3.31
320,16.03,1.31,2.58
330,15.41,0.98,1.96
340,15.14,0.58,1.64
350,15.19,0.36,1.73
360,15.5,0.24,2.25
370,15.83,0.12,3.1
380,16.07,0.02,4.07
390,16.32,0.06,5.06
400,16.64,0.22,5.98
410,16.86,0.42,6.79
420,16.93,0.65,7.3
430,16.73,0.88,7.65
440,16.47,1.05,7.73
450,16.25,1.12,7.44
460,15.98,1.11,6.76
470,15.62,1.19,6.02
480,15.53,1.36,5.22
490,15.51,1.36,4.37
500,15.23,1.26,3.53
510,14.66,1.1,2.76
520,14.13,0.79,2.12
530,13.6,0.4,1.65
540,12.79,-0.07,1.36
550,11.82,-0.36,1.3
560,10.77,-0.34,1.31
570,9.73,-0.34,1.44
580,9.04,-0.4,1.59
590,8.92,-0.37,1.58
600,9.05,-0.33,1.29
610,9.25,-0.49,0.73
620,9.38,-1.04,0.02
630,9.47,-1.8,-0.74
640,9.29,-2.53,-1.32
650,8.98,-3.32,-1.8
660,8.14,-4.19,-2.23
670,6.74,-5.55,-2.62
680,5.0,-7.33,-3.04
690,2.88,-9.19,-3.54
700,0.0,-11.36,-3.85
710,-4.24,-13.63,-3.51
720,-9.13,-15.05,-2.26
730,-13.43,-14.82,-0.39
740,-15.69,-12.92,1.21
750,-15.88,-10.63,2.21
760,-16.05,-9.78,2.43
770,-17.29,-10.12,2.47
780,-18.67,-10.24,2.83
790,-19.25,-9.92,3.56
800,-18.88,-9.45,4.47
810,-18.11,-9.2,5.08
820,-17.27,-8.69,5.27
830,-16.76,-8.45,4.83
840,-17.05,-8.86,4.2
850,-17.85,-9.46,3.68
860,-19.1,-10.27,3.48
870,-20.53,-11.07,3.67
880,-21.67,-11.49,4.23
890,-22.32,-11.45,4.94
900,-22.58,-11.03,5.3
910,-22.52,-10.65,5.26
920,-22.01,-10.23,4.9
930,-21.12,-9.67,4.05
940,-19.84,-9.07,2.86
950,-18.37,-8.4,1.61
960,-17.04,-7.74,0.56
970,-16.08,-7.21,-0.09
980,-15.11,-6.65,-0.46
990,-14.06,-6.2,-0.67
1000,-13.02,-5.86,-0.83
