timestamp,x,y,z
0,-17.23,-5.27,-6.8
10,-21.07,-6.51,-4.8
20,-24.31,-7.04,-3.16
30,-26.45,-6.59,-1.95
40,-27.32,-5.86,-1.55
50,-26.81,-5.75,-1.82
60,-25.13,-6.0,-2.47
70,-22.77,-6.01,-3.12
80,-20.12,-5.46,-3.34
90,-17.64,-4.29,-3.16
100,-15.56,-2.9,-2.71
110,-13.76,-1.75,-2.1
120,-12.09,-0.76,-1.64
130,-10.52,0.11,-1.24
140,-9.31,0.58,-0.84
150,-8.42,1.05,-0.47
160,-7.92,1.66,-0.24
170,-7.96,2.04,0.05
180,-8.51,2.03,0.33
190,-9.16,1.87,0.56
200,-9.28,1.75,0.65
210,-8.94,1.55,0.68
220,-8.22,1.22,0.61
230,-7.28,0.95,0.51
240,-6.19,0.78,0.41
250,-5.02,0.59,0.35
260,-3.76,0.3,0.43
270,-2.17,0.14,0.45
280,-0.17,0.31,0.4
290,1.98,0.51,0.49
300,4.33,0.5,0.66
310,6.94,0.51,0.77
320,10.23,1.02,0.85
330,14.14,1.88,1.13
340,18.46,3.22,1.91
350,23.67,4.95,3.45
360,28.04,6.77,5.3
370,30.43,7.91,7.0
380,31.31,8.24,8.28
390,30.92,7.88,9.22
400,29.21,7.38,9.76
410,26.54,6.9,10.09
420,23.65,5.95,10.22
430,20.76,4.8,10.15
440,17.7,3.92,9.78
450,14.43,3.28,8.9
460,11.38,2.6,7.66
470,8.97,1.85,6.18
480,7.07,1.31,4.68
490,5.41,0.85,3.17
500,4.18,0.73,1.73
510,3.29,0.8,0.29
520,2.71,0.75,-1.37
530,2.28,0.52,-3.29
540,1.51,-0.51,-5.11
550,0.63,-2.64,-7.05
560,-0.91,-4.86,-8.62
570,-3.51,-7.44,-9.23
580,-7.42,-9.87,-8.15
590,-12.3,-11.9,-5.77
600,-17.41,-13.48,-3.16
610,-22.38,-14.79,-1.04
620,-27.19,-15.92,0.51
630,-31.4,-16.63,1.6
640,-34.31,-16.94,2.24
650,-35.45,-16.79,2.62
660,-34.52,-16.22,2.81
670,-31.77,-15.28,2.84
680,-27.96,-14.05,2.71
690,-24.11,-12.38,2.69
700,-20.81,-10.51,2.65
710,-18.09,-8.69,2.53
720,-15.92,-6.91,2.29
730,-14.25,-5.2,1.81
740,-13.06,-3.91,0.95
750,-12.14,-3.14,-0.29
760,-11.37,-2.61,-1.73
770,-10.39,-2.29,-3.11
780,-9.0,-2.22,-4.64
790,-7.8,-2.19,-5.23
800,-6.29,-2.17,-5.84
810,-4.53,-2.23,-6.17
820,-2.53,-2.14,-5.79
830,-0.36,-2.07,-4.81
840,1.83,-2.08,-3.54
850,4.68,-2.07,-2.2
860,8.41,-1.99,-0.85
870,12.95,-1.42,0.39
880,18.16,-0.07,1.48
890,24.19,2.4,3.22
900,30.25,5.25,6.15
910,33.62,7.62,9.1
920,33.49,9.16,11.7
930,30.82,8.19,12.96
940,26.62,6.96,13.12
950,22.01,6.06,12.9
960,17.69,5.26,12.35
970,13.97,4.65,11.49
980,10.78,3.98,10.28
990,8.27,3.37,8.71
1000,6.43,2.88,7.04
