timestamp,x,y,z
0,-2.82,-9.95,-5.59
10,-0.97,-11.34,-4.5
20,0.8,-12.3,-3.61
30,2.41,-13.11,-2.67
40,3.72,-13.53,-1.54
50,4.78,-13.74,-0.41
60,5.88,-13.84,0.71
70,7.26,-13.63,1.61
80,8.18,-13.05,2.43
90,8.78,-12.3,3.06
100,9.47,-11.63,3.39
110,10.21,-10.98,3.38
120,10.57,-10.62,3.32
130,10.64,-11.26,3.24
140,11.08,-12.34,3.05
150,11.94,-13.62,2.48
160,13.32,-15.91,1.43
170,16.53,-18.84,-0.56
180,23.23,-20.75,-3.19
190,32.64,-20.64,-5.2
200,42.11,-18.44,-5.61
210,49.57,-15.06,-4.95
220,53.24,-12.19,-3.31
230,51.31,-10.52,-1.61
240,45.12,-10.96,-0.62
250,37.57,-12.41,-0.31
260,30.28,-13.56,-0.15
270,24.04,-14.07,0.01
280,18.83,-13.73,0.23
290,14.5,-12.67,0.64
300,11.15,-11.1,1.17
310,9.02,-9.58,1.58
320,8.02,-8.35,1.71
330,7.63,-7.3,1.58
340,7.49,-6.38,1.31
350,7.42,-5.72,1.0
360,7.17,-5.3,0.69
370,6.94,-4.98,0.3
380,6.93,-4.83,-0.05
390,6.91,-4.91,-0.29
400,6.93,-4.99,-0.55
410,6.76,-5.37,-0.73
420,6.39,-5.98,-0.93
430,5.97,-6.55,-1.08
440,5.36,-7.13,-1.13
450,4.69,-7.6,-1.26
460,3.97,-7.84,-1.68
470,3.07,-7.77,-2.31
480,2.05,-7.48,-3.23
490,1.3,-7.3,-4.5
500,0.46,-6.93,-6.04
510,-0.35,-6.95,-8.01
520,-1.29,-7.87,-10.21
530,-2.74,-9.86,-12.59
540,-5.65,-13.28,-14.04
550,-11.88,-18.01,-13.01
560,-23.49,-22.13,-8.22
570,-37.8,-21.15,-1.54
580,-45.9,-14.87,2.02
590,-47.19,-9.12,3.28
600,-44.25,-8.48,2.32
610,-38.82,-10.04,-0.87
620,-33.59,-10.24,-3.77
630,-29.75,-8.75,-5.01
640,-26.89,-6.71,-5.01
650,-24.66,-4.85,-4.1
660,-22.86,-3.32,-3.09
670,-21.27,-2.31,-2.58
680,-19.74,-1.93,-2.88
690,-18.09,-1.92,-3.69
700,-16.47,-2.17,-4.65
710,-15.18,-2.46,-5.54
720,-13.99,-2.79,-6.26
730,-12.84,-3.06,-6.61
740,-11.51,-3.45,-6.64
750,-9.96,-3.68,-6.47
760,-8.68,-3.84,-6.34
770,-7.78,-4.41,-6.23
780,-6.85,-5.28,-6.13
790,-5.47,-6.4,-5.86
800,-3.88,-7.51,-5.34
810,-2.33,-8.52,-4.55
820,-0.81,-9.49,-3.6
830,0.74,-10.35,-2.68
840,2.36,-10.86,-1.94
850,3.78,-11.08,-1.3
860,4.86,-10.97,-0.73
870,5.47,-10.83,-0.06
880,6.14,-10.7,0.53
890,6.9,-10.4,1.05
900,7.55,-10.08,1.51
910,7.9,-9.86,2.03
920,8.23,-9.85,2.49
930,8.63,-10.05,2.86
940,9.13,-10.5,3.12
950,9.85,-11.37,3.17
960,10.81,-13.15,2.81
970,12.5,-16.12,1.83
980,15.79,-19.27,0.56
990,20.95,-21.92,-0.64
1000,28.12,-23.03,-1.69
