timestamp,x,y,z
0,11.11,7.45,-1.87
10,9.97,7.41,-1.83
20,8.79,7.41,-2.05
30,7.63,7.51,-2.33
40,6.59,7.65,-2.75
50,5.59,7.85,-3.38
60,4.77,8.07,-3.97
70,4.08,8.13,-4.55
80,3.28,8.13,-4.82
90,2.26,8.16,-4.76
100,1.16,8.11,-4.56
110,0.11,7.98,-4.26
120,-0.89,7.72,-3.9
130,-1.95,7.35,-3.43
140,-3.28,6.93,-2.72
150,-4.89,6.39,-1.7
160,-6.79,5.87,-0.56
170,-9.19,5.61,0.56
180,-11.96,5.49,1.53
190,-14.59,5.62,2.37
200,-16.54,5.95,3.09
210,-17.75,6.41,3.47
220,-18.16,7.07,3.64
230,-18.05,7.65,3.66
240,-17.7,8.11,3.5
250,-17.32,8.47,3.37
260,-16.98,8.65,3.21
270,-16.68,8.61,3.03
280,-16.26,8.42,2.92
290,-15.58,8.06,2.95
300,-14.64,7.65,3.15
310,-13.5,7.3,3.25
320,-12.24,7.07,3.26
330,-10.96,6.78,3.28
340,-9.75,6.52,3.22
350,-8.66,6.31,3.17
360,-7.43,6.09,3.04
370,-6.29,5.85,2.92
380,-5.2,5.79,2.81
390,-3.95,5.8,2.71
400,-2.54,5.77,2.62
410,-1.04,5.57,2.49
420,0.41,5.54,2.49
430,1.97,5.53,2.51
440,3.8,5.63,2.27
450,5.94,6.07,1.62
460,8.08,7.11,0.57
470,9.66,8.32,-0.47
480,10.57,9.26,-1.57
490,10.84,9.88,-2.65
500,10.71,10.26,-3.53
510,10.47,10.41,-4.07
520,10.1,10.47,-4.07
530,9.67,10.3,-3.56
540,8.91,9.95,-2.75
550,7.87,9.59,-1.86
560,6.77,9.35,-1.06
570,5.75,9.14,-0.35
580,4.79,8.97,0.1
590,3.88,8.79,0.42
600,2.82,8.53,0.7
610,1.38,8.24,0.98
620,-0.13,7.92,1.27
630,-1.47,7.69,1.46
640,-2.61,7.52,1.59
650,-3.63,7.47,1.62
660,-4.67,7.46,1.66
670,-5.75,7.43,1.72
680,-6.79,7.4,1.78
690,-7.71,7.42,1.81
700,-8.45,7.41,1.78
710,-8.98,7.38,1.72
720,-9.37,7.41,1.61
730,-9.77,7.54,1.56
740,-10.36,7.63,1.6
750,-11.17,7.6,1.64
760,-11.98,7.48,1.74
770,-12.54,7.37,1.9
780,-12.86,7.27,2.09
790,-13.0,7.13,2.3
800,-13.03,6.93,2.5
810,-12.84,6.79,2.76
820,-12.39,6.69,2.92
830,-12.14,6.56,3.11
840,-12.33,6.39,3.43
850,-12.85,6.24,3.84
860,-13.28,5.98,4.09
870,-13.29,5.68,4.17
880,-13.05,5.45,4.18
890,-12.66,5.39,4.25
900,-12.05,5.47,4.15
910,-11.37,5.56,3.74
920,-10.52,5.62,2.92
930,-9.8,5.65,2.15
940,-9.22,5.71,1.5
950,-8.73,5.71,0.98
960,-8.23,5.61,0.36
970,-7.83,5.43,-0.57
980,-7.35,5.38,-1.96
990,-6.33,5.38,-3.5
1000,-5.26,5.56,-5.48
