timestamp,x,y,z
0,-8.78,6.58,-2.21
10,-7.69,6.34,-2.1
20,-6.7,5.97,-1.94
30,-5.85,5.45,-1.78
40,-5.04,4.86,-1.71
50,-4.31,4.34,-1.64
60,-3.87,3.93,-1.38
70,-3.52,3.46,-1.03
80,-3.01,2.85,-0.78
90,-2.37,2.16,-0.56
100,-1.68,1.54,-0.21
110,-1.02,1.08,0.27
120,-0.54,0.66,0.83
130,-0.17,0.25,1.37
140,0.12,-0.27,1.91
150,0.44,-0.66,2.51
160,0.76,-0.96,3.2
170,1.14,-1.17,3.83
180,1.67,-1.16,4.48
190,2.36,-0.85,5.15
200,2.92,-0.4,5.84
210,3.43,0.17,6.34
220,3.73,0.93,6.66
230,3.83,1.57,6.47
240,3.98,1.78,5.73
250,4.52,1.63,4.33
260,5.67,1.35,2.62
270,7.54,1.33,0.91
280,9.86,1.69,-0.64
290,12.26,2.11,-1.83
300,14.37,2.26,-2.9
310,16.33,2.22,-4.0
320,18.56,2.32,-4.99
330,21.22,2.49,-5.72
340,23.88,2.84,-5.92
350,25.96,3.24,-5.36
360,26.88,3.51,-4.1
370,26.52,3.71,-2.17
380,25.4,3.97,-0.0
390,23.81,3.98,1.95
400,21.86,3.86,3.46
410,19.82,3.76,4.42
420,17.83,3.69,4.96
430,15.97,3.43,4.93
440,14.33,2.99,4.31
450,12.96,2.52,3.33
460,11.66,2.15,2.27
470,10.43,1.77,1.26
480,9.31,1.45,0.42
490,8.33,1.31,-0.12
500,7.33,1.22,-0.52
510,6.39,1.23,-0.67
520,5.55,1.36,-0.72
530,4.8,1.51,-0.77
540,4.18,1.7,-0.82
550,3.72,2.07,-0.66
560,3.37,2.44,-0.38
570,3.07,2.71,-0.13
580,2.78,2.91,0.09
590,2.6,2.85,0.11
600,2.49,2.6,-0.03
610,2.28,2.2,-0.37
620,1.88,1.63,-0.8
630,1.2,1.11,-1.24
640,0.5,0.79,-1.68
650,-0.31,0.35,-2.12
660,-1.25,-0.28,-2.49
670,-2.61,-0.95,-2.75
680,-4.93,-1.41,-2.85
690,-7.76,-1.81,-2.66
700,-11.24,-1.79,-1.82
710,-14.58,-1.53,-0.99
720,-18.34,-1.48,-0.14
730,-22.25,-1.61,0.63
740,-25.66,-1.57,1.07
750,-28.25,-1.12,1.5
760,-29.9,-0.58,1.62
770,-30.72,-0.68,1.63
780,-30.25,-1.3,1.75
790,-28.46,-1.8,2.21
800,-25.99,-1.99,2.93
810,-23.32,-1.87,3.63
820,-20.71,-1.45,4.14
830,-18.32,-0.98,4.28
840,-16.15,-0.6,3.99
850,-14.2,-0.14,3.32
860,-12.66,0.27,2.56
870,-11.61,0.54,1.9
880,-10.8,0.76,1.43
890,-9.95,0.86,1.08
900,-8.96,0.92,0.96
910,-7.85,0.97,0.91
920,-6.74,1.1,0.84
930,-5.86,1.36,0.84
940,-5.08,1.39,0.81
950,-4.24,1.47,0.72
960,-3.26,1.46,0.65
970,-2.4,1.78,0.68
980,-1.72,2.05,0.79
990,-1.11,2.28,0.85
1000,-0.53,2.48,0.91
