timestamp,x,y,z
0,1.24,9.12,2.67
10,1.21,9.03,2.71
20,1.16,8.97,2.71
30,1.18,8.95,2.74
40,1.19,8.92,2.72
50,1.14,8.9,2.7
60,1.19,8.95,2.61
70,1.34,9.06,2.54
80,1.48,9.15,2.4
90,1.63,9.25,2.21
100,1.83,9.31,2.09
110,1.99,9.34,1.97
120,2.14,9.33,1.8
130,2.34,9.29,1.67
140,2.66,9.2,1.57
150,3.01,9.16,1.42
160,3.34,9.2,1.26
170,3.58,9.24,1.1
180,3.77,9.26,1.01
190,3.94,9.27,0.85
200,4.07,9.25,0.7
210,4.13,9.16,0.63
220,4.18,9.06,0.59
230,4.24,8.93,0.6
240,4.31,8.81,0.63
250,4.33,8.73,0.69
260,4.4,8.65,0.82
270,4.48,8.64,0.94
280,4.58,8.65,1.11
290,4.67,8.7,1.25
300,4.7,8.79,1.32
310,4.65,8.88,1.36
320,4.48,8.93,1.33
330,4.32,8.97,1.3
340,4.25,8.94,1.26
350,4.05,8.95,1.24
360,3.8,8.91,1.25
370,3.48,8.85,1.26
380,3.07,8.84,1.31
390,2.61,8.9,1.44
400,2.2,8.9,1.54
410,1.78,8.92,1.62
420,1.41,8.93,1.81
430,1.04,8.93,1.91
440,0.72,8.9,1.93
450,0.35,8.87,1.99
460,-0.03,8.84,2.16
470,-0.41,8.88,2.33
480,-0.74,8.94,2.44
490,-1.05,9.03,2.48
500,-1.25,9.09,2.45
510,-1.45,9.18,2.38
520,-1.72,9.3,2.43
530,-1.99,9.39,2.37
540,-2.19,9.42,2.33
550,-2.16,9.54,2.4
560,-1.99,9.66,2.47
570,-1.77,9.72,2.57
580,-1.58,9.71,2.75
590,-1.39,9.62,2.84
600,-1.27,9.47,2.92
610,-1.23,9.32,2.99
620,-1.27,9.22,3.03
630,-1.3,9.22,3.01
640,-1.3,9.22,2.98
650,-1.31,9.19,2.83
660,-1.36,9.23,2.79
670,-1.41,9.36,2.75
680,-1.55,9.5,2.69
690,-1.8,9.5,2.7
700,-2.17,9.45,2.9
710,-2.66,9.43,3.17
720,-3.15,9.5,3.41
730,-3.6,9.57,3.64
740,-3.89,9.44,3.88
750,-4.27,9.26,3.93
760,-4.48,9.15,3.69
770,-4.26,9.0,3.08
780,-3.83,9.01,2.25
790,-3.3,9.05,1.36
800,-2.56,8.83,0.46
810,-1.44,8.19,-0.31
820,-0.21,7.55,-0.45
830,1.24,7.0,-0.29
840,3.05,6.51,-0.28
850,5.21,6.17,-0.3
860,7.56,6.08,-0.42
870,9.74,6.26,-0.79
880,11.22,6.53,-1.44
890,11.84,6.61,-2.06
900,12.07,6.48,-2.57
910,12.55,6.24,-2.86
920,13.16,5.69,-2.84
930,13.66,4.87,-2.39
940,14.39,4.04,-1.59
950,15.04,3.18,-0.61
960,15.16,2.37,0.35
970,14.72,1.76,1.13
980,13.82,1.44,1.59
990,12.88,1.43,1.85
1000,12.11,1.78,2.11
