timestamp,x,y,z
0,15.73,2.09,-9.39
10,15.49,1.64,-8.69
20,15.81,1.32,-8.21
30,16.03,1.4,-7.74
40,16.43,1.93,-7.3
50,16.97,2.51,-7.08
60,17.32,3.09,-7.01
70,17.54,3.62,-6.94
80,17.51,4.11,-6.92
90,17.13,4.47,-7.01
100,16.2,4.79,-7.19
110,15.07,5.1,-7.43
120,13.99,5.4,-7.7
130,13.0,5.65,-7.88
140,12.23,5.64,-8.15
150,11.47,5.42,-8.29
160,10.25,5.31,-7.79
170,8.73,4.99,-7.19
180,7.18,4.48,-6.66
190,5.61,3.93,-5.8
200,4.22,3.47,-4.65
210,3.16,3.22,-3.65
220,2.44,3.21,-2.69
230,2.16,2.76,-2.12
240,1.98,1.68,-1.53
250,1.43,-0.19,-0.47
260,-0.02,-2.17,1.36
270,-2.34,-3.81,3.75
280,-5.05,-5.09,6.37
290,-7.93,-5.79,8.76
300,-10.82,-5.7,10.65
310,-13.79,-5.29,12.46
320,-16.73,-4.85,14.12
330,-18.3,-3.92,14.64
340,-17.81,-2.19,13.17
350,-16.7,-0.73,11.74
360,-15.45,0.1,10.58
370,-13.87,0.84,9.64
380,-11.8,1.61,8.89
390,-9.83,2.24,8.34
400,-8.6,2.71,8.09
410,-8.22,3.03,8.03
420,-8.54,3.27,8.08
430,-9.4,3.24,8.09
440,-10.56,3.04,7.94
450,-11.74,2.95,8.03
460,-12.37,2.85,8.4
470,-12.42,2.6,8.76
480,-12.06,2.47,9.03
490,-11.75,2.21,9.2
500,-11.37,1.75,8.92
510,-10.57,1.41,7.84
520,-9.39,1.36,6.05
530,-8.05,1.42,3.95
540,-7.06,1.43,1.95
550,-6.33,1.33,0.0
560,-5.5,1.23,-1.95
570,-4.89,1.2,-3.37
580,-4.19,1.09,-3.82
590,-2.91,0.65,-3.56
600,-0.42,0.44,-4.33
610,2.46,1.35,-6.49
620,5.2,3.01,-8.55
630,6.73,3.95,-9.87
640,6.86,4.47,-10.29
650,7.24,4.87,-10.64
660,9.03,5.52,-11.43
670,11.75,6.78,-12.51
680,14.34,7.83,-14.01
690,15.79,8.45,-14.79
700,16.15,8.51,-14.78
710,15.53,8.09,-14.18
720,14.26,7.65,-13.26
730,12.87,7.29,-12.4
740,11.62,7.0,-11.75
750,10.63,6.94,-11.07
760,9.97,7.2,-10.39
770,9.6,7.5,-9.98
780,9.39,7.54,-9.84
790,9.19,7.48,-9.73
800,8.81,7.51,-9.42
810,8.23,7.59,-9.04
820,7.77,7.6,-8.98
830,7.29,7.36,-9.31
840,6.18,6.93,-9.4
850,4.41,6.58,-9.07
860,2.18,6.4,-8.34
870,0.07,6.46,-7.12
880,-1.41,6.6,-5.81
890,-1.91,6.75,-4.62
900,-1.51,7.23,-3.48
910,-0.47,7.58,-2.85
920,0.62,7.66,-2.5
930,1.28,7.26,-2.13
940,1.77,6.23,-1.77
950,2.21,4.72,-1.14
960,2.19,3.13,-0.01
970,1.32,1.67,1.28
980,-0.17,0.41,2.38
990,-1.84,-0.59,3.39
1000,-3.67,-1.41,4.59
