timestamp,x,y,z
0,14.14,4.64,6.56
10,12.72,4.63,5.97
20,11.32,4.76,5.45
30,10.34,5.2,5.07
40,9.91,5.94,4.75
50,9.99,6.77,4.36
60,10.74,7.52,3.96
70,11.91,8.13,3.61
80,12.97,8.51,3.32
90,13.55,8.57,3.08
100,13.65,8.55,2.84
110,13.16,8.18,2.49
120,12.5,7.63,2.09
130,11.94,7.1,1.74
140,11.23,6.65,1.4
150,10.01,6.08,0.93
160,8.43,5.25,0.34
170,6.68,4.35,-0.32
180,5.12,3.39,-1.02
190,3.27,2.34,-1.68
200,1.35,1.41,-2.05
210,-0.83,0.33,-2.18
220,-3.4,-0.8,-2.01
230,-6.41,-1.84,-1.57
240,-9.66,-2.71,-0.96
250,-13.19,-3.21,-0.36
260,-16.52,-3.62,0.36
270,-19.11,-3.95,1.17
280,-20.94,-4.02,1.74
290,-22.02,-4.03,1.94
300,-22.35,-4.09,1.86
310,-22.3,-4.31,1.61
320,-22.23,-4.57,1.36
330,-22.19,-4.72,1.26
340,-22.01,-4.68,1.25
350,-21.72,-4.42,1.35
360,-21.13,-4.05,1.53
370,-20.26,-3.68,1.6
380,-19.02,-3.38,1.36
390,-17.45,-2.97,0.83
400,-15.83,-2.41,0.32
410,-14.18,-1.81,-0.11
420,-12.59,-1.36,-0.4
430,-11.06,-1.04,-0.5
440,-9.62,-0.79,-0.41
450,-8.25,-0.48,-0.22
460,-6.83,-0.27,0.05
470,-5.39,-0.27,0.43
480,-3.8,0.4,1.26
490,-1.86,0.36,1.51
500,-0.84,-0.7,1.0
510,0.26,-1.76,1.13
520,2.4,-2.48,2.03
530,5.57,-2.88,3.39
540,9.42,-2.8,4.75
550,13.97,-1.53,6.15
560,18.85,0.63,7.94
570,22.35,3.59,9.92
580,23.71,6.62,11.58
590,22.97,8.01,12.23
600,20.67,7.57,12.08
610,18.02,6.43,11.72
620,15.69,5.71,11.27
630,13.72,5.59,10.64
640,12.03,5.86,9.89
650,10.79,6.3,9.33
660,9.95,6.81,8.89
670,9.12,7.16,8.21
680,8.09,7.36,7.27
690,7.1,7.42,6.14
700,6.43,7.46,5.05
710,5.81,7.48,4.12
720,5.23,7.37,3.31
730,4.79,7.24,2.48
740,4.38,7.29,1.51
750,3.87,7.39,0.45
760,3.18,7.21,-0.69
770,2.07,6.62,-1.75
780,0.44,5.75,-2.64
790,-1.49,4.73,-3.3
800,-3.76,3.73,-3.56
810,-6.27,2.77,-3.48
820,-8.81,1.99,-3.24
830,-11.05,1.58,-2.93
840,-12.97,1.39,-2.53
850,-14.69,1.13,-2.21
860,-16.08,0.69,-2.16
870,-17.12,0.21,-2.37
880,-17.74,-0.25,-2.57
890,-17.93,-0.68,-2.74
900,-17.88,-0.96,-2.77
910,-17.74,-1.13,-2.62
920,-17.63,-1.23,-2.32
930,-17.55,-1.24,-1.87
940,-17.52,-1.21,-1.35
950,-17.33,-1.26,-0.79
960,-17.03,-1.29,-0.21
970,-16.8,-1.31,0.22
980,-16.54,-1.19,0.58
990,-16.04,-0.93,0.85
1000,-15.31,-0.52,1.03
