timestamp,x,y,z
0,-6.27,1.21,-1.81
10,-4.9,0.73,-2.85
20,-2.89,0.3,-4.0
30,-1.22,0.57,-4.46
40,0.38,0.92,-5.08
50,2.04,1.22,-5.83
60,3.84,1.41,-6.4
70,5.89,1.4,-6.73
80,8.34,1.37,-6.94
90,11.01,1.57,-6.84
100,14.04,1.9,-6.38
110,17.42,2.77,-5.49
120,21.21,4.47,-4.15
130,24.58,5.31,-2.23
140,26.15,5.98,-0.11
150,25.35,6.54,2.23
160,23.88,6.55,4.89
170,22.5,6.13,7.16
180,20.71,6.32,9.03
190,18.65,6.79,10.45
200,16.67,7.35,11.28
210,14.9,7.72,11.55
220,13.73,7.53,10.97
230,12.9,7.02,9.66
240,12.31,6.47,8.16
250,11.71,5.95,6.65
260,10.88,5.45,5.33
270,9.74,4.9,4.22
280,8.6,4.26,3.3
290,7.59,3.88,2.46
300,6.42,3.64,1.64
310,5.21,3.16,0.84
320,4.13,2.77,-0.03
330,3.15,2.47,-0.85
340,2.45,2.07,-1.85
350,1.98,1.45,-3.03
360,1.28,0.84,-4.31
370,-0.02,-0.12,-5.9
380,-2.95,-2.26,-6.98
390,-8.58,-4.4,-7.7
400,-16.15,-5.44,-7.56
410,-23.44,-6.69,-6.25
420,-28.62,-7.35,-5.03
430,-31.86,-5.97,-4.11
440,-33.61,-4.64,-3.71
450,-34.32,-4.64,-4.23
460,-33.72,-5.33,-5.12
470,-31.48,-5.81,-6.0
480,-27.93,-5.67,-6.52
490,-23.9,-4.95,-6.44
500,-20.06,-4.06,-5.77
510,-16.65,-3.1,-4.98
520,-13.73,-2.01,-4.2
530,-11.4,-1.1,-3.38
540,-9.68,-0.39,-2.2
550,-7.93,-0.01,-1.83
560,-5.89,-0.59,-2.84
570,-4.29,-0.6,-3.24
580,-2.83,-0.41,-3.12
590,-1.23,-0.6,-2.86
600,0.57,-1.13,-2.52
610,2.54,-1.61,-2.1
620,4.89,-2.2,-1.67
630,8.13,-2.63,-1.04
640,12.67,-2.3,-0.3
650,17.59,-1.16,0.82
660,22.95,1.29,2.7
670,26.74,3.54,4.75
680,28.3,5.12,7.24
690,28.67,5.3,9.68
700,28.02,5.13,11.3
710,26.18,5.04,12.2
720,23.63,5.03,12.31
730,21.22,5.0,12.02
740,18.94,4.96,11.27
750,17.05,4.64,10.14
760,15.71,4.42,8.8
770,14.54,4.36,7.43
780,13.28,4.21,6.21
790,12.16,4.03,5.2
800,11.28,3.99,4.41
810,10.53,3.84,3.72
820,9.86,3.57,3.05
830,8.96,3.26,2.5
840,7.83,2.67,1.9
850,6.56,2.39,1.21
860,5.28,2.23,0.34
870,4.32,1.62,-0.62
880,3.58,0.91,-1.76
890,2.78,0.23,-2.96
900,1.9,-0.94,-4.41
910,0.14,-2.53,-5.63
920,-4.08,-4.69,-6.44
930,-10.39,-6.71,-6.76
940,-17.92,-7.9,-6.32
950,-25.12,-8.6,-5.37
960,-30.16,-8.3,-4.4
970,-32.43,-6.9,-3.45
980,-32.76,-5.43,-2.98
990,-32.03,-4.72,-3.18
1000,-30.82,-4.95,-3.76
