timestamp,x,y,z
0,6.82,-12.78,2.76
10,5.56,-13.12,1.51
20,4.27,-13.45,-0.34
30,3.15,-13.69,-3.0
40,2.27,-13.99,-6.85
50,0.71,-13.34,-11.31
60,-2.27,-13.31,-15.47
70,-6.2,-14.82,-18.69
80,-12.82,-17.52,-18.7
90,-22.79,-19.3,-14.86
100,-32.26,-17.01,-9.56
110,-38.14,-11.49,-5.92
120,-40.79,-7.02,-4.83
130,-41.25,-6.84,-6.52
140,-39.68,-8.26,-9.21
150,-36.51,-8.76,-11.11
160,-33.1,-8.36,-11.18
170,-30.05,-7.38,-9.72
180,-27.33,-6.3,-7.8
190,-24.8,-5.22,-6.08
200,-22.5,-4.3,-5.08
210,-20.58,-3.47,-5.08
220,-18.97,-2.68,-5.74
230,-17.84,-2.09,-6.7
240,-17.0,-1.77,-7.55
250,-16.07,-1.97,-8.07
260,-14.96,-2.45,-8.3
270,-13.65,-2.81,-8.32
280,-12.07,-3.21,-8.1
290,-10.42,-3.54,-7.75
300,-8.96,-3.73,-7.34
310,-7.84,-4.09,-6.8
320,-6.69,-4.64,-6.29
330,-5.45,-5.26,-5.65
340,-3.99,-6.01,-4.88
350,-2.56,-6.8,-4.07
360,-1.36,-7.56,-3.31
370,-0.26,-8.49,-2.46
380,0.96,-9.47,-1.72
390,2.34,-10.33,-0.95
400,3.77,-10.96,-0.39
410,4.99,-11.37,0.13
420,5.96,-11.81,0.41
430,6.87,-12.1,0.67
440,7.86,-11.77,0.82
450,8.86,-10.79,1.03
460,9.75,-9.48,1.39
470,10.13,-8.06,1.74
480,9.61,-7.35,1.96
490,8.91,-7.88,1.97
500,8.8,-9.18,1.6
510,9.89,-11.29,0.65
520,12.84,-13.91,-1.22
530,17.83,-16.68,-3.37
540,24.58,-18.51,-4.9
550,31.72,-18.73,-5.17
560,38.14,-17.4,-4.02
570,42.56,-15.38,-1.98
580,44.25,-13.39,0.17
590,42.63,-11.84,1.83
600,38.15,-11.33,2.37
610,32.16,-11.9,1.73
620,25.98,-12.69,0.6
630,20.81,-13.14,-0.55
640,16.85,-12.79,-1.3
650,13.97,-11.61,-1.82
660,12.18,-10.13,-2.15
670,11.42,-8.88,-2.41
680,11.56,-7.99,-2.7
690,12.03,-7.43,-2.82
700,12.45,-7.14,-2.8
710,12.81,-7.1,-2.72
720,12.79,-7.14,-2.53
730,12.36,-7.37,-2.43
740,11.56,-7.59,-2.24
750,10.61,-7.99,-2.21
760,9.66,-8.57,-2.15
770,8.63,-9.06,-1.96
780,7.6,-9.61,-1.75
790,6.72,-10.06,-1.49
800,5.95,-10.38,-1.24
810,5.4,-10.77,-1.06
820,4.98,-11.1,-0.86
830,4.44,-11.53,-0.58
840,3.77,-11.7,-0.42
850,3.11,-11.68,-0.32
860,2.48,-11.41,-0.8
870,1.58,-11.01,-2.26
880,0.41,-10.73,-4.72
890,-1.26,-11.42,-7.84
900,-4.06,-13.75,-10.38
910,-9.88,-17.4,-10.09
920,-20.84,-21.27,-5.96
930,-33.89,-20.55,-0.26
940,-42.17,-13.81,2.13
950,-46.07,-8.13,1.8
960,-47.38,-8.08,-0.27
970,-44.96,-10.81,-3.66
980,-39.15,-11.19,-6.35
990,-33.06,-9.63,-7.17
1000,-28.52,-7.67,-6.58
