timestamp,x,y,z
0,-10.39,-0.88,1.62
10,-9.34,0.52,1.07
20,-8.84,-0.49,0.75
30,-8.37,-1.32,1.34
40,-7.4,-1.09,2.33
50,-6.39,-0.95,3.33
60,-5.6,-0.98,3.8
70,-4.9,-0.85,3.79
80,-4.13,-0.75,3.63
90,-3.39,-0.9,3.48
100,-2.7,-0.43,3.17
110,-2.44,-0.5,2.78
120,-2.25,-0.7,2.15
130,-1.94,-0.74,1.92
140,-1.15,-0.79,1.6
150,-0.68,-0.83,0.74
160,-0.33,-0.73,-0.16
170,0.09,-0.62,-0.88
180,0.42,-0.52,-1.53
190,0.56,-0.5,-2.32
200,0.34,-0.49,-3.28
210,0.11,-0.48,-4.27
220,0.11,-0.55,-5.3
230,0.23,-0.76,-6.04
240,0.6,-1.11,-6.87
250,1.3,-1.78,-7.79
260,2.72,-2.6,-8.63
270,4.92,-3.35,-9.63
280,7.84,-4.05,-10.51
290,11.71,-4.47,-11.84
300,15.73,-4.58,-13.53
310,18.68,-4.36,-15.51
320,20.15,-3.83,-17.59
330,20.42,-3.33,-19.09
340,20.24,-3.01,-19.57
350,19.83,-3.03,-18.59
360,19.77,-3.32,-16.46
370,20.2,-3.85,-14.1
380,20.67,-4.36,-12.29
390,20.93,-4.53,-11.16
400,20.65,-4.19,-10.74
410,20.01,-3.57,-10.9
420,19.29,-3.06,-11.34
430,18.11,-2.13,-11.87
440,16.63,-1.18,-12.12
450,15.21,-0.34,-12.39
460,13.99,0.33,-12.59
470,12.89,0.9,-12.59
480,11.88,1.3,-12.34
490,11.06,1.1,-11.53
500,10.41,1.3,-11.46
510,9.85,1.84,-11.32
520,9.1,2.34,-11.02
530,8.32,2.15,-10.55
540,7.56,2.09,-10.23
550,6.75,2.39,-9.87
560,6.05,2.94,-9.41
570,5.4,3.4,-8.85
580,4.84,3.78,-8.0
590,4.51,3.79,-7.13
600,4.31,3.66,-6.4
610,3.94,3.83,-6.23
620,3.48,3.89,-6.02
630,2.99,3.92,-5.77
640,2.69,3.79,-5.54
650,2.38,3.62,-5.15
660,1.92,3.37,-4.56
670,1.4,3.06,-3.69
680,0.79,2.8,-2.63
690,0.14,2.66,-1.42
700,-0.51,2.59,-0.16
710,-1.04,2.66,0.91
720,-1.55,2.83,1.7
730,-2.13,2.96,2.29
740,-2.42,3.06,2.79
750,-2.81,3.15,3.22
760,-3.3,3.21,3.47
770,-3.83,3.28,3.52
780,-4.33,3.26,3.63
790,-4.93,3.38,3.91
800,-5.69,3.53,4.29
810,-6.39,3.34,4.65
820,-6.95,3.29,4.98
830,-7.45,3.04,5.34
840,-7.82,2.73,5.84
850,-8.13,2.35,6.42
860,-8.39,1.91,6.67
870,-8.53,1.57,6.94
880,-8.9,0.83,7.38
890,-9.7,0.11,8.26
900,-10.46,-0.57,9.11
910,-11.03,-1.19,9.66
920,-11.63,-1.87,10.13
930,-12.5,-2.52,10.94
940,-13.77,-3.02,12.1
950,-15.35,-3.39,13.44
960,-17.0,-3.5,14.65
970,-17.85,-3.44,15.23
980,-17.85,-3.31,15.26
990,-16.98,-3.19,14.87
1000,-15.77,-3.07,14.22
