timestamp,x,y,z
0,12.99,1.41,-4.07
10,12.62,1.89,-4.15
20,12.83,2.43,-3.79
30,13.63,2.92,-3.18
40,14.79,3.48,-2.49
50,15.86,3.79,-1.81
60,16.8,3.94,-1.21
70,17.32,3.86,-1.16
80,17.38,3.55,-1.44
90,17.15,3.18,-2.05
100,16.67,2.64,-2.75
110,15.98,1.84,-3.34
120,15.27,0.92,-3.73
130,14.39,-0.1,-3.74
140,13.49,-1.27,-3.43
150,12.74,-2.37,-3.11
160,12.15,-3.5,-2.89
170,11.64,-4.53,-2.5
180,11.16,-5.11,-1.83
190,10.66,-5.83,-1.33
200,10.15,-7.11,-1.19
210,9.64,-8.45,-1.42
220,9.22,-9.9,-2.06
230,8.81,-11.69,-3.12
240,8.4,-13.66,-4.54
250,7.9,-15.64,-6.33
260,7.05,-17.37,-8.54
270,5.94,-18.6,-11.13
280,4.34,-19.63,-14.05
290,2.21,-19.74,-17.12
300,0.06,-20.19,-19.77
310,-2.82,-22.12,-20.83
320,-7.44,-25.02,-18.6
330,-14.64,-28.38,-13.68
340,-26.28,-31.81,-5.72
350,-38.38,-33.33,2.13
360,-48.17,-31.81,9.24
370,-47.93,-27.49,11.12
380,-41.02,-23.36,8.77
390,-32.46,-18.72,5.62
400,-24.67,-14.47,3.45
410,-19.48,-10.83,2.38
420,-16.82,-8.28,1.68
430,-15.93,-6.66,0.58
440,-16.12,-5.78,-1.14
450,-16.6,-5.18,-3.31
460,-17.12,-4.53,-5.38
470,-17.31,-3.87,-6.81
480,-16.87,-3.18,-7.66
490,-15.83,-2.64,-7.86
500,-14.27,-2.11,-7.47
510,-12.48,-1.51,-6.74
520,-10.96,-0.83,-5.84
530,-9.95,-0.19,-5.11
540,-9.36,0.41,-4.71
550,-9.22,0.87,-4.58
560,-9.41,1.04,-4.66
570,-9.56,1.15,-4.77
580,-9.41,1.14,-4.86
590,-8.98,1.07,-4.87
600,-8.46,0.87,-4.85
610,-7.82,0.74,-4.89
620,-6.91,0.49,-4.76
630,-5.79,0.35,-4.58
640,-4.51,0.24,-4.33
650,-3.4,0.23,-4.07
660,-2.47,0.42,-3.95
670,-1.77,0.79,-3.75
680,-1.3,1.15,-3.68
690,-1.02,1.48,-3.77
700,-0.77,1.64,-3.92
710,-0.76,1.57,-4.0
720,-0.72,1.43,-3.9
730,-0.57,1.27,-3.7
740,-0.39,1.08,-3.43
750,-0.24,0.8,-3.23
760,0.01,0.26,-3.13
770,0.38,-0.26,-3.36
780,0.94,-0.83,-3.89
790,1.6,-1.56,-4.39
800,2.29,-2.38,-4.79
810,2.99,-3.49,-5.12
820,3.84,-4.73,-5.37
830,5.13,-5.89,-5.61
840,6.95,-6.65,-6.02
850,8.92,-7.1,-6.01
860,10.59,-7.52,-5.49
870,11.31,-8.7,-4.32
880,11.43,-10.74,-2.96
890,11.66,-13.45,-2.62
900,13.04,-15.75,-3.57
910,15.71,-17.15,-4.7
920,19.44,-17.65,-5.51
930,23.36,-17.18,-5.52
940,26.68,-15.89,-4.58
950,29.06,-14.03,-3.2
960,30.63,-11.85,-2.32
970,31.42,-9.45,-2.16
980,31.48,-7.32,-2.99
990,30.36,-5.66,-4.34
1000,28.08,-4.74,-5.38
