timestamp,x,y,z
0,14.83,4.74,9.76
10,14.15,4.8,9.47
20,13.48,4.87,8.97
30,12.73,4.89,8.12
40,11.81,4.87,6.95
50,11.07,4.75,5.77
60,10.54,4.55,4.66
70,10.01,4.17,3.6
80,9.4,3.51,2.67
90,8.49,2.74,1.85
100,7.14,1.98,1.01
110,5.48,1.39,0.17
120,3.74,0.86,-0.56
130,2.23,0.31,-1.15
140,0.96,-0.24,-1.58
150,-0.11,-0.77,-1.93
160,-1.08,-1.18,-2.32
170,-2.18,-1.45,-2.67
180,-3.51,-1.69,-2.92
190,-5.19,-2.0,-3.03
200,-7.05,-2.39,-3.11
210,-8.9,-2.61,-3.2
220,-10.63,-2.57,-3.44
230,-12.25,-2.73,-3.82
240,-13.85,-3.07,-4.39
250,-15.34,-3.31,-5.01
260,-16.63,-3.54,-5.58
270,-17.7,-3.96,-5.9
280,-18.72,-4.57,-6.02
290,-19.91,-5.48,-5.76
300,-21.08,-6.18,-5.13
310,-21.41,-5.11,-4.34
320,-21.56,-6.41,-3.81
330,-22.03,-7.32,-3.18
340,-22.05,-7.56,-2.41
350,-21.39,-6.74,-1.77
360,-20.14,-5.38,-1.6
370,-18.74,-4.14,-1.79
380,-17.34,-3.21,-2.29
390,-15.98,-2.58,-2.91
400,-14.56,-2.14,-3.56
410,-13.14,-1.83,-4.01
420,-11.86,-1.63,-4.26
430,-10.63,-1.58,-4.27
440,-9.34,-1.72,-4.05
450,-7.95,-1.88,-3.62
460,-6.44,-1.82,-3.11
470,-4.96,-1.49,-2.54
480,-3.53,-1.09,-1.97
490,-2.22,-0.81,-1.32
500,-0.85,-0.73,-0.66
510,0.7,-0.8,-0.0
520,2.39,-0.9,0.66
530,3.92,-1.03,1.42
540,5.24,-1.13,2.22
550,6.63,-1.28,3.01
560,8.25,-1.4,3.68
570,10.25,-1.19,4.22
580,12.5,-0.47,4.75
590,15.05,0.7,5.77
600,17.75,2.16,7.1
610,20.19,3.72,8.24
620,22.12,4.79,9.28
630,23.47,5.43,10.18
640,24.15,5.75,10.84
650,23.96,5.85,11.27
660,22.67,5.69,11.38
670,20.53,5.47,11.15
680,18.06,5.28,10.73
690,15.83,5.19,10.16
700,14.07,5.16,9.51
710,12.72,5.32,8.89
720,11.64,5.57,8.26
730,10.77,5.7,7.48
740,9.99,5.71,6.51
750,9.26,5.56,5.56
760,8.74,5.43,4.77
770,8.24,5.25,4.05
780,7.56,4.8,3.29
790,6.8,4.25,2.54
800,5.92,3.56,1.8
810,4.83,2.81,1.04
820,3.53,2.16,0.25
830,2.14,1.56,-0.5
840,0.96,1.08,-1.06
850,-0.06,0.65,-1.45
860,-1.08,0.26,-1.75
870,-2.09,-0.16,-1.97
880,-3.19,-0.64,-2.09
890,-4.42,-1.13,-2.07
900,-5.84,-1.63,-1.91
910,-7.43,-2.1,-1.79
920,-9.01,-2.37,-1.76
930,-10.5,-2.52,-2.05
940,-11.96,-2.79,-2.37
950,-13.48,-3.39,-2.59
960,-15.14,-4.04,-2.7
970,-16.95,-4.65,-2.78
980,-18.9,-5.36,-2.7
990,-20.9,-6.16,-2.3
1000,-22.79,-6.84,-1.81
