timestamp,x,y,z
0,29.33,-0.62,1.65
10,26.89,-0.15,-0.21
20,24.7,0.2,-2.32
30,22.97,0.35,-4.24
40,21.38,0.4,-5.66
50,19.92,0.21,-6.81
60,18.48,-0.15,-7.65
70,16.99,-0.57,-7.96
80,15.4,-1.03,-8.02
90,14.01,-1.49,-7.89
100,12.74,-1.98,-7.4
110,11.71,-2.44,-6.81
120,10.53,-3.19,-6.09
130,9.44,-3.53,-5.63
140,8.63,-4.07,-4.92
150,7.46,-4.93,-3.99
160,6.63,-5.56,-3.34
170,5.91,-6.35,-2.83
180,4.95,-7.12,-2.25
190,4.08,-7.89,-1.59
200,3.22,-8.48,-0.92
210,2.29,-8.83,-0.52
220,1.42,-9.06,-0.34
230,0.62,-9.17,-0.24
240,-0.07,-9.13,-0.24
250,-0.94,-9.49,-0.34
260,-1.73,-9.47,-0.67
270,-2.32,-9.8,-0.72
280,-2.68,-10.05,-0.14
290,-3.25,-10.53,1.06
300,-3.91,-11.45,2.59
310,-4.79,-12.33,4.46
320,-5.74,-12.98,6.37
330,-6.7,-13.78,8.43
340,-8.04,-14.4,10.64
350,-10.0,-14.81,12.67
360,-12.28,-15.1,14.2
370,-14.71,-14.94,15.14
380,-17.08,-14.72,15.67
390,-19.19,-13.85,16.21
400,-20.74,-8.1,16.58
410,-21.6,-6.94,12.39
420,-23.59,-9.9,7.81
430,-26.3,-13.58,5.87
440,-28.62,-16.03,7.41
450,-29.62,-16.38,10.52
460,-29.09,-15.72,13.06
470,-27.03,-14.82,13.88
480,-23.54,-14.4,12.83
490,-19.45,-14.24,10.91
500,-15.6,-14.23,8.75
510,-12.39,-14.11,6.76
520,-9.85,-14.04,5.22
530,-7.58,-13.8,4.17
540,-5.83,-13.4,3.7
550,-4.72,-12.94,3.93
560,-4.13,-12.29,4.46
570,-3.89,-11.63,5.01
580,-3.85,-10.86,5.43
590,-3.76,-10.1,5.65
600,-3.55,-9.42,5.6
610,-3.32,-8.92,5.24
620,-3.1,-8.57,4.46
630,-2.82,-8.63,3.38
640,-2.5,-8.99,2.24
650,-2.12,-9.16,0.77
660,-1.67,-9.65,-0.99
670,-1.25,-9.73,-3.22
680,-0.56,-9.56,-5.69
690,0.34,-8.59,-7.57
700,1.83,-6.16,-9.46
710,3.3,-3.85,-11.03
720,3.0,-3.14,-12.12
730,2.02,-3.1,-12.4
740,1.8,-3.17,-11.71
750,2.49,-3.67,-10.16
760,4.26,-4.25,-7.93
770,7.33,-4.49,-5.95
780,11.66,-4.65,-5.55
790,16.37,-4.32,-8.12
800,19.79,-3.98,-12.78
810,23.03,-2.35,-17.81
820,26.72,-0.37,-21.69
830,30.11,1.58,-23.0
840,31.57,1.53,-21.05
850,30.74,0.11,-16.78
860,29.31,-1.25,-12.49
870,28.27,-2.0,-9.35
880,27.15,-2.17,-7.65
890,26.55,-1.9,-7.02
900,26.37,-1.6,-7.06
910,26.26,-1.3,-7.48
920,25.71,-1.13,-8.0
930,24.76,-0.65,-8.44
940,23.17,-0.84,-8.65
950,20.93,-0.64,-8.85
960,18.69,-0.74,-9.04
970,16.79,-0.53,-8.83
980,15.27,-0.17,-8.76
990,13.91,0.3,-8.88
1000,12.67,0.64,-9.03
